m188/700/CCS 	14
m189/700/CCS 	0
m190/700/CCS 	1
m191/700/CCS 	41
m192/700/CCS 	7
m193/700/CCS 	9
m194/700/CCS 	63
m195/700/CCS 	12
m196/700/CCS 	25
m197/700/CCS 	13
m198/700/CCS 	25
m199/700/CCS 	5
m200/700/CCS 	34
m201/700/CCS 	19
m202/700/CCS 	45
m203/700/CCS 	2
m204/700/CCS 	3
m205/700/CCS 	13
m206/700/CCS 	3
m207/700/CCS 	8
m208/700/CCS 	14
m209/700/CCS 	20
m210/700/CCS 	34
m211/700/CCS 	9
m212/700/CCS 	32
m213/700/CCS 	39
m214/700/CCS 	9
m215/700/CCS 	16
m216/700/CCS 	23
m217/700/CCS 	5
m218/700/CCS 	5
m219/700/CCS 	9
m220/700/CCS 	6
m221/700/CCS 	4
m222/700/CCS 	21
m223/700/CCS 	2
m224/700/CCS 	10
m225/700/CCS 	10
m226/700/CCS 	20
m227/700/CCS 	0
m228/700/CCS 	15
m229/700/CCS 	8
m230/700/CCS 	3
m231/700/CCS 	74
m232/700/CCS 	16
m233/700/CCS 	27
m234/700/CCS 	4
m235/700/CCS 	5
m236/700/CCS 	4
m237/700/CCS 	46
m238/700/CCS 	81
m239/700/CCS 	2
m240/700/CCS 	62
m241/700/CCS 	71
m242/700/CCS 	11
m243/700/CCS 	28
m244/700/CCS 	7
m245/700/CCS 	8
m246/700/CCS 	31
m247/700/CCS 	82
m248/700/CCS 	43
m249/700/CCS 	2
m250/700/CCS 	22
m251/700/CCS 	13
m252/700/CCS 	3
m253/700/CCS 	13
m254/700/CCS 	3
m255/700/CCS 	9
m256/700/CCS 	13
m257/700/CCS 	3
m258/700/CCS 	15
m259/700/CCS 	0
m260/700/CCS 	67
m261/700/CCS 	19
m262/700/CCS 	8
m263/700/CCS 	15
m264/700/CCS 	8
m265/700/CCS 	18
m266/700/CCS 	6
m267/700/CCS 	15
m268/700/CCS 	12
m269/700/CCS 	39
m270/700/CCS 	26
m271/700/CCS 	0
m272/700/CCS 	27
m273/700/CCS 	7
m274/700/CCS 	39
m275/700/CCS 	3
m276/700/CCS 	17
m277/700/CCS 	9
m278/700/CCS 	6
m279/700/CCS 	18
m280/700/CCS 	18
m281/700/CCS 	4
m282/700/CCS 	16
m283/700/CCS 	72
m284/700/CCS 	41
m285/700/CCS 	16
m286/700/CCS 	2
m287/700/CCS 	26
m288/700/CCS 	18
m289/700/CCS 	15
m290/700/CCS 	21
m291/700/CCS 	13
m292/700/CCS 	29
m293/700/CCS 	1
m294/700/CCS 	8
m295/700/CCS 	26
m296/700/CCS 	8
m297/700/CCS 	5
m298/700/CCS 	29
m299/700/CCS 	10
m300/700/CCS 	60
m301/700/CCS 	0
m302/700/CCS 	6
m303/700/CCS 	21
m304/700/CCS 	28
m305/700/CCS 	3
m306/700/CCS 	3
m307/700/CCS 	6
m308/700/CCS 	8
m309/700/CCS 	8
m310/700/CCS 	0
m311/700/CCS 	23
m312/700/CCS 	49
m313/700/CCS 	11
m314/700/CCS 	13
m315/700/CCS 	3
m316/700/CCS 	3
m317/700/CCS 	8
m318/700/CCS 	0
m319/700/CCS 	15
m320/700/CCS 	1
m321/700/CCS 	25
m322/700/CCS 	2
m323/700/CCS 	9
m324/700/CCS 	11
m325/700/CCS 	24
m326/700/CCS 	5
m327/700/CCS 	12
m328/700/CCS 	30
m329/700/CCS 	1
m330/700/CCS 	7
m331/700/CCS 	43
m332/700/CCS 	77
m333/700/CCS 	7
m334/700/CCS 	9
m335/700/CCS 	6
m336/700/CCS 	20
m337/700/CCS 	1
m338/700/CCS 	7
m339/700/CCS 	7
m340/700/CCS 	27
m341/700/CCS 	1
m342/700/CCS 	16
m343/700/CCS 	6
m344/700/CCS 	4
m345/700/CCS 	46
m346/700/CCS 	1
m347/700/CCS 	11
m348/700/CCS 	10
m349/700/CCS 	14
m350/700/CCS 	0
m351/700/CCS 	4
m352/700/CCS 	72
m353/700/CCS 	23
m354/700/CCS 	17
m355/700/CCS 	2
m356/700/CCS 	9
m357/700/CCS 	9
m358/700/CCS 	20
m359/700/CCS 	1
m360/700/CCS 	5
m361/700/CCS 	4
m362/700/CCS 	6
m363/700/CCS 	8
m364/700/CCS 	3
m365/700/CCS 	2
m366/700/CCS 	11
m367/700/CCS 	5
m368/700/CCS 	0
m369/700/CCS 	32
m370/700/CCS 	17
m371/700/CCS 	31
m372/700/CCS 	50
m373/700/CCS 	48
m374/700/CCS 	61
m375/700/CCS 	38
m376/700/CCS 	4
m377/700/CCS 	17
m378/700/CCS 	22
m379/700/CCS 	60
m380/700/CCS 	5
m381/700/CCS 	2
m382/700/CCS 	11
m383/700/CCS 	5
m384/700/CCS 	26
m385/700/CCS 	68
m386/700/CCS 	24
m387/700/CCS 	10
m388/700/CCS 	20
m389/700/CCS 	11
m390/700/CCS 	5
m391/700/CCS 	10
m392/700/CCS 	5
m393/700/CCS 	12
m394/700/CCS 	53
m395/700/CCS 	7
m396/700/CCS 	9
m397/700/CCS 	0
m398/700/CCS 	2
m399/700/CCS 	0
m400/700/CCS 	15
m401/700/CCS 	4
m402/700/CCS 	11
m403/700/CCS 	46
m404/700/CCS 	24
m405/700/CCS 	15
m406/700/CCS 	26
m407/700/CCS 	21
m408/700/CCS 	79
m409/700/CCS 	1
m410/700/CCS 	22
m411/700/CCS 	34
m412/700/CCS 	5
m413/700/CCS 	9
m414/700/CCS 	0
m415/700/CCS 	66
m416/700/CCS 	15
m417/700/CCS 	14
m418/700/CCS 	1
m419/700/CCS 	7
m420/700/CCS 	24
m421/700/CCS 	3
m422/700/CCS 	54
m423/700/CCS 	8
m424/700/CCS 	11
m425/700/CCS 	85
m426/700/CCS 	8
m427/700/CCS 	4
m428/700/CCS 	2
m429/700/CCS 	27
m430/700/CCS 	21
m431/700/CCS 	20
m432/700/CCS 	56
m433/700/CCS 	11
m434/700/CCS 	13
m435/700/CCS 	95
m436/700/CCS 	61
m437/700/CCS 	1
m438/700/CCS 	44
m439/700/CCS 	1
m440/700/CCS 	19
m441/700/CCS 	14
m442/700/CCS 	23
m443/700/CCS 	3
m444/700/CCS 	8
m445/700/CCS 	10
m446/700/CCS 	6
m447/700/CCS 	18
m448/700/CCS 	23
m449/700/CCS 	51
m450/700/CCS 	23
m451/700/CCS 	2
m452/700/CCS 	10
m453/700/CCS 	11
m454/700/CCS 	0
m455/700/CCS 	11
m456/700/CCS 	2
m457/700/CCS 	25
m458/700/CCS 	14
m459/700/CCS 	9
m460/700/CCS 	41
m461/700/CCS 	1
m462/700/CCS 	23
m463/700/CCS 	15
m464/700/CCS 	50
m465/700/CCS 	20
m466/700/CCS 	10
m467/700/CCS 	22
m468/700/CCS 	19
m469/700/CCS 	7
m470/700/CCS 	30
m471/700/CCS 	12
m472/700/CCS 	15
m473/700/CCS 	0
m474/700/CCS 	15
m475/700/CCS 	29
m476/700/CCS 	43
m477/700/CCS 	24
m478/700/CCS 	19
m479/700/CCS 	3
m480/700/CCS 	53
m481/700/CCS 	2
m482/700/CCS 	0
m483/700/CCS 	12
m484/700/CCS 	19
m485/700/CCS 	1
m486/700/CCS 	6
m487/700/CCS 	9
m488/700/CCS 	33
m489/700/CCS 	13
m490/700/CCS 	12
m491/700/CCS 	4
m492/700/CCS 	13
m493/700/CCS 	17
m494/700/CCS 	38
m495/700/CCS 	16
m496/700/CCS 	11
m497/700/CCS 	36
m498/700/CCS 	93
m499/700/CCS 	60
m500/700/CCS 	9
m501/700/CCS 	28
m502/700/CCS 	13
m503/700/CCS 	30
m504/700/CCS 	2
m505/700/CCS 	13
m506/700/CCS 	14
m507/700/CCS 	15
m508/700/CCS 	25
m509/700/CCS 	23
m510/700/CCS 	0
m511/700/CCS 	12
m512/700/CCS 	15
m513/700/CCS 	14
m514/700/CCS 	19
m515/700/CCS 	13
m516/700/CCS 	12
m517/700/CCS 	7
m518/700/CCS 	33
m519/700/CCS 	18
m520/700/CCS 	16
m521/700/CCS 	69
m522/700/CCS 	7
m523/700/CCS 	6
m524/700/CCS 	0
m525/700/CCS 	3
m526/700/CCS 	1
m527/700/CCS 	24
m528/700/CCS 	14
m529/700/CCS 	2
m530/700/CCS 	25
m531/700/CCS 	8
m532/700/CCS 	34
m533/700/CCS 	7
m534/700/CCS 	21
m535/700/CCS 	23
m536/700/CCS 	0
m537/700/CCS 	10
m538/700/CCS 	19
m539/700/CCS 	3
m540/700/CCS 	1
m541/700/CCS 	5
m542/700/CCS 	10
m543/700/CCS 	16
m544/700/CCS 	4
m545/700/CCS 	10
m546/700/CCS 	52
m547/700/CCS 	10
m548/700/CCS 	20
m549/700/CCS 	13
m550/700/CCS 	78
m551/700/CCS 	11
m552/700/CCS 	11
m553/700/CCS 	28
m554/700/CCS 	5
m555/700/CCS 	10
m556/700/CCS 	3
m557/700/CCS 	62
m558/700/CCS 	1
m559/700/CCS 	3
m560/700/CCS 	16
m561/700/CCS 	19
m562/700/CCS 	2
m563/700/CCS 	25
m564/700/CCS 	22
m565/700/CCS 	21
m566/700/CCS 	9
m567/700/CCS 	20
m568/700/CCS 	29
m569/700/CCS 	90
m570/700/CCS 	22
m571/700/CCS 	28
m572/700/CCS 	50
m573/700/CCS 	12
m574/700/CCS 	0
m575/700/CCS 	13
m576/700/CCS 	0
m577/700/CCS 	2
m578/700/CCS 	15
m579/700/CCS 	6
m580/700/CCS 	1
m581/700/CCS 	14
m582/700/CCS 	13
m583/700/CCS 	53
m584/700/CCS 	2
m585/700/CCS 	37
m586/700/CCS 	4
m587/700/CCS 	31
m588/700/CCS 	27
m589/700/CCS 	42
m590/700/CCS 	3
m591/700/CCS 	39
m592/700/CCS 	62
m593/700/CCS 	13
m594/700/CCS 	20
m595/700/CCS 	5
m596/700/CCS 	74
m597/700/CCS 	66
m598/700/CCS 	2
m599/700/CCS 	18
m600/700/CCS 	11
m601/700/CCS 	7
m602/700/CCS 	14
m603/700/CCS 	24
m604/700/CCS 	20
m605/700/CCS 	20
m606/700/CCS 	56
m607/700/CCS 	70
m608/700/CCS 	75
m609/700/CCS 	42
m610/700/CCS 	70
m611/700/CCS 	87
m612/700/CCS 	90
m613/700/CCS 	48
m614/700/CCS 	26
m615/700/CCS 	9
m616/700/CCS 	12
m617/700/CCS 	19
m618/700/CCS 	2
m619/700/CCS 	28
m620/700/CCS 	19
m621/700/CCS 	1
m622/700/CCS 	1
m623/700/CCS 	1
m624/700/CCS 	41
m625/700/CCS 	12
m626/700/CCS 	6
m627/700/CCS 	4
m628/700/CCS 	16
m629/700/CCS 	20
m630/700/CCS 	14
m631/700/CCS 	11
m632/700/CCS 	12
m633/700/CCS 	5
m634/700/CCS 	1
m635/700/CCS 	3
m636/700/CCS 	13
m637/700/CCS 	30
m638/700/CCS 	0
m639/700/CCS 	12
m640/700/CCS 	6
m641/700/CCS 	89
m642/700/CCS 	6
m643/700/CCS 	34
m644/700/CCS 	25
m645/700/CCS 	14
m646/700/CCS 	6
m647/700/CCS 	26
m648/700/CCS 	7
m649/700/CCS 	20
m650/700/CCS 	34
m651/700/CCS 	24
m652/700/CCS 	14
m653/700/CCS 	38
m654/700/CCS 	9
m655/700/CCS 	2
m656/700/CCS 	55
m657/700/CCS 	87
m658/700/CCS 	17
m659/700/CCS 	13
m660/700/CCS 	10
m661/700/CCS 	7
m662/700/CCS 	12
m663/700/CCS 	1
m664/700/CCS 	0
m665/700/CCS 	35
m666/700/CCS 	20
m667/700/CCS 	20
m668/700/CCS 	7
m669/700/CCS 	18
m670/700/CCS 	21
m671/700/CCS 	6
m672/700/CCS 	13
m673/700/CCS 	0
m674/700/CCS 	2
m675/700/CCS 	3
m676/700/CCS 	3
m677/700/CCS 	67
m678/700/CCS 	14
m679/700/CCS 	16
m680/700/CCS 	54
m681/700/CCS 	52
m682/700/CCS 	5
m683/700/CCS 	53
m684/700/CCS 	26
m685/700/CCS 	7
m686/700/CCS 	6
m687/700/CCS 	34
m688/700/CCS 	8
m689/700/CCS 	63
m690/700/CCS 	0
m691/700/CCS 	5
m692/700/CCS 	2
m693/700/CCS 	6
m694/700/CCS 	11
m695/700/CCS 	22
m696/700/CCS 	12
m697/700/CCS 	14
m698/700/CCS 	0
m699/700/CCS 	36
m700/700/CCS 	10
m701/700/CCS 	6
m702/700/CCS 	46
m703/700/CCS 	1
m704/700/CCS 	7
m705/700/CCS 	40
m706/700/CCS 	3
m707/700/CCS 	1
m708/700/CCS 	14
m709/700/CCS 	18
m710/700/CCS 	0
m711/700/CCS 	8
m712/700/CCS 	67
m713/700/CCS 	14
m714/700/CCS 	4
m715/700/CCS 	3
m716/700/CCS 	4
m717/700/CCS 	24
m718/700/CCS 	14
m719/700/CCS 	5
m720/700/CCS 	23
m721/700/CCS 	32
m722/700/CCS 	16
m723/700/CCS 	13
m724/700/CCS 	11
m725/700/CCS 	1
m726/700/CCS 	5
m727/700/CCS 	20
m728/700/CCS 	17
m729/700/CCS 	64
m730/700/CCS 	22
m731/700/CCS 	7
m732/700/CCS 	17
m733/700/CCS 	1
m734/700/CCS 	10
m735/700/CCS 	13
m736/700/CCS 	18
m737/700/CCS 	88
m738/700/CCS 	0
m739/700/CCS 	12
m740/700/CCS 	1
m741/700/CCS 	9
m742/700/CCS 	11
m743/700/CCS 	1
m744/700/CCS 	29
m745/700/CCS 	51
m746/700/CCS 	87
m747/700/CCS 	16
m748/700/CCS 	71
m749/700/CCS 	0
m750/700/CCS 	9
m751/700/CCS 	18
m752/700/CCS 	15
m753/700/CCS 	4
m754/700/CCS 	23
m755/700/CCS 	39
m756/700/CCS 	10
m757/700/CCS 	2
m758/700/CCS 	9
m759/700/CCS 	5
m760/700/CCS 	39
m761/700/CCS 	71
m762/700/CCS 	47
m763/700/CCS 	7
m764/700/CCS 	10
m765/700/CCS 	3
m766/700/CCS 	2
m767/700/CCS 	15
m768/700/CCS 	10
m769/700/CCS 	21
m770/700/CCS 	7
m771/700/CCS 	6
m772/700/CCS 	6
m773/700/CCS 	25
m774/700/CCS 	18
m775/700/CCS 	3
m776/700/CCS 	14
m777/700/CCS 	19
m778/700/CCS 	22
m779/700/CCS 	32
m780/700/CCS 	23
m781/700/CCS 	69
m782/700/CCS 	16
m783/700/CCS 	13
m784/700/CCS 	15
m785/700/CCS 	9
m786/700/CCS 	11
m787/700/CCS 	21
m788/700/CCS 	30
m789/700/CCS 	14
m790/700/CCS 	5
m791/700/CCS 	74
m792/700/CCS 	3
m793/700/CCS 	7
m794/700/CCS 	75
m795/700/CCS 	38
m796/700/CCS 	9
m797/700/CCS 	11
m798/700/CCS 	5
m799/700/CCS 	9
m800/700/CCS 	4
m801/700/CCS 	25
m802/700/CCS 	2
m803/700/CCS 	15
m804/700/CCS 	2
m805/700/CCS 	0
m806/700/CCS 	19
m807/700/CCS 	7
m808/700/CCS 	11
m809/700/CCS 	3
m810/700/CCS 	10
m811/700/CCS 	43
m812/700/CCS 	1
m813/700/CCS 	15
m814/700/CCS 	41
m815/700/CCS 	39
m816/700/CCS 	18
m817/700/CCS 	11
m818/700/CCS 	3
m819/700/CCS 	16
m820/700/CCS 	10
m821/700/CCS 	25
m822/700/CCS 	30
m823/700/CCS 	3
m824/700/CCS 	41
m825/700/CCS 	57
m826/700/CCS 	0
m827/700/CCS 	6
m828/700/CCS 	3
m829/700/CCS 	24
m830/700/CCS 	1
m831/700/CCS 	60
m832/700/CCS 	2
m833/700/CCS 	46
m834/700/CCS 	11
m835/700/CCS 	17
m836/700/CCS 	1
m837/700/CCS 	47
m838/700/CCS 	30
m839/700/CCS 	9
m840/700/CCS 	7
m841/700/CCS 	8
m842/700/CCS 	88
m843/700/CCS 	10
m844/700/CCS 	0
m845/700/CCS 	40
m846/700/CCS 	20
m847/700/CCS 	21
m848/700/CCS 	7
m849/700/CCS 	6
m850/700/CCS 	15
m851/700/CCS 	8
m852/700/CCS 	92
m853/700/CCS 	12
m854/700/CCS 	14
m855/700/CCS 	43
m856/700/CCS 	64
m857/700/CCS 	29
m858/700/CCS 	16
m859/700/CCS 	3
m860/700/CCS 	2
m861/700/CCS 	1
m862/700/CCS 	3
m863/700/CCS 	0
m864/700/CCS 	1
m865/700/CCS 	0
m866/700/CCS 	4
m867/700/CCS 	2
m868/700/CCS 	33
m869/700/CCS 	55
m870/700/CCS 	0
m871/700/CCS 	66
m872/700/CCS 	6
m873/700/CCS 	9
m874/700/CCS 	0
m875/700/CCS 	3
m876/700/CCS 	1
m877/700/CCS 	39
m878/700/CCS 	29
m879/700/CCS 	10
m880/700/CCS 	2
m881/700/CCS 	44
m882/700/CCS 	31
m883/700/CCS 	48
m884/700/CCS 	49
m885/700/CCS 	8
m886/700/CCS 	13
m887/700/CCS 	7
m888/700/CCS 	15
m889/700/CCS 	3
m890/700/CCS 	4
m891/700/CCS 	70
m892/700/CCS 	95
m893/700/CCS 	2
m894/700/CCS 	56
m895/700/CCS 	24
m896/700/CCS 	1
m897/700/CCS 	1
m898/700/CCS 	9
m899/700/CCS 	7
m900/700/CCS 	3
m901/700/CCS 	14
m902/700/CCS 	3
m903/700/CCS 	6
m904/700/CCS 	10
m905/700/CCS 	10
m906/700/CCS 	0
m907/700/CCS 	35
m908/700/CCS 	6
m909/700/CCS 	83
m910/700/CCS 	11
m911/700/CCS 	6
m912/700/CCS 	1
m913/700/CCS 	7
m914/700/CCS 	31
m915/700/CCS 	75
m916/700/CCS 	1
m917/700/CCS 	3
m918/700/CCS 	0
m919/700/CCS 	26
m920/700/CCS 	7
m921/700/CCS 	23
m922/700/CCS 	0
m923/700/CCS 	3
m924/700/CCS 	1
m925/700/CCS 	14
m926/700/CCS 	56
m927/700/CCS 	3
m928/700/CCS 	54
m929/700/CCS 	14
m930/700/CCS 	1
m931/700/CCS 	70
m932/700/CCS 	14
m933/700/CCS 	32
m934/700/CCS 	15
m935/700/CCS 	11
m936/700/CCS 	4
m937/700/CCS 	39
m938/700/CCS 	64
m939/700/CCS 	7
m940/700/CCS 	15
m941/700/CCS 	8
m942/700/CCS 	0
m943/700/CCS 	29
m944/700/CCS 	32
m945/700/CCS 	16
m946/700/CCS 	2
m947/700/CCS 	10
m948/700/CCS 	1
m949/700/CCS 	25
m950/700/CCS 	29
m951/700/CCS 	1
m952/700/CCS 	23
m953/700/CCS 	19
m954/700/CCS 	16
m955/700/CCS 	32
m956/700/CCS 	5
m957/700/CCS 	44
m958/700/CCS 	20
m959/700/CCS 	46
m960/700/CCS 	24
m961/700/CCS 	4
m962/700/CCS 	79
m963/700/CCS 	38
m964/700/CCS 	36
m965/700/CCS 	70
m966/700/CCS 	9
m967/700/CCS 	3
m968/700/CCS 	54
m969/700/CCS 	5
m970/700/CCS 	0
m971/700/CCS 	5
m972/700/CCS 	2
m973/700/CCS 	6
m974/700/CCS 	92
m975/700/CCS 	1
m976/700/CCS 	11
m977/700/CCS 	2
m978/700/CCS 	6
m979/700/CCS 	9
m980/700/CCS 	43
m981/700/CCS 	2
m982/700/CCS 	5
m983/700/CCS 	19
m984/700/CCS 	39
m985/700/CCS 	52
m986/700/CCS 	12
m987/700/CCS 	11
m988/700/CCS 	2
m989/700/CCS 	0
m990/700/CCS 	18
m991/700/CCS 	4
m992/700/CCS 	16
m993/700/CCS 	38
m994/700/CCS 	34
m995/700/CCS 	3
m996/700/CCS 	7
m997/700/CCS 	50
m998/700/CCS 	6
m999/700/CCS 	4
m1000/700/CCS 	1
m1001/700/CCS 	55
m1002/700/CCS 	29
m1003/700/CCS 	1
m1004/700/CCS 	8
m1005/700/CCS 	11
m1006/700/CCS 	8
m1007/700/CCS 	9
m1008/700/CCS 	11
m1009/700/CCS 	2
m1010/700/CCS 	22
m1011/700/CCS 	11
m1012/700/CCS 	14
m1013/700/CCS 	3
m1014/700/CCS 	2
m1015/700/CCS 	14
m1016/700/CCS 	8
m1017/700/CCS 	1
m1018/700/CCS 	1
m1019/700/CCS 	6
m1020/700/CCS 	16
m1021/700/CCS 	26
m1022/700/CCS 	52
m1023/700/CCS 	12
m1024/700/CCS 	19
m1025/700/CCS 	5
m1026/700/CCS 	8
m1027/700/CCS 	11
m1028/700/CCS 	12
m1029/700/CCS 	5
m1030/700/CCS 	61
m1031/700/CCS 	1
m1032/700/CCS 	14
m1033/700/CCS 	2
m1034/700/CCS 	0
m1035/700/CCS 	41
m1036/700/CCS 	4
m1037/700/CCS 	33
m1038/700/CCS 	4
m1039/700/CCS 	8
m1040/700/CCS 	0
m1041/700/CCS 	87
m1042/700/CCS 	1
m1043/700/CCS 	1
m1044/700/CCS 	6
m1045/700/CCS 	3
m1046/700/CCS 	16
m1047/700/CCS 	3
m1048/700/CCS 	1
m1049/700/CCS 	15
m1050/700/CCS 	3
m1051/700/CCS 	6
m1052/700/CCS 	11
m1053/700/CCS 	7
m1054/700/CCS 	1
m1055/700/CCS 	18
m1056/700/CCS 	16
m1057/700/CCS 	7
m1058/700/CCS 	5
m1059/700/CCS 	15
m1060/700/CCS 	22
m1061/700/CCS 	9
m1062/700/CCS 	88
m1063/700/CCS 	42
m1064/700/CCS 	0
m1065/700/CCS 	0
m1066/700/CCS 	4
m1067/700/CCS 	4
m1068/700/CCS 	12
m1069/700/CCS 	27
m1070/700/CCS 	9
m1071/700/CCS 	1
m1072/700/CCS 	8
m1073/700/CCS 	47
m1074/700/CCS 	68
m1075/700/CCS 	0
m1076/700/CCS 	0
m1077/700/CCS 	6
m1078/700/CCS 	31
m1079/700/CCS 	8
m1080/700/CCS 	12
m1081/700/CCS 	3
m1082/700/CCS 	4
m1083/700/CCS 	39
m1084/700/CCS 	27
m1085/700/CCS 	8
m1086/700/CCS 	88
m1087/700/CCS 	23
m1088/700/CCS 	13
m1089/700/CCS 	60
m1090/700/CCS 	26
m1091/700/CCS 	35
m1092/700/CCS 	1
m1093/700/CCS 	3
m1094/700/CCS 	87
m1095/700/CCS 	14
m1096/700/CCS 	13
m1097/700/CCS 	4
m1098/700/CCS 	28
m1099/700/CCS 	25
m1100/700/CCS 	0
m1101/700/CCS 	3
m1102/700/CCS 	45
m1103/700/CCS 	0
m1104/700/CCS 	5
m1105/700/CCS 	10
m1106/700/CCS 	28
m1107/700/CCS 	1
m1108/700/CCS 	50
m1109/700/CCS 	14
m1110/700/CCS 	16
m1111/700/CCS 	10
m1112/700/CCS 	54
m1113/700/CCS 	29
m1114/700/CCS 	76
m1115/700/CCS 	14
m1116/700/CCS 	5
m1117/700/CCS 	12
m1118/700/CCS 	14
m1119/700/CCS 	0
m1120/700/CCS 	3
m1121/700/CCS 	28
m1122/700/CCS 	1
m1123/700/CCS 	7
m1124/700/CCS 	4
m1125/700/CCS 	17
m1126/700/CCS 	7
m1127/700/CCS 	16
m1128/700/CCS 	2
m1129/700/CCS 	6
m1130/700/CCS 	0
m1131/700/CCS 	1
m1132/700/CCS 	21
m1133/700/CCS 	0
m1134/700/CCS 	7
m1135/700/CCS 	24
m1136/700/CCS 	3
m1137/700/CCS 	41
m1138/700/CCS 	7
m1139/700/CCS 	29
m1140/700/CCS 	16
m1141/700/CCS 	6
m1142/700/CCS 	14
m1143/700/CCS 	64
m1144/700/CCS 	27
m1145/700/CCS 	31
m1146/700/CCS 	11
m1147/700/CCS 	0
m1148/700/CCS 	10
m1149/700/CCS 	0
m1150/700/CCS 	13
m1151/700/CCS 	3
m1152/700/CCS 	99
