m102/700/CCS 	0
m103/700/CCS 	8
m104/700/CCS 	85
m105/700/CCS 	0
m106/700/CCS 	3
m107/700/CCS 	2
m108/700/CCS 	5
m109/700/CCS 	49
m110/700/CCS 	38
m111/700/CCS 	5
m112/700/CCS 	16
m113/700/CCS 	26
m114/700/CCS 	57
m115/700/CCS 	44
m116/700/CCS 	4
m117/700/CCS 	62
m118/700/CCS 	8
m119/700/CCS 	4
m120/700/CCS 	26
m121/700/CCS 	3
m122/700/CCS 	13
m123/700/CCS 	97
m124/700/CCS 	3
m125/700/CCS 	5
m126/700/CCS 	29
m127/700/CCS 	4
m128/700/CCS 	3
m129/700/CCS 	27
m130/700/CCS 	15
m131/700/CCS 	46
m132/700/CCS 	0
m133/700/CCS 	1
m134/700/CCS 	10
m135/700/CCS 	11
m136/700/CCS 	18
m137/700/CCS 	26
m138/700/CCS 	28
m139/700/CCS 	11
m140/700/CCS 	18
m141/700/CCS 	19
m142/700/CCS 	23
m143/700/CCS 	10
m144/700/CCS 	25
m145/700/CCS 	8
m146/700/CCS 	33
m147/700/CCS 	63
m148/700/CCS 	25
m149/700/CCS 	16
m150/700/CCS 	29
m151/700/CCS 	52
m152/700/CCS 	8
m153/700/CCS 	19
m154/700/CCS 	30
m155/700/CCS 	3
m156/700/CCS 	23
m157/700/CCS 	46
m158/700/CCS 	14
m159/700/CCS 	4
m160/700/CCS 	4
m161/700/CCS 	4
m162/700/CCS 	2
m163/700/CCS 	1
m164/700/CCS 	3
m165/700/CCS 	57
m166/700/CCS 	46
m167/700/CCS 	23
m168/700/CCS 	10
m169/700/CCS 	21
m170/700/CCS 	18
m171/700/CCS 	0
m172/700/CCS 	41
m173/700/CCS 	35
m174/700/CCS 	18
m175/700/CCS 	6
m176/700/CCS 	47
m177/700/CCS 	6
m178/700/CCS 	3
m179/700/CCS 	20
m180/700/CCS 	2
m181/700/CCS 	29
m182/700/CCS 	18
m183/700/CCS 	3
m184/700/CCS 	7
m185/700/CCS 	3
m186/700/CCS 	0
m187/700/CCS 	12
m188/700/CCS 	2
m189/700/CCS 	0
m190/700/CCS 	1
m191/700/CCS 	20
m192/700/CCS 	39
m193/700/CCS 	83
m194/700/CCS 	13
m195/700/CCS 	19
m196/700/CCS 	15
m197/700/CCS 	60
m198/700/CCS 	15
m199/700/CCS 	5
m200/700/CCS 	51
m201/700/CCS 	53
m202/700/CCS 	11
m203/700/CCS 	8
m204/700/CCS 	4
m205/700/CCS 	60
m206/700/CCS 	10
m207/700/CCS 	6
m208/700/CCS 	2
m209/700/CCS 	52
m210/700/CCS 	6
m211/700/CCS 	3
m212/700/CCS 	31
m213/700/CCS 	5
m214/700/CCS 	0
m215/700/CCS 	14
m216/700/CCS 	25
m217/700/CCS 	2
m218/700/CCS 	16
m219/700/CCS 	0
m220/700/CCS 	62
m221/700/CCS 	2
m222/700/CCS 	22
m223/700/CCS 	8
m224/700/CCS 	12
m225/700/CCS 	12
m226/700/CCS 	32
m227/700/CCS 	0
m228/700/CCS 	1
m229/700/CCS 	46
m230/700/CCS 	4
m231/700/CCS 	11
m232/700/CCS 	14
m233/700/CCS 	10
m234/700/CCS 	9
m235/700/CCS 	86
m236/700/CCS 	2
m237/700/CCS 	8
m238/700/CCS 	6
m239/700/CCS 	2
m240/700/CCS 	49
m241/700/CCS 	56
m242/700/CCS 	34
m243/700/CCS 	26
m244/700/CCS 	13
m245/700/CCS 	6
m246/700/CCS 	16
m247/700/CCS 	10
m248/700/CCS 	50
m249/700/CCS 	29
m250/700/CCS 	16
m251/700/CCS 	27
m252/700/CCS 	22
m253/700/CCS 	60
m254/700/CCS 	4
m255/700/CCS 	19
m256/700/CCS 	5
m257/700/CCS 	43
m258/700/CCS 	7
m259/700/CCS 	0
m260/700/CCS 	13
m261/700/CCS 	64
m262/700/CCS 	6
m263/700/CCS 	28
m264/700/CCS 	6
m265/700/CCS 	16
m266/700/CCS 	3
m267/700/CCS 	7
m268/700/CCS 	19
m269/700/CCS 	63
m270/700/CCS 	4
m271/700/CCS 	5
m272/700/CCS 	33
m273/700/CCS 	13
m274/700/CCS 	5
m275/700/CCS 	24
m276/700/CCS 	21
m277/700/CCS 	3
m278/700/CCS 	3
m279/700/CCS 	8
m280/700/CCS 	16
m281/700/CCS 	9
m282/700/CCS 	14
m283/700/CCS 	31
m284/700/CCS 	20
m285/700/CCS 	14
m286/700/CCS 	27
m287/700/CCS 	6
m288/700/CCS 	8
m289/700/CCS 	7
m290/700/CCS 	88
m291/700/CCS 	27
m292/700/CCS 	27
m293/700/CCS 	1
m294/700/CCS 	6
m295/700/CCS 	4
m296/700/CCS 	6
m297/700/CCS 	11
m298/700/CCS 	51
m299/700/CCS 	12
m300/700/CCS 	61
m301/700/CCS 	63
m302/700/CCS 	3
m303/700/CCS 	47
m304/700/CCS 	26
m305/700/CCS 	4
m306/700/CCS 	4
m307/700/CCS 	15
m308/700/CCS 	6
m309/700/CCS 	6
m310/700/CCS 	0
m311/700/CCS 	25
m312/700/CCS 	38
m313/700/CCS 	34
m314/700/CCS 	93
m315/700/CCS 	4
m316/700/CCS 	22
m317/700/CCS 	6
m318/700/CCS 	0
m319/700/CCS 	30
m320/700/CCS 	1
m321/700/CCS 	13
m322/700/CCS 	27
m323/700/CCS 	0
m324/700/CCS 	85
m325/700/CCS 	23
m326/700/CCS 	11
m327/700/CCS 	19
m328/700/CCS 	0
m329/700/CCS 	77
m330/700/CCS 	13
m331/700/CCS 	19
m332/700/CCS 	5
m333/700/CCS 	39
m334/700/CCS 	48
m335/700/CCS 	3
m336/700/CCS 	47
m337/700/CCS 	43
m338/700/CCS 	13
m339/700/CCS 	13
m340/700/CCS 	33
m341/700/CCS 	0
m342/700/CCS 	14
m343/700/CCS 	3
m344/700/CCS 	2
m345/700/CCS 	23
m346/700/CCS 	1
m347/700/CCS 	64
m348/700/CCS 	18
m349/700/CCS 	11
m350/700/CCS 	77
m351/700/CCS 	9
m352/700/CCS 	31
m353/700/CCS 	94
m354/700/CCS 	21
m355/700/CCS 	8
m356/700/CCS 	18
m357/700/CCS 	2
m358/700/CCS 	32
m359/700/CCS 	1
m360/700/CCS 	17
m361/700/CCS 	2
m362/700/CCS 	3
m363/700/CCS 	1
m364/700/CCS 	4
m365/700/CCS 	42
m366/700/CCS 	1
m367/700/CCS 	86
m368/700/CCS 	0
m369/700/CCS 	28
m370/700/CCS 	79
m371/700/CCS 	23
m372/700/CCS 	80
m373/700/CCS 	4
m374/700/CCS 	27
m375/700/CCS 	56
m376/700/CCS 	9
m377/700/CCS 	21
m378/700/CCS 	16
m379/700/CCS 	61
m380/700/CCS 	17
m381/700/CCS 	8
m382/700/CCS 	24
m383/700/CCS 	17
m384/700/CCS 	4
m385/700/CCS 	0
m386/700/CCS 	23
m387/700/CCS 	12
m388/700/CCS 	52
m389/700/CCS 	34
m390/700/CCS 	55
m391/700/CCS 	12
m392/700/CCS 	17
m393/700/CCS 	19
m394/700/CCS 	71
m395/700/CCS 	13
m396/700/CCS 	0
m397/700/CCS 	0
m398/700/CCS 	8
m399/700/CCS 	27
m400/700/CCS 	7
m401/700/CCS 	2
m402/700/CCS 	7
m403/700/CCS 	4
m404/700/CCS 	23
m405/700/CCS 	7
m406/700/CCS 	10
m407/700/CCS 	47
m408/700/CCS 	44
m409/700/CCS 	0
m410/700/CCS 	16
m411/700/CCS 	6
m412/700/CCS 	11
m413/700/CCS 	48
m414/700/CCS 	0
m415/700/CCS 	70
m416/700/CCS 	7
m417/700/CCS 	2
m418/700/CCS 	0
m419/700/CCS 	19
m420/700/CCS 	23
m421/700/CCS 	24
m422/700/CCS 	11
m423/700/CCS 	57
m424/700/CCS 	46
m425/700/CCS 	2
m426/700/CCS 	6
m427/700/CCS 	2
m428/700/CCS 	8
m429/700/CCS 	33
m430/700/CCS 	10
m431/700/CCS 	32
m432/700/CCS 	31
m433/700/CCS 	1
m434/700/CCS 	5
m435/700/CCS 	19
m436/700/CCS 	26
m437/700/CCS 	1
m438/700/CCS 	54
m439/700/CCS 	15
m440/700/CCS 	10
m441/700/CCS 	38
m442/700/CCS 	25
m443/700/CCS 	10
m444/700/CCS 	29
m445/700/CCS 	12
m446/700/CCS 	3
m447/700/CCS 	8
m448/700/CCS 	25
m449/700/CCS 	0
m450/700/CCS 	25
m451/700/CCS 	2
m452/700/CCS 	12
m453/700/CCS 	13
m454/700/CCS 	0
m455/700/CCS 	24
m456/700/CCS 	27
m457/700/CCS 	66
m458/700/CCS 	11
m459/700/CCS 	78
m460/700/CCS 	28
m461/700/CCS 	20
m462/700/CCS 	25
m463/700/CCS 	7
m464/700/CCS 	1
m465/700/CCS 	32
m466/700/CCS 	12
m467/700/CCS 	36
m468/700/CCS 	22
m469/700/CCS 	13
m470/700/CCS 	0
m471/700/CCS 	19
m472/700/CCS 	7
m473/700/CCS 	0
m474/700/CCS 	7
m475/700/CCS 	6
m476/700/CCS 	19
m477/700/CCS 	23
m478/700/CCS 	10
m479/700/CCS 	4
m480/700/CCS 	0
m481/700/CCS 	8
m482/700/CCS 	0
m483/700/CCS 	19
m484/700/CCS 	24
m485/700/CCS 	1
m486/700/CCS 	3
m487/700/CCS 	78
m488/700/CCS 	41
m489/700/CCS 	5
m490/700/CCS 	18
m491/700/CCS 	9
m492/700/CCS 	5
m493/700/CCS 	21
m494/700/CCS 	26
m495/700/CCS 	14
m496/700/CCS 	1
m497/700/CCS 	7
m498/700/CCS 	30
m499/700/CCS 	61
m500/700/CCS 	3
m501/700/CCS 	26
m502/700/CCS 	5
m503/700/CCS 	73
m504/700/CCS 	8
m505/700/CCS 	5
m506/700/CCS 	2
m507/700/CCS 	4
m508/700/CCS 	35
m509/700/CCS 	94
m510/700/CCS 	18
m511/700/CCS 	15
m512/700/CCS 	7
m513/700/CCS 	2
m514/700/CCS 	49
m515/700/CCS 	77
m516/700/CCS 	19
m517/700/CCS 	35
m518/700/CCS 	28
m519/700/CCS 	16
m520/700/CCS 	95
m521/700/CCS 	59
m522/700/CCS 	37
m523/700/CCS 	3
m524/700/CCS 	0
m525/700/CCS 	4
m526/700/CCS 	1
m527/700/CCS 	23
m528/700/CCS 	11
m529/700/CCS 	8
m530/700/CCS 	35
m531/700/CCS 	77
m532/700/CCS 	51
m533/700/CCS 	13
m534/700/CCS 	10
m535/700/CCS 	25
m536/700/CCS 	0
m537/700/CCS 	12
m538/700/CCS 	32
m539/700/CCS 	24
m540/700/CCS 	41
m541/700/CCS 	16
m542/700/CCS 	12
m543/700/CCS 	14
m544/700/CCS 	9
m545/700/CCS 	18
m546/700/CCS 	37
m547/700/CCS 	12
m548/700/CCS 	10
m549/700/CCS 	0
m550/700/CCS 	98
m551/700/CCS 	13
m552/700/CCS 	64
m553/700/CCS 	26
m554/700/CCS 	11
m555/700/CCS 	18
m556/700/CCS 	4
m557/700/CCS 	49
m558/700/CCS 	1
m559/700/CCS 	10
m560/700/CCS 	14
m561/700/CCS 	10
m562/700/CCS 	8
m563/700/CCS 	35
m564/700/CCS 	36
m565/700/CCS 	22
m566/700/CCS 	3
m567/700/CCS 	10
m568/700/CCS 	5
m569/700/CCS 	0
m570/700/CCS 	16
m571/700/CCS 	26
m572/700/CCS 	7
m573/700/CCS 	19
m574/700/CCS 	63
m575/700/CCS 	5
m576/700/CCS 	2
m577/700/CCS 	8
m578/700/CCS 	7
m579/700/CCS 	62
m580/700/CCS 	1
m581/700/CCS 	14
m582/700/CCS 	27
m583/700/CCS 	57
m584/700/CCS 	2
m585/700/CCS 	45
m586/700/CCS 	14
m587/700/CCS 	16
m588/700/CCS 	33
m589/700/CCS 	65
m590/700/CCS 	4
m591/700/CCS 	5
m592/700/CCS 	49
m593/700/CCS 	5
m594/700/CCS 	32
m595/700/CCS 	11
m596/700/CCS 	17
m597/700/CCS 	70
m598/700/CCS 	9
m599/700/CCS 	8
m600/700/CCS 	24
m601/700/CCS 	39
m602/700/CCS 	11
m603/700/CCS 	23
m604/700/CCS 	22
m605/700/CCS 	32
m606/700/CCS 	35
m607/700/CCS 	53
m608/700/CCS 	15
m609/700/CCS 	65
m610/700/CCS 	7
m611/700/CCS 	3
m612/700/CCS 	0
m613/700/CCS 	30
m614/700/CCS 	4
m615/700/CCS 	3
m616/700/CCS 	19
m617/700/CCS 	10
m618/700/CCS 	8
m619/700/CCS 	26
m620/700/CCS 	24
m621/700/CCS 	29
m622/700/CCS 	39
m623/700/CCS 	20
m624/700/CCS 	20
m625/700/CCS 	58
m626/700/CCS 	3
m627/700/CCS 	9
m628/700/CCS 	14
m629/700/CCS 	99
m630/700/CCS 	2
m631/700/CCS 	30
m632/700/CCS 	4
m633/700/CCS 	16
m634/700/CCS 	24
m635/700/CCS 	10
m636/700/CCS 	5
m637/700/CCS 	5
m638/700/CCS 	0
m639/700/CCS 	58
m640/700/CCS 	3
m641/700/CCS 	22
m642/700/CCS 	3
m643/700/CCS 	6
m644/700/CCS 	35
m645/700/CCS 	2
m646/700/CCS 	62
m647/700/CCS 	29
m648/700/CCS 	35
m649/700/CCS 	32
m650/700/CCS 	1
m651/700/CCS 	23
m652/700/CCS 	11
m653/700/CCS 	26
m654/700/CCS 	3
m655/700/CCS 	27
m656/700/CCS 	9
m657/700/CCS 	2
m658/700/CCS 	14
m659/700/CCS 	5
m660/700/CCS 	18
m661/700/CCS 	1
m662/700/CCS 	19
m663/700/CCS 	1
m664/700/CCS 	0
m665/700/CCS 	19
m666/700/CCS 	22
m667/700/CCS 	32
m668/700/CCS 	19
m669/700/CCS 	16
m670/700/CCS 	47
m671/700/CCS 	19
m672/700/CCS 	27
m673/700/CCS 	4
m674/700/CCS 	8
m675/700/CCS 	4
m676/700/CCS 	10
m677/700/CCS 	13
m678/700/CCS 	2
m679/700/CCS 	16
m680/700/CCS 	9
m681/700/CCS 	37
m682/700/CCS 	11
m683/700/CCS 	71
m684/700/CCS 	4
m685/700/CCS 	20
m686/700/CCS 	19
m687/700/CCS 	51
m688/700/CCS 	4
m689/700/CCS 	37
m690/700/CCS 	0
m691/700/CCS 	11
m692/700/CCS 	8
m693/700/CCS 	79
m694/700/CCS 	24
m695/700/CCS 	16
m696/700/CCS 	15
m697/700/CCS 	11
m698/700/CCS 	0
m699/700/CCS 	7
m700/700/CCS 	12
m701/700/CCS 	15
m702/700/CCS 	0
m703/700/CCS 	1
m704/700/CCS 	39
m705/700/CCS 	22
m706/700/CCS 	10
m707/700/CCS 	1
m708/700/CCS 	11
m709/700/CCS 	67
m710/700/CCS 	0
m711/700/CCS 	6
m712/700/CCS 	20
m713/700/CCS 	2
m714/700/CCS 	2
m715/700/CCS 	4
m716/700/CCS 	2
m717/700/CCS 	23
m718/700/CCS 	2
m719/700/CCS 	16
m720/700/CCS 	25
m721/700/CCS 	7
m722/700/CCS 	14
m723/700/CCS 	6
m724/700/CCS 	34
m725/700/CCS 	1
m726/700/CCS 	17
m727/700/CCS 	32
m728/700/CCS 	21
m729/700/CCS 	47
m730/700/CCS 	16
m731/700/CCS 	20
m732/700/CCS 	21
m733/700/CCS 	0
m734/700/CCS 	12
m735/700/CCS 	5
m736/700/CCS 	42
m737/700/CCS 	5
m738/700/CCS 	0
m739/700/CCS 	15
m740/700/CCS 	1
m741/700/CCS 	3
m742/700/CCS 	13
m743/700/CCS 	0
m744/700/CCS 	51
m745/700/CCS 	0
m746/700/CCS 	4
m747/700/CCS 	14
m748/700/CCS 	56
m749/700/CCS 	0
m750/700/CCS 	48
m751/700/CCS 	67
m752/700/CCS 	7
m753/700/CCS 	9
m754/700/CCS 	25
m755/700/CCS 	6
m756/700/CCS 	12
m757/700/CCS 	8
m758/700/CCS 	48
m759/700/CCS 	2
m760/700/CCS 	1
m761/700/CCS 	56
m762/700/CCS 	5
m763/700/CCS 	13
m764/700/CCS 	18
m765/700/CCS 	4
m766/700/CCS 	89
m767/700/CCS 	7
m768/700/CCS 	12
m769/700/CCS 	32
m770/700/CCS 	13
m771/700/CCS 	3
m772/700/CCS 	3
m773/700/CCS 	15
m774/700/CCS 	17
m775/700/CCS 	4
m776/700/CCS 	2
m777/700/CCS 	24
m778/700/CCS 	16
m779/700/CCS 	31
m780/700/CCS 	25
m781/700/CCS 	19
m782/700/CCS 	14
m783/700/CCS 	27
m784/700/CCS 	7
m785/700/CCS 	2
m786/700/CCS 	1
m787/700/CCS 	22
m788/700/CCS 	5
m789/700/CCS 	11
m790/700/CCS 	11
m791/700/CCS 	11
m792/700/CCS 	20
m793/700/CCS 	20
m794/700/CCS 	3
m795/700/CCS 	26
m796/700/CCS 	12
m797/700/CCS 	34
m798/700/CCS 	17
m799/700/CCS 	78
m800/700/CCS 	9
m801/700/CCS 	54
m802/700/CCS 	8
m803/700/CCS 	7
m804/700/CCS 	2
m805/700/CCS 	0
m806/700/CCS 	24
m807/700/CCS 	39
m808/700/CCS 	22
m809/700/CCS 	4
m810/700/CCS 	18
m811/700/CCS 	19
m812/700/CCS 	1
m813/700/CCS 	7
m814/700/CCS 	28
m815/700/CCS 	5
m816/700/CCS 	16
m817/700/CCS 	13
m818/700/CCS 	4
m819/700/CCS 	9
m820/700/CCS 	18
m821/700/CCS 	37
m822/700/CCS 	27
m823/700/CCS 	10
m824/700/CCS 	7
m825/700/CCS 	7
m826/700/CCS 	0
m827/700/CCS 	3
m828/700/CCS 	4
m829/700/CCS 	23
m830/700/CCS 	1
m831/700/CCS 	61
m832/700/CCS 	42
m833/700/CCS 	8
m834/700/CCS 	24
m835/700/CCS 	9
m836/700/CCS 	1
m837/700/CCS 	5
m838/700/CCS 	5
m839/700/CCS 	0
m840/700/CCS 	13
m841/700/CCS 	46
m842/700/CCS 	5
m843/700/CCS 	12
m844/700/CCS 	0
m845/700/CCS 	30
m846/700/CCS 	30
m847/700/CCS 	20
m848/700/CCS 	39
m849/700/CCS 	24
m850/700/CCS 	7
m851/700/CCS 	46
m852/700/CCS 	4
m853/700/CCS 	15
m854/700/CCS 	11
m855/700/CCS 	50
m856/700/CCS 	33
m857/700/CCS 	6
m858/700/CCS 	14
m859/700/CCS 	24
m860/700/CCS 	8
m861/700/CCS 	1
m862/700/CCS 	4
m863/700/CCS 	0
m864/700/CCS 	1
m865/700/CCS 	0
m866/700/CCS 	2
m867/700/CCS 	8
m868/700/CCS 	28
m869/700/CCS 	76
m870/700/CCS 	0
m871/700/CCS 	70
m872/700/CCS 	24
m873/700/CCS 	48
m874/700/CCS 	0
m875/700/CCS 	4
m876/700/CCS 	15
m877/700/CCS 	5
m878/700/CCS 	6
m879/700/CCS 	18
m880/700/CCS 	8
m881/700/CCS 	54
m882/700/CCS 	9
m883/700/CCS 	30
m884/700/CCS 	38
m885/700/CCS 	28
m886/700/CCS 	5
m887/700/CCS 	39
m888/700/CCS 	7
m889/700/CCS 	4
m890/700/CCS 	9
m891/700/CCS 	53
m892/700/CCS 	15
m893/700/CCS 	27
m894/700/CCS 	31
m895/700/CCS 	23
m896/700/CCS 	0
m897/700/CCS 	40
m898/700/CCS 	3
m899/700/CCS 	13
m900/700/CCS 	29
m901/700/CCS 	2
m902/700/CCS 	4
m903/700/CCS 	3
m904/700/CCS 	12
m905/700/CCS 	12
m906/700/CCS 	0
m907/700/CCS 	6
m908/700/CCS 	3
m909/700/CCS 	18
m910/700/CCS 	90
m911/700/CCS 	3
m912/700/CCS 	0
m913/700/CCS 	13
m914/700/CCS 	85
m915/700/CCS 	1
m916/700/CCS 	1
m917/700/CCS 	13
m918/700/CCS 	0
m919/700/CCS 	4
m920/700/CCS 	13
m921/700/CCS 	94
m922/700/CCS 	0
m923/700/CCS 	43
m924/700/CCS 	39
m925/700/CCS 	11
m926/700/CCS 	31
m927/700/CCS 	4
m928/700/CCS 	9
m929/700/CCS 	11
m930/700/CCS 	1
m931/700/CCS 	53
m932/700/CCS 	11
m933/700/CCS 	31
m934/700/CCS 	1
m935/700/CCS 	30
m936/700/CCS 	9
m937/700/CCS 	5
m938/700/CCS 	33
m939/700/CCS 	15
m940/700/CCS 	44
m941/700/CCS 	6
m942/700/CCS 	0
m943/700/CCS 	73
m944/700/CCS 	31
m945/700/CCS 	9
m946/700/CCS 	72
m947/700/CCS 	12
m948/700/CCS 	1
m949/700/CCS 	13
m950/700/CCS 	27
m951/700/CCS 	1
m952/700/CCS 	25
m953/700/CCS 	32
m954/700/CCS 	14
m955/700/CCS 	31
m956/700/CCS 	2
m957/700/CCS 	54
m958/700/CCS 	22
m959/700/CCS 	9
m960/700/CCS 	23
m961/700/CCS 	2
m962/700/CCS 	44
m963/700/CCS 	56
m964/700/CCS 	22
m965/700/CCS 	53
m966/700/CCS 	3
m967/700/CCS 	24
m968/700/CCS 	2
m969/700/CCS 	17
m970/700/CCS 	96
m971/700/CCS 	17
m972/700/CCS 	8
m973/700/CCS 	3
m974/700/CCS 	4
m975/700/CCS 	1
m976/700/CCS 	7
m977/700/CCS 	29
m978/700/CCS 	3
m979/700/CCS 	3
m980/700/CCS 	19
m981/700/CCS 	8
m982/700/CCS 	17
m983/700/CCS 	24
m984/700/CCS 	63
m985/700/CCS 	37
m986/700/CCS 	19
m987/700/CCS 	13
m988/700/CCS 	42
m989/700/CCS 	0
m990/700/CCS 	16
m991/700/CCS 	9
m992/700/CCS 	14
m993/700/CCS 	26
m994/700/CCS 	6
m995/700/CCS 	4
m996/700/CCS 	20
m997/700/CCS 	1
m998/700/CCS 	3
m999/700/CCS 	9
m1000/700/CCS 	1
m1001/700/CCS 	76
m1002/700/CCS 	51
m1003/700/CCS 	0
m1004/700/CCS 	29
m1005/700/CCS 	24
m1006/700/CCS 	46
m1007/700/CCS 	0
m1008/700/CCS 	34
m1009/700/CCS 	8
m1010/700/CCS 	36
m1011/700/CCS 	28
m1012/700/CCS 	2
m1013/700/CCS 	30
m1014/700/CCS 	2
m1015/700/CCS 	11
m1016/700/CCS 	28
m1017/700/CCS 	15
m1018/700/CCS 	34
m1019/700/CCS 	0
m1020/700/CCS 	14
m1021/700/CCS 	43
m1022/700/CCS 	37
m1023/700/CCS 	15
m1024/700/CCS 	22
m1025/700/CCS 	17
m1026/700/CCS 	6
m1027/700/CCS 	24
m1028/700/CCS 	19
m1029/700/CCS 	38
m1030/700/CCS 	26
m1031/700/CCS 	1
m1032/700/CCS 	2
m1033/700/CCS 	8
m1034/700/CCS 	5
m1035/700/CCS 	35
m1036/700/CCS 	2
m1037/700/CCS 	28
m1038/700/CCS 	2
m1039/700/CCS 	6
m1040/700/CCS 	5
m1041/700/CCS 	3
m1042/700/CCS 	40
m1043/700/CCS 	0
m1044/700/CCS 	18
m1045/700/CCS 	10
m1046/700/CCS 	14
m1047/700/CCS 	4
m1048/700/CCS 	40
m1049/700/CCS 	7
m1050/700/CCS 	20
m1051/700/CCS 	0
m1052/700/CCS 	1
m1053/700/CCS 	20
m1054/700/CCS 	1
m1055/700/CCS 	17
m1056/700/CCS 	14
m1057/700/CCS 	13
m1058/700/CCS 	89
m1059/700/CCS 	44
m1060/700/CCS 	16
m1061/700/CCS 	3
m1062/700/CCS 	9
m1063/700/CCS 	40
m1064/700/CCS 	5
m1065/700/CCS 	0
m1066/700/CCS 	18
m1067/700/CCS 	9
m1068/700/CCS 	3
m1069/700/CCS 	13
m1070/700/CCS 	2
m1071/700/CCS 	40
m1072/700/CCS 	6
m1073/700/CCS 	5
m1074/700/CCS 	0
m1075/700/CCS 	0
m1076/700/CCS 	4
m1077/700/CCS 	3
m1078/700/CCS 	29
m1079/700/CCS 	24
m1080/700/CCS 	19
m1081/700/CCS 	10
m1082/700/CCS 	2
m1083/700/CCS 	6
m1084/700/CCS 	52
m1085/700/CCS 	6
m1086/700/CCS 	9
m1087/700/CCS 	25
m1088/700/CCS 	6
m1089/700/CCS 	61
m1090/700/CCS 	20
m1091/700/CCS 	19
m1092/700/CCS 	0
m1093/700/CCS 	4
m1094/700/CCS 	4
m1095/700/CCS 	2
m1096/700/CCS 	60
m1097/700/CCS 	9
m1098/700/CCS 	26
m1099/700/CCS 	66
m1100/700/CCS 	0
m1101/700/CCS 	10
m1102/700/CCS 	17
m1103/700/CCS 	57
m1104/700/CCS 	17
m1105/700/CCS 	12
m1106/700/CCS 	26
m1107/700/CCS 	1
m1108/700/CCS 	80
m1109/700/CCS 	11
m1110/700/CCS 	14
m1111/700/CCS 	12
m1112/700/CCS 	9
m1113/700/CCS 	51
m1114/700/CCS 	17
m1115/700/CCS 	11
m1116/700/CCS 	17
m1117/700/CCS 	19
m1118/700/CCS 	38
m1119/700/CCS 	0
m1120/700/CCS 	4
m1121/700/CCS 	26
m1122/700/CCS 	15
m1123/700/CCS 	13
m1124/700/CCS 	2
m1125/700/CCS 	21
m1126/700/CCS 	13
m1127/700/CCS 	14
m1128/700/CCS 	8
m1129/700/CCS 	12
m1130/700/CCS 	0
m1131/700/CCS 	1
m1132/700/CCS 	7
m1133/700/CCS 	0
m1134/700/CCS 	13
m1135/700/CCS 	23
m1136/700/CCS 	10
m1137/700/CCS 	35
m1138/700/CCS 	13
m1139/700/CCS 	51
m1140/700/CCS 	11
m1141/700/CCS 	3
m1142/700/CCS 	14
m1143/700/CCS 	47
m1144/700/CCS 	13
m1145/700/CCS 	85
m1146/700/CCS 	64
m1147/700/CCS 	23
m1148/700/CCS 	12
m1149/700/CCS 	0
m1150/700/CCS 	63
m1151/700/CCS 	4
m1152/700/CCS 	41
