m134/700/CCS 	1
m135/700/CCS 	1
m136/700/CCS 	0
m137/700/CCS 	0
m138/700/CCS 	90
m139/700/CCS 	0
m140/700/CCS 	1
m141/700/CCS 	1
m142/700/CCS 	53
m143/700/CCS 	3
m144/700/CCS 	1
m145/700/CCS 	1
m146/700/CCS 	42
m147/700/CCS 	11
m148/700/CCS 	1
m149/700/CCS 	0
m150/700/CCS 	0
m151/700/CCS 	55
m152/700/CCS 	0
m153/700/CCS 	1
m154/700/CCS 	0
m155/700/CCS 	1
m156/700/CCS 	0
m157/700/CCS 	0
m158/700/CCS 	1
m159/700/CCS 	1
m160/700/CCS 	1
m161/700/CCS 	1
m162/700/CCS 	48
m163/700/CCS 	59
m164/700/CCS 	1
m165/700/CCS 	1
m166/700/CCS 	0
m167/700/CCS 	94
m168/700/CCS 	9
m169/700/CCS 	13
m170/700/CCS 	1
m171/700/CCS 	0
m172/700/CCS 	1
m173/700/CCS 	2
m174/700/CCS 	11
m175/700/CCS 	1
m176/700/CCS 	0
m177/700/CCS 	1
m178/700/CCS 	0
m179/700/CCS 	0
m180/700/CCS 	33
m181/700/CCS 	0
m182/700/CCS 	1
m183/700/CCS 	0
m184/700/CCS 	0
m185/700/CCS 	0
m186/700/CCS 	1
m187/700/CCS 	1
m188/700/CCS 	1
m189/700/CCS 	0
m190/700/CCS 	0
m191/700/CCS 	0
m192/700/CCS 	2
m193/700/CCS 	0
m194/700/CCS 	0
m195/700/CCS 	2
m196/700/CCS 	0
m197/700/CCS 	1
m198/700/CCS 	7
m199/700/CCS 	0
m200/700/CCS 	0
m201/700/CCS 	1
m202/700/CCS 	20
m203/700/CCS 	11
m204/700/CCS 	3
m205/700/CCS 	0
m206/700/CCS 	1
m207/700/CCS 	97
m208/700/CCS 	28
m209/700/CCS 	1
m210/700/CCS 	1
m211/700/CCS 	0
m212/700/CCS 	1
m213/700/CCS 	1
m214/700/CCS 	1
m215/700/CCS 	1
m216/700/CCS 	3
m217/700/CCS 	0
m218/700/CCS 	3
m219/700/CCS 	52
m220/700/CCS 	1
m221/700/CCS 	75
m222/700/CCS 	46
m223/700/CCS 	1
m224/700/CCS 	36
m225/700/CCS 	0
m226/700/CCS 	1
m227/700/CCS 	1
m228/700/CCS 	0
m229/700/CCS 	0
m230/700/CCS 	1
m231/700/CCS 	0
m232/700/CCS 	0
m233/700/CCS 	4
m234/700/CCS 	0
m235/700/CCS 	1
m236/700/CCS 	1
m237/700/CCS 	1
m238/700/CCS 	1
m239/700/CCS 	2
m240/700/CCS 	57
m241/700/CCS 	0
m242/700/CCS 	28
m243/700/CCS 	1
m244/700/CCS 	0
m245/700/CCS 	0
m246/700/CCS 	0
m247/700/CCS 	1
m248/700/CCS 	50
m249/700/CCS 	0
m250/700/CCS 	1
m251/700/CCS 	1
m252/700/CCS 	1
m253/700/CCS 	2
m254/700/CCS 	1
m255/700/CCS 	1
m256/700/CCS 	0
m257/700/CCS 	1
m258/700/CCS 	1
m259/700/CCS 	0
m260/700/CCS 	1
m261/700/CCS 	94
m262/700/CCS 	3
m263/700/CCS 	43
m264/700/CCS 	0
m265/700/CCS 	32
m266/700/CCS 	1
m267/700/CCS 	0
m268/700/CCS 	0
m269/700/CCS 	1
m270/700/CCS 	0
m271/700/CCS 	1
m272/700/CCS 	1
m273/700/CCS 	1
m274/700/CCS 	79
m275/700/CCS 	1
m276/700/CCS 	0
m277/700/CCS 	0
m278/700/CCS 	1
m279/700/CCS 	3
m280/700/CCS 	0
m281/700/CCS 	1
m282/700/CCS 	12
m283/700/CCS 	0
m284/700/CCS 	1
m285/700/CCS 	1
m286/700/CCS 	0
m287/700/CCS 	39
m288/700/CCS 	1
m289/700/CCS 	1
m290/700/CCS 	0
m291/700/CCS 	3
m292/700/CCS 	0
m293/700/CCS 	1
m294/700/CCS 	0
m295/700/CCS 	1
m296/700/CCS 	2
m297/700/CCS 	0
m298/700/CCS 	0
m299/700/CCS 	1
m300/700/CCS 	1
m301/700/CCS 	0
m302/700/CCS 	3
m303/700/CCS 	0
m304/700/CCS 	1
m305/700/CCS 	36
m306/700/CCS 	0
m307/700/CCS 	3
m308/700/CCS 	0
m309/700/CCS 	80
m310/700/CCS 	0
m311/700/CCS 	1
m312/700/CCS 	1
m313/700/CCS 	0
m314/700/CCS 	0
m315/700/CCS 	0
m316/700/CCS 	0
m317/700/CCS 	1
m318/700/CCS 	3
m319/700/CCS 	1
m320/700/CCS 	1
m321/700/CCS 	1
m322/700/CCS 	1
m323/700/CCS 	1
m324/700/CCS 	1
m325/700/CCS 	85
m326/700/CCS 	1
m327/700/CCS 	14
m328/700/CCS 	1
m329/700/CCS 	3
m330/700/CCS 	0
m331/700/CCS 	0
m332/700/CCS 	0
m333/700/CCS 	1
m334/700/CCS 	1
m335/700/CCS 	0
m336/700/CCS 	5
m337/700/CCS 	22
m338/700/CCS 	3
m339/700/CCS 	1
m340/700/CCS 	0
m341/700/CCS 	34
m342/700/CCS 	71
m343/700/CCS 	0
m344/700/CCS 	1
m345/700/CCS 	34
m346/700/CCS 	7
m347/700/CCS 	1
m348/700/CCS 	1
m349/700/CCS 	0
m350/700/CCS 	1
m351/700/CCS 	0
m352/700/CCS 	0
m353/700/CCS 	0
m354/700/CCS 	2
m355/700/CCS 	0
m356/700/CCS 	3
m357/700/CCS 	1
m358/700/CCS 	0
m359/700/CCS 	1
m360/700/CCS 	0
m361/700/CCS 	2
m362/700/CCS 	0
m363/700/CCS 	7
m364/700/CCS 	2
m365/700/CCS 	0
m366/700/CCS 	2
m367/700/CCS 	2
m368/700/CCS 	31
m369/700/CCS 	1
m370/700/CCS 	1
m371/700/CCS 	1
m372/700/CCS 	22
m373/700/CCS 	0
m374/700/CCS 	6
m375/700/CCS 	0
m376/700/CCS 	1
m377/700/CCS 	1
m378/700/CCS 	1
m379/700/CCS 	0
m380/700/CCS 	0
m381/700/CCS 	0
m382/700/CCS 	3
m383/700/CCS 	1
m384/700/CCS 	1
m385/700/CCS 	1
m386/700/CCS 	1
m387/700/CCS 	0
m388/700/CCS 	0
m389/700/CCS 	0
m390/700/CCS 	0
m391/700/CCS 	0
m392/700/CCS 	0
m393/700/CCS 	84
m394/700/CCS 	28
m395/700/CCS 	1
m396/700/CCS 	19
m397/700/CCS 	0
m398/700/CCS 	69
m399/700/CCS 	34
m400/700/CCS 	0
m401/700/CCS 	1
m402/700/CCS 	1
m403/700/CCS 	0
m404/700/CCS 	0
m405/700/CCS 	1
m406/700/CCS 	1
m407/700/CCS 	1
m408/700/CCS 	1
m409/700/CCS 	1
m410/700/CCS 	1
m411/700/CCS 	85
m412/700/CCS 	1
m413/700/CCS 	1
m414/700/CCS 	15
m415/700/CCS 	1
m416/700/CCS 	0
m417/700/CCS 	1
m418/700/CCS 	1
m419/700/CCS 	1
m420/700/CCS 	1
m421/700/CCS 	0
m422/700/CCS 	0
m423/700/CCS 	1
m424/700/CCS 	0
m425/700/CCS 	0
m426/700/CCS 	2
m427/700/CCS 	1
m428/700/CCS 	8
m429/700/CCS 	31
m430/700/CCS 	1
m431/700/CCS 	1
m432/700/CCS 	0
m433/700/CCS 	0
m434/700/CCS 	1
m435/700/CCS 	5
m436/700/CCS 	1
m437/700/CCS 	1
m438/700/CCS 	29
m439/700/CCS 	17
m440/700/CCS 	1
m441/700/CCS 	1
m442/700/CCS 	1
m443/700/CCS 	31
m444/700/CCS 	1
m445/700/CCS 	1
m446/700/CCS 	1
m447/700/CCS 	1
m448/700/CCS 	0
m449/700/CCS 	0
m450/700/CCS 	1
m451/700/CCS 	0
m452/700/CCS 	63
m453/700/CCS 	1
m454/700/CCS 	1
m455/700/CCS 	1
m456/700/CCS 	1
m457/700/CCS 	51
m458/700/CCS 	1
m459/700/CCS 	1
m460/700/CCS 	1
m461/700/CCS 	1
m462/700/CCS 	0
m463/700/CCS 	1
m464/700/CCS 	23
m465/700/CCS 	1
m466/700/CCS 	1
m467/700/CCS 	0
m468/700/CCS 	0
m469/700/CCS 	1
m470/700/CCS 	0
m471/700/CCS 	11
m472/700/CCS 	0
m473/700/CCS 	1
m474/700/CCS 	61
m475/700/CCS 	1
m476/700/CCS 	6
m477/700/CCS 	0
m478/700/CCS 	1
m479/700/CCS 	0
m480/700/CCS 	50
m481/700/CCS 	1
m482/700/CCS 	0
m483/700/CCS 	0
m484/700/CCS 	46
m485/700/CCS 	1
m486/700/CCS 	1
m487/700/CCS 	0
m488/700/CCS 	31
m489/700/CCS 	0
m490/700/CCS 	0
m491/700/CCS 	6
m492/700/CCS 	1
m493/700/CCS 	21
m494/700/CCS 	0
m495/700/CCS 	1
m496/700/CCS 	0
m497/700/CCS 	1
m498/700/CCS 	7
m499/700/CCS 	2
m500/700/CCS 	0
m501/700/CCS 	0
m502/700/CCS 	1
m503/700/CCS 	0
m504/700/CCS 	77
m505/700/CCS 	3
m506/700/CCS 	0
m507/700/CCS 	0
m508/700/CCS 	1
m509/700/CCS 	0
m510/700/CCS 	38
m511/700/CCS 	1
m512/700/CCS 	6
m513/700/CCS 	0
m514/700/CCS 	0
m515/700/CCS 	0
m516/700/CCS 	2
m517/700/CCS 	0
m518/700/CCS 	1
m519/700/CCS 	2
m520/700/CCS 	9
m521/700/CCS 	0
m522/700/CCS 	0
m523/700/CCS 	0
m524/700/CCS 	39
m525/700/CCS 	0
m526/700/CCS 	0
m527/700/CCS 	2
m528/700/CCS 	0
m529/700/CCS 	1
m530/700/CCS 	0
m531/700/CCS 	2
m532/700/CCS 	63
m533/700/CCS 	42
m534/700/CCS 	67
m535/700/CCS 	1
m536/700/CCS 	1
m537/700/CCS 	6
m538/700/CCS 	5
m539/700/CCS 	0
m540/700/CCS 	59
m541/700/CCS 	99
m542/700/CCS 	82
m543/700/CCS 	0
m544/700/CCS 	1
m545/700/CCS 	0
m546/700/CCS 	0
m547/700/CCS 	1
m548/700/CCS 	0
m549/700/CCS 	3
m550/700/CCS 	0
m551/700/CCS 	1
m552/700/CCS 	79
m553/700/CCS 	0
m554/700/CCS 	0
m555/700/CCS 	5
m556/700/CCS 	1
m557/700/CCS 	1
m558/700/CCS 	57
m559/700/CCS 	49
m560/700/CCS 	1
m561/700/CCS 	0
m562/700/CCS 	12
m563/700/CCS 	1
m564/700/CCS 	1
m565/700/CCS 	0
m566/700/CCS 	0
m567/700/CCS 	0
m568/700/CCS 	0
m569/700/CCS 	1
m570/700/CCS 	0
m571/700/CCS 	0
m572/700/CCS 	4
m573/700/CCS 	1
m574/700/CCS 	1
m575/700/CCS 	0
m576/700/CCS 	1
m577/700/CCS 	1
m578/700/CCS 	3
m579/700/CCS 	0
m580/700/CCS 	93
m581/700/CCS 	1
m582/700/CCS 	6
m583/700/CCS 	1
m584/700/CCS 	1
m585/700/CCS 	0
m586/700/CCS 	52
m587/700/CCS 	0
m588/700/CCS 	1
m589/700/CCS 	2
m590/700/CCS 	0
m591/700/CCS 	0
m592/700/CCS 	3
m593/700/CCS 	0
m594/700/CCS 	0
m595/700/CCS 	1
m596/700/CCS 	1
m597/700/CCS 	0
m598/700/CCS 	0
m599/700/CCS 	0
m600/700/CCS 	2
m601/700/CCS 	0
m602/700/CCS 	6
m603/700/CCS 	1
m604/700/CCS 	0
m605/700/CCS 	1
m606/700/CCS 	0
m607/700/CCS 	0
m608/700/CCS 	0
m609/700/CCS 	0
m610/700/CCS 	77
m611/700/CCS 	0
m612/700/CCS 	1
m613/700/CCS 	0
m614/700/CCS 	1
m615/700/CCS 	90
m616/700/CCS 	0
m617/700/CCS 	0
m618/700/CCS 	0
m619/700/CCS 	1
m620/700/CCS 	0
m621/700/CCS 	1
m622/700/CCS 	0
m623/700/CCS 	17
m624/700/CCS 	15
m625/700/CCS 	0
m626/700/CCS 	1
m627/700/CCS 	0
m628/700/CCS 	1
m629/700/CCS 	1
m630/700/CCS 	0
m631/700/CCS 	51
m632/700/CCS 	3
m633/700/CCS 	1
m634/700/CCS 	0
m635/700/CCS 	1
m636/700/CCS 	1
m637/700/CCS 	4
m638/700/CCS 	1
m639/700/CCS 	1
m640/700/CCS 	0
m641/700/CCS 	73
m642/700/CCS 	97
m643/700/CCS 	0
m644/700/CCS 	2
m645/700/CCS 	70
m646/700/CCS 	1
m647/700/CCS 	0
m648/700/CCS 	1
m649/700/CCS 	1
m650/700/CCS 	0
m651/700/CCS 	0
m652/700/CCS 	0
m653/700/CCS 	0
m654/700/CCS 	1
m655/700/CCS 	0
m656/700/CCS 	1
m657/700/CCS 	32
m658/700/CCS 	42
m659/700/CCS 	1
m660/700/CCS 	92
m661/700/CCS 	27
m662/700/CCS 	0
m663/700/CCS 	0
m664/700/CCS 	0
m665/700/CCS 	0
m666/700/CCS 	1
m667/700/CCS 	0
m668/700/CCS 	1
m669/700/CCS 	1
m670/700/CCS 	0
m671/700/CCS 	0
m672/700/CCS 	1
m673/700/CCS 	1
m674/700/CCS 	1
m675/700/CCS 	91
m676/700/CCS 	2
m677/700/CCS 	0
m678/700/CCS 	1
m679/700/CCS 	0
m680/700/CCS 	0
m681/700/CCS 	0
m682/700/CCS 	1
m683/700/CCS 	1
m684/700/CCS 	0
m685/700/CCS 	67
m686/700/CCS 	17
m687/700/CCS 	1
m688/700/CCS 	52
m689/700/CCS 	0
m690/700/CCS 	0
m691/700/CCS 	0
m692/700/CCS 	0
m693/700/CCS 	0
m694/700/CCS 	1
m695/700/CCS 	67
m696/700/CCS 	2
m697/700/CCS 	1
m698/700/CCS 	0
m699/700/CCS 	1
m700/700/CCS 	0
m701/700/CCS 	0
m702/700/CCS 	0
m703/700/CCS 	1
m704/700/CCS 	78
m705/700/CCS 	1
m706/700/CCS 	0
m707/700/CCS 	1
m708/700/CCS 	0
m709/700/CCS 	1
m710/700/CCS 	6
m711/700/CCS 	0
m712/700/CCS 	0
m713/700/CCS 	0
m714/700/CCS 	0
m715/700/CCS 	1
m716/700/CCS 	0
m717/700/CCS 	1
m718/700/CCS 	0
m719/700/CCS 	0
m720/700/CCS 	1
m721/700/CCS 	1
m722/700/CCS 	1
m723/700/CCS 	1
m724/700/CCS 	0
m725/700/CCS 	15
m726/700/CCS 	1
m727/700/CCS 	2
m728/700/CCS 	0
m729/700/CCS 	0
m730/700/CCS 	0
m731/700/CCS 	26
m732/700/CCS 	1
m733/700/CCS 	0
m734/700/CCS 	3
m735/700/CCS 	0
m736/700/CCS 	1
m737/700/CCS 	13
m738/700/CCS 	1
m739/700/CCS 	80
m740/700/CCS 	1
m741/700/CCS 	2
m742/700/CCS 	0
m743/700/CCS 	42
m744/700/CCS 	1
m745/700/CCS 	2
m746/700/CCS 	2
m747/700/CCS 	1
m748/700/CCS 	0
m749/700/CCS 	1
m750/700/CCS 	27
m751/700/CCS 	1
m752/700/CCS 	1
m753/700/CCS 	0
m754/700/CCS 	1
m755/700/CCS 	93
m756/700/CCS 	0
m757/700/CCS 	34
m758/700/CCS 	1
m759/700/CCS 	15
m760/700/CCS 	1
m761/700/CCS 	0
m762/700/CCS 	0
m763/700/CCS 	0
m764/700/CCS 	1
m765/700/CCS 	1
m766/700/CCS 	0
m767/700/CCS 	0
m768/700/CCS 	1
m769/700/CCS 	1
m770/700/CCS 	92
m771/700/CCS 	1
m772/700/CCS 	6
m773/700/CCS 	0
m774/700/CCS 	73
m775/700/CCS 	0
m776/700/CCS 	72
m777/700/CCS 	0
m778/700/CCS 	1
m779/700/CCS 	1
m780/700/CCS 	1
m781/700/CCS 	1
m782/700/CCS 	54
m783/700/CCS 	1
m784/700/CCS 	1
m785/700/CCS 	0
m786/700/CCS 	1
m787/700/CCS 	4
m788/700/CCS 	0
m789/700/CCS 	1
m790/700/CCS 	62
m791/700/CCS 	2
m792/700/CCS 	1
m793/700/CCS 	0
m794/700/CCS 	3
m795/700/CCS 	0
m796/700/CCS 	1
m797/700/CCS 	1
m798/700/CCS 	1
m799/700/CCS 	46
m800/700/CCS 	0
m801/700/CCS 	1
m802/700/CCS 	64
m803/700/CCS 	1
m804/700/CCS 	1
m805/700/CCS 	1
m806/700/CCS 	0
m807/700/CCS 	0
m808/700/CCS 	5
m809/700/CCS 	0
m810/700/CCS 	0
m811/700/CCS 	0
m812/700/CCS 	1
m813/700/CCS 	0
m814/700/CCS 	1
m815/700/CCS 	1
m816/700/CCS 	0
m817/700/CCS 	1
m818/700/CCS 	0
m819/700/CCS 	0
m820/700/CCS 	1
m821/700/CCS 	11
m822/700/CCS 	0
m823/700/CCS 	1
m824/700/CCS 	2
m825/700/CCS 	1
m826/700/CCS 	0
m827/700/CCS 	0
m828/700/CCS 	0
m829/700/CCS 	0
m830/700/CCS 	1
m831/700/CCS 	25
m832/700/CCS 	1
m833/700/CCS 	0
m834/700/CCS 	1
m835/700/CCS 	0
m836/700/CCS 	1
m837/700/CCS 	8
m838/700/CCS 	7
m839/700/CCS 	1
m840/700/CCS 	66
m841/700/CCS 	1
m842/700/CCS 	5
m843/700/CCS 	3
m844/700/CCS 	1
m845/700/CCS 	4
m846/700/CCS 	0
m847/700/CCS 	0
m848/700/CCS 	9
m849/700/CCS 	1
m850/700/CCS 	0
m851/700/CCS 	0
m852/700/CCS 	10
m853/700/CCS 	0
m854/700/CCS 	0
m855/700/CCS 	41
m856/700/CCS 	2
m857/700/CCS 	1
m858/700/CCS 	3
m859/700/CCS 	0
m860/700/CCS 	0
m861/700/CCS 	3
m862/700/CCS 	0
m863/700/CCS 	0
m864/700/CCS 	0
m865/700/CCS 	2
m866/700/CCS 	0
m867/700/CCS 	1
m868/700/CCS 	1
m869/700/CCS 	1
m870/700/CCS 	1
m871/700/CCS 	0
m872/700/CCS 	0
m873/700/CCS 	1
m874/700/CCS 	0
m875/700/CCS 	52
m876/700/CCS 	0
m877/700/CCS 	0
m878/700/CCS 	0
m879/700/CCS 	1
m880/700/CCS 	1
m881/700/CCS 	0
m882/700/CCS 	0
m883/700/CCS 	3
m884/700/CCS 	3
m885/700/CCS 	0
m886/700/CCS 	1
m887/700/CCS 	5
m888/700/CCS 	45
m889/700/CCS 	77
m890/700/CCS 	45
m891/700/CCS 	0
m892/700/CCS 	14
m893/700/CCS 	94
m894/700/CCS 	0
m895/700/CCS 	3
m896/700/CCS 	0
m897/700/CCS 	0
m898/700/CCS 	80
m899/700/CCS 	1
m900/700/CCS 	6
m901/700/CCS 	0
m902/700/CCS 	0
m903/700/CCS 	17
m904/700/CCS 	45
m905/700/CCS 	1
m906/700/CCS 	1
m907/700/CCS 	0
m908/700/CCS 	97
m909/700/CCS 	1
m910/700/CCS 	0
m911/700/CCS 	87
m912/700/CCS 	1
m913/700/CCS 	1
m914/700/CCS 	0
m915/700/CCS 	77
m916/700/CCS 	0
m917/700/CCS 	1
m918/700/CCS 	0
m919/700/CCS 	1
m920/700/CCS 	0
m921/700/CCS 	1
m922/700/CCS 	1
m923/700/CCS 	1
m924/700/CCS 	3
m925/700/CCS 	1
m926/700/CCS 	0
m927/700/CCS 	0
m928/700/CCS 	24
m929/700/CCS 	1
m930/700/CCS 	0
m931/700/CCS 	0
m932/700/CCS 	0
m933/700/CCS 	1
m934/700/CCS 	1
m935/700/CCS 	1
m936/700/CCS 	1
m937/700/CCS 	6
m938/700/CCS 	1
m939/700/CCS 	79
m940/700/CCS 	1
m941/700/CCS 	0
m942/700/CCS 	1
m943/700/CCS 	0
m944/700/CCS 	8
m945/700/CCS 	0
m946/700/CCS 	0
m947/700/CCS 	91
m948/700/CCS 	1
m949/700/CCS 	1
m950/700/CCS 	0
m951/700/CCS 	0
m952/700/CCS 	2
m953/700/CCS 	81
m954/700/CCS 	13
m955/700/CCS 	1
m956/700/CCS 	48
m957/700/CCS 	0
m958/700/CCS 	1
m959/700/CCS 	0
m960/700/CCS 	0
m961/700/CCS 	4
m962/700/CCS 	1
m963/700/CCS 	1
m964/700/CCS 	1
m965/700/CCS 	12
m966/700/CCS 	0
m967/700/CCS 	2
m968/700/CCS 	0
m969/700/CCS 	0
m970/700/CCS 	0
m971/700/CCS 	1
m972/700/CCS 	0
m973/700/CCS 	1
m974/700/CCS 	51
m975/700/CCS 	1
m976/700/CCS 	15
m977/700/CCS 	1
m978/700/CCS 	85
m979/700/CCS 	54
m980/700/CCS 	4
m981/700/CCS 	0
m982/700/CCS 	1
m983/700/CCS 	0
m984/700/CCS 	1
m985/700/CCS 	25
m986/700/CCS 	0
m987/700/CCS 	0
m988/700/CCS 	0
m989/700/CCS 	1
m990/700/CCS 	1
m991/700/CCS 	25
m992/700/CCS 	76
m993/700/CCS 	1
m994/700/CCS 	0
m995/700/CCS 	0
m996/700/CCS 	2
m997/700/CCS 	1
m998/700/CCS 	1
m999/700/CCS 	1
m1000/700/CCS 	0
m1001/700/CCS 	0
m1002/700/CCS 	0
m1003/700/CCS 	1
m1004/700/CCS 	1
m1005/700/CCS 	0
m1006/700/CCS 	22
m1007/700/CCS 	1
m1008/700/CCS 	1
m1009/700/CCS 	3
m1010/700/CCS 	0
m1011/700/CCS 	68
m1012/700/CCS 	0
m1013/700/CCS 	1
m1014/700/CCS 	43
m1015/700/CCS 	1
m1016/700/CCS 	0
m1017/700/CCS 	1
m1018/700/CCS 	0
m1019/700/CCS 	1
m1020/700/CCS 	0
m1021/700/CCS 	0
m1022/700/CCS 	24
m1023/700/CCS 	1
m1024/700/CCS 	36
m1025/700/CCS 	2
m1026/700/CCS 	0
m1027/700/CCS 	1
m1028/700/CCS 	1
m1029/700/CCS 	9
m1030/700/CCS 	1
m1031/700/CCS 	0
m1032/700/CCS 	1
m1033/700/CCS 	2
m1034/700/CCS 	1
m1035/700/CCS 	96
m1036/700/CCS 	0
m1037/700/CCS 	0
m1038/700/CCS 	0
m1039/700/CCS 	1
m1040/700/CCS 	0
m1041/700/CCS 	1
m1042/700/CCS 	0
m1043/700/CCS 	4
m1044/700/CCS 	3
m1045/700/CCS 	40
m1046/700/CCS 	1
m1047/700/CCS 	0
m1048/700/CCS 	0
m1049/700/CCS 	1
m1050/700/CCS 	1
m1051/700/CCS 	1
m1052/700/CCS 	0
m1053/700/CCS 	0
m1054/700/CCS 	61
m1055/700/CCS 	0
m1056/700/CCS 	0
m1057/700/CCS 	1
m1058/700/CCS 	0
m1059/700/CCS 	5
m1060/700/CCS 	1
m1061/700/CCS 	0
m1062/700/CCS 	1
m1063/700/CCS 	28
m1064/700/CCS 	1
m1065/700/CCS 	0
m1066/700/CCS 	55
m1067/700/CCS 	1
m1068/700/CCS 	0
m1069/700/CCS 	68
m1070/700/CCS 	1
m1071/700/CCS 	1
m1072/700/CCS 	0
m1073/700/CCS 	0
m1074/700/CCS 	1
m1075/700/CCS 	25
m1076/700/CCS 	0
m1077/700/CCS 	53
m1078/700/CCS 	1
m1079/700/CCS 	0
m1080/700/CCS 	47
m1081/700/CCS 	0
m1082/700/CCS 	44
m1083/700/CCS 	1
m1084/700/CCS 	50
m1085/700/CCS 	2
m1086/700/CCS 	1
m1087/700/CCS 	0
m1088/700/CCS 	1
m1089/700/CCS 	0
m1090/700/CCS 	1
m1091/700/CCS 	0
m1092/700/CCS 	63
m1093/700/CCS 	1
m1094/700/CCS 	1
m1095/700/CCS 	3
m1096/700/CCS 	0
m1097/700/CCS 	0
m1098/700/CCS 	1
m1099/700/CCS 	0
m1100/700/CCS 	1
m1101/700/CCS 	0
m1102/700/CCS 	0
m1103/700/CCS 	0
m1104/700/CCS 	0
m1105/700/CCS 	0
m1106/700/CCS 	50
m1107/700/CCS 	1
m1108/700/CCS 	41
m1109/700/CCS 	32
m1110/700/CCS 	3
m1111/700/CCS 	1
m1112/700/CCS 	23
m1113/700/CCS 	0
m1114/700/CCS 	1
m1115/700/CCS 	1
m1116/700/CCS 	0
m1117/700/CCS 	1
m1118/700/CCS 	0
m1119/700/CCS 	12
m1120/700/CCS 	1
m1121/700/CCS 	1
m1122/700/CCS 	1
m1123/700/CCS 	2
m1124/700/CCS 	1
m1125/700/CCS 	0
m1126/700/CCS 	4
m1127/700/CCS 	1
m1128/700/CCS 	0
m1129/700/CCS 	0
m1130/700/CCS 	0
m1131/700/CCS 	1
m1132/700/CCS 	13
m1133/700/CCS 	6
m1134/700/CCS 	0
m1135/700/CCS 	0
m1136/700/CCS 	1
m1137/700/CCS 	1
m1138/700/CCS 	0
m1139/700/CCS 	0
m1140/700/CCS 	0
m1141/700/CCS 	0
m1142/700/CCS 	1
m1143/700/CCS 	44
m1144/700/CCS 	3
m1145/700/CCS 	1
m1146/700/CCS 	48
m1147/700/CCS 	1
m1148/700/CCS 	0
m1149/700/CCS 	50
m1150/700/CCS 	0
m1151/700/CCS 	1
m1152/700/CCS 	0
