m214/700/CCS 	10
m215/700/CCS 	15
m216/700/CCS 	54
m217/700/CCS 	36
m218/700/CCS 	58
m219/700/CCS 	18
m220/700/CCS 	72
m221/700/CCS 	36
m222/700/CCS 	43
m223/700/CCS 	26
m224/700/CCS 	31
m225/700/CCS 	42
m226/700/CCS 	10
m227/700/CCS 	75
m228/700/CCS 	51
m229/700/CCS 	4
m230/700/CCS 	2
m231/700/CCS 	62
m232/700/CCS 	77
m233/700/CCS 	23
m234/700/CCS 	27
m235/700/CCS 	55
m236/700/CCS 	55
m237/700/CCS 	57
m238/700/CCS 	15
m239/700/CCS 	50
m240/700/CCS 	2
m241/700/CCS 	0
m242/700/CCS 	6
m243/700/CCS 	45
m244/700/CCS 	47
m245/700/CCS 	6
m246/700/CCS 	27
m247/700/CCS 	46
m248/700/CCS 	77
m249/700/CCS 	51
m250/700/CCS 	84
m251/700/CCS 	39
m252/700/CCS 	41
m253/700/CCS 	50
m254/700/CCS 	57
m255/700/CCS 	2
m256/700/CCS 	62
m257/700/CCS 	9
m258/700/CCS 	55
m259/700/CCS 	44
m260/700/CCS 	11
m261/700/CCS 	59
m262/700/CCS 	54
m263/700/CCS 	26
m264/700/CCS 	19
m265/700/CCS 	78
m266/700/CCS 	31
m267/700/CCS 	18
m268/700/CCS 	48
m269/700/CCS 	10
m270/700/CCS 	18
m271/700/CCS 	10
m272/700/CCS 	75
m273/700/CCS 	17
m274/700/CCS 	30
m275/700/CCS 	15
m276/700/CCS 	20
m277/700/CCS 	8
m278/700/CCS 	17
m279/700/CCS 	64
m280/700/CCS 	97
m281/700/CCS 	53
m282/700/CCS 	31
m283/700/CCS 	30
m284/700/CCS 	59
m285/700/CCS 	10
m286/700/CCS 	38
m287/700/CCS 	87
m288/700/CCS 	23
m289/700/CCS 	71
m290/700/CCS 	12
m291/700/CCS 	28
m292/700/CCS 	12
m293/700/CCS 	39
m294/700/CCS 	67
m295/700/CCS 	23
m296/700/CCS 	50
m297/700/CCS 	13
m298/700/CCS 	48
m299/700/CCS 	15
m300/700/CCS 	82
m301/700/CCS 	28
m302/700/CCS 	54
m303/700/CCS 	67
m304/700/CCS 	59
m305/700/CCS 	31
m306/700/CCS 	8
m307/700/CCS 	64
m308/700/CCS 	22
m309/700/CCS 	28
m310/700/CCS 	8
m311/700/CCS 	41
m312/700/CCS 	23
m313/700/CCS 	35
m314/700/CCS 	22
m315/700/CCS 	28
m316/700/CCS 	5
m317/700/CCS 	39
m318/700/CCS 	77
m319/700/CCS 	17
m320/700/CCS 	59
m321/700/CCS 	55
m322/700/CCS 	11
m323/700/CCS 	15
m324/700/CCS 	15
m325/700/CCS 	15
m326/700/CCS 	70
m327/700/CCS 	25
m328/700/CCS 	1
m329/700/CCS 	58
m330/700/CCS 	6
m331/700/CCS 	44
m332/700/CCS 	7
m333/700/CCS 	41
m334/700/CCS 	45
m335/700/CCS 	36
m336/700/CCS 	1
m337/700/CCS 	44
m338/700/CCS 	5
m339/700/CCS 	52
m340/700/CCS 	7
m341/700/CCS 	72
m342/700/CCS 	57
m343/700/CCS 	35
m344/700/CCS 	9
m345/700/CCS 	23
m346/700/CCS 	1
m347/700/CCS 	15
m348/700/CCS 	9
m349/700/CCS 	18
m350/700/CCS 	80
m351/700/CCS 	61
m352/700/CCS 	51
m353/700/CCS 	44
m354/700/CCS 	6
m355/700/CCS 	22
m356/700/CCS 	54
m357/700/CCS 	10
m358/700/CCS 	56
m359/700/CCS 	1
m360/700/CCS 	51
m361/700/CCS 	50
m362/700/CCS 	25
m363/700/CCS 	1
m364/700/CCS 	74
m365/700/CCS 	6
m366/700/CCS 	77
m367/700/CCS 	34
m368/700/CCS 	27
m369/700/CCS 	72
m370/700/CCS 	26
m371/700/CCS 	1
m372/700/CCS 	44
m373/700/CCS 	54
m374/700/CCS 	38
m375/700/CCS 	5
m376/700/CCS 	66
m377/700/CCS 	2
m378/700/CCS 	9
m379/700/CCS 	7
m380/700/CCS 	12
m381/700/CCS 	28
m382/700/CCS 	54
m383/700/CCS 	51
m384/700/CCS 	15
m385/700/CCS 	72
m386/700/CCS 	32
m387/700/CCS 	0
m388/700/CCS 	30
m389/700/CCS 	36
m390/700/CCS 	42
m391/700/CCS 	7
m392/700/CCS 	4
m393/700/CCS 	45
m394/700/CCS 	11
m395/700/CCS 	17
m396/700/CCS 	87
m397/700/CCS 	28
m398/700/CCS 	27
m399/700/CCS 	11
m400/700/CCS 	18
m401/700/CCS 	65
m402/700/CCS 	66
m403/700/CCS 	7
m404/700/CCS 	44
m405/700/CCS 	32
m406/700/CCS 	15
m407/700/CCS 	1
m408/700/CCS 	70
m409/700/CCS 	52
m410/700/CCS 	9
m411/700/CCS 	15
m412/700/CCS 	46
m413/700/CCS 	65
m414/700/CCS 	43
m415/700/CCS 	10
m416/700/CCS 	24
m417/700/CCS 	1
m418/700/CCS 	2
m419/700/CCS 	53
m420/700/CCS 	9
m421/700/CCS 	27
m422/700/CCS 	29
m423/700/CCS 	11
m424/700/CCS 	28
m425/700/CCS 	36
m426/700/CCS 	77
m427/700/CCS 	57
m428/700/CCS 	0
m429/700/CCS 	88
m430/700/CCS 	15
m431/700/CCS 	69
m432/700/CCS 	25
m433/700/CCS 	39
m434/700/CCS 	40
m435/700/CCS 	1
m436/700/CCS 	55
m437/700/CCS 	13
m438/700/CCS 	3
m439/700/CCS 	73
m440/700/CCS 	46
m441/700/CCS 	49
m442/700/CCS 	21
m443/700/CCS 	88
m444/700/CCS 	32
m445/700/CCS 	37
m446/700/CCS 	15
m447/700/CCS 	72
m448/700/CCS 	22
m449/700/CCS 	56
m450/700/CCS 	10
m451/700/CCS 	92
m452/700/CCS 	44
m453/700/CCS 	21
m454/700/CCS 	13
m455/700/CCS 	99
m456/700/CCS 	40
m457/700/CCS 	45
m458/700/CCS 	10
m459/700/CCS 	39
m460/700/CCS 	45
m461/700/CCS 	40
m462/700/CCS 	61
m463/700/CCS 	23
m464/700/CCS 	28
m465/700/CCS 	23
m466/700/CCS 	11
m467/700/CCS 	22
m468/700/CCS 	67
m469/700/CCS 	10
m470/700/CCS 	22
m471/700/CCS 	7
m472/700/CCS 	48
m473/700/CCS 	55
m474/700/CCS 	49
m475/700/CCS 	17
m476/700/CCS 	86
m477/700/CCS 	36
m478/700/CCS 	1
m479/700/CCS 	0
m480/700/CCS 	5
m481/700/CCS 	81
m482/700/CCS 	29
m483/700/CCS 	3
m484/700/CCS 	43
m485/700/CCS 	65
m486/700/CCS 	33
m487/700/CCS 	19
m488/700/CCS 	27
m489/700/CCS 	3
m490/700/CCS 	25
m491/700/CCS 	86
m492/700/CCS 	1
m493/700/CCS 	21
m494/700/CCS 	24
m495/700/CCS 	66
m496/700/CCS 	20
m497/700/CCS 	70
m498/700/CCS 	1
m499/700/CCS 	43
m500/700/CCS 	16
m501/700/CCS 	32
m502/700/CCS 	10
m503/700/CCS 	16
m504/700/CCS 	74
m505/700/CCS 	24
m506/700/CCS 	22
m507/700/CCS 	7
m508/700/CCS 	1
m509/700/CCS 	54
m510/700/CCS 	85
m511/700/CCS 	11
m512/700/CCS 	38
m513/700/CCS 	48
m514/700/CCS 	97
m515/700/CCS 	12
m516/700/CCS 	19
m517/700/CCS 	62
m518/700/CCS 	32
m519/700/CCS 	34
m520/700/CCS 	4
m521/700/CCS 	29
m522/700/CCS 	42
m523/700/CCS 	5
m524/700/CCS 	25
m525/700/CCS 	30
m526/700/CCS 	19
m527/700/CCS 	56
m528/700/CCS 	3
m529/700/CCS 	39
m530/700/CCS 	7
m531/700/CCS 	94
m532/700/CCS 	13
m533/700/CCS 	21
m534/700/CCS 	66
m535/700/CCS 	17
m536/700/CCS 	10
m537/700/CCS 	86
m538/700/CCS 	69
m539/700/CCS 	36
m540/700/CCS 	14
m541/700/CCS 	98
m542/700/CCS 	20
m543/700/CCS 	20
m544/700/CCS 	2
m545/700/CCS 	18
m546/700/CCS 	7
m547/700/CCS 	11
m548/700/CCS 	28
m549/700/CCS 	12
m550/700/CCS 	18
m551/700/CCS 	2
m552/700/CCS 	20
m553/700/CCS 	3
m554/700/CCS 	8
m555/700/CCS 	21
m556/700/CCS 	31
m557/700/CCS 	57
m558/700/CCS 	2
m559/700/CCS 	66
m560/700/CCS 	55
m561/700/CCS 	22
m562/700/CCS 	73
m563/700/CCS 	21
m564/700/CCS 	45
m565/700/CCS 	20
m566/700/CCS 	18
m567/700/CCS 	6
m568/700/CCS 	18
m569/700/CCS 	59
m570/700/CCS 	8
m571/700/CCS 	27
m572/700/CCS 	23
m573/700/CCS 	2
m574/700/CCS 	41
m575/700/CCS 	35
m576/700/CCS 	53
m577/700/CCS 	2
m578/700/CCS 	45
m579/700/CCS 	35
m580/700/CCS 	43
m581/700/CCS 	41
m582/700/CCS 	90
m583/700/CCS 	11
m584/700/CCS 	75
m585/700/CCS 	7
m586/700/CCS 	29
m587/700/CCS 	36
m588/700/CCS 	14
m589/700/CCS 	50
m590/700/CCS 	27
m591/700/CCS 	37
m592/700/CCS 	42
m593/700/CCS 	16
m594/700/CCS 	19
m595/700/CCS 	57
m596/700/CCS 	2
m597/700/CCS 	37
m598/700/CCS 	60
m599/700/CCS 	5
m600/700/CCS 	6
m601/700/CCS 	22
m602/700/CCS 	38
m603/700/CCS 	9
m604/700/CCS 	5
m605/700/CCS 	45
m606/700/CCS 	16
m607/700/CCS 	5
m608/700/CCS 	44
m609/700/CCS 	48
m610/700/CCS 	74
m611/700/CCS 	68
m612/700/CCS 	70
m613/700/CCS 	37
m614/700/CCS 	48
m615/700/CCS 	11
m616/700/CCS 	5
m617/700/CCS 	16
m618/700/CCS 	48
m619/700/CCS 	33
m620/700/CCS 	13
m621/700/CCS 	80
m622/700/CCS 	29
m623/700/CCS 	53
m624/700/CCS 	43
m625/700/CCS 	7
m626/700/CCS 	40
m627/700/CCS 	16
m628/700/CCS 	15
m629/700/CCS 	9
m630/700/CCS 	3
m631/700/CCS 	1
m632/700/CCS 	64
m633/700/CCS 	26
m634/700/CCS 	4
m635/700/CCS 	9
m636/700/CCS 	14
m637/700/CCS 	21
m638/700/CCS 	10
m639/700/CCS 	72
m640/700/CCS 	28
m641/700/CCS 	96
m642/700/CCS 	11
m643/700/CCS 	20
m644/700/CCS 	22
m645/700/CCS 	58
m646/700/CCS 	55
m647/700/CCS 	42
m648/700/CCS 	46
m649/700/CCS 	2
m650/700/CCS 	6
m651/700/CCS 	3
m652/700/CCS 	20
m653/700/CCS 	0
m654/700/CCS 	79
m655/700/CCS 	6
m656/700/CCS 	52
m657/700/CCS 	78
m658/700/CCS 	21
m659/700/CCS 	41
m660/700/CCS 	11
m661/700/CCS 	48
m662/700/CCS 	43
m663/700/CCS 	5
m664/700/CCS 	0
m665/700/CCS 	36
m666/700/CCS 	21
m667/700/CCS 	37
m668/700/CCS 	1
m669/700/CCS 	17
m670/700/CCS 	37
m671/700/CCS 	6
m672/700/CCS 	40
m673/700/CCS 	11
m674/700/CCS 	40
m675/700/CCS 	74
m676/700/CCS 	6
m677/700/CCS 	25
m678/700/CCS 	52
m679/700/CCS 	29
m680/700/CCS 	12
m681/700/CCS 	3
m682/700/CCS 	23
m683/700/CCS 	55
m684/700/CCS 	5
m685/700/CCS 	33
m686/700/CCS 	53
m687/700/CCS 	32
m688/700/CCS 	38
m689/700/CCS 	7
m690/700/CCS 	30
m691/700/CCS 	0
m692/700/CCS 	47
m693/700/CCS 	8
m694/700/CCS 	41
m695/700/CCS 	33
m696/700/CCS 	34
m697/700/CCS 	9
m698/700/CCS 	0
m699/700/CCS 	15
m700/700/CCS 	0
m701/700/CCS 	60
m702/700/CCS 	38
m703/700/CCS 	55
m704/700/CCS 	16
m705/700/CCS 	81
m706/700/CCS 	56
m707/700/CCS 	59
m708/700/CCS 	12
m709/700/CCS 	31
m710/700/CCS 	38
m711/700/CCS 	20
m712/700/CCS 	7
m713/700/CCS 	12
m714/700/CCS 	61
m715/700/CCS 	11
m716/700/CCS 	71
m717/700/CCS 	75
m718/700/CCS 	12
m719/700/CCS 	33
m720/700/CCS 	33
m721/700/CCS 	81
m722/700/CCS 	53
m723/700/CCS 	9
m724/700/CCS 	16
m725/700/CCS 	19
m726/700/CCS 	26
m727/700/CCS 	34
m728/700/CCS 	6
m729/700/CCS 	27
m730/700/CCS 	20
m731/700/CCS 	33
m732/700/CCS 	21
m733/700/CCS 	3
m734/700/CCS 	3
m735/700/CCS 	30
m736/700/CCS 	1
m737/700/CCS 	16
m738/700/CCS 	9
m739/700/CCS 	5
m740/700/CCS 	15
m741/700/CCS 	50
m742/700/CCS 	4
m743/700/CCS 	14
m744/700/CCS 	11
m745/700/CCS 	74
m746/700/CCS 	3
m747/700/CCS 	14
m748/700/CCS 	5
m749/700/CCS 	2
m750/700/CCS 	6
m751/700/CCS 	55
m752/700/CCS 	11
m753/700/CCS 	3
m754/700/CCS 	40
m755/700/CCS 	24
m756/700/CCS 	29
m757/700/CCS 	39
m758/700/CCS 	70
m759/700/CCS 	6
m760/700/CCS 	32
m761/700/CCS 	12
m762/700/CCS 	4
m763/700/CCS 	6
m764/700/CCS 	89
m765/700/CCS 	65
m766/700/CCS 	51
m767/700/CCS 	20
m768/700/CCS 	54
m769/700/CCS 	17
m770/700/CCS 	6
m771/700/CCS 	21
m772/700/CCS 	86
m773/700/CCS 	71
m774/700/CCS 	96
m775/700/CCS 	6
m776/700/CCS 	82
m777/700/CCS 	13
m778/700/CCS 	46
m779/700/CCS 	2
m780/700/CCS 	39
m781/700/CCS 	10
m782/700/CCS 	26
m783/700/CCS 	69
m784/700/CCS 	10
m785/700/CCS 	6
m786/700/CCS 	11
m787/700/CCS 	2
m788/700/CCS 	22
m789/700/CCS 	2
m790/700/CCS 	19
m791/700/CCS 	6
m792/700/CCS 	57
m793/700/CCS 	0
m794/700/CCS 	24
m795/700/CCS 	22
m796/700/CCS 	84
m797/700/CCS 	41
m798/700/CCS 	57
m799/700/CCS 	43
m800/700/CCS 	61
m801/700/CCS 	2
m802/700/CCS 	24
m803/700/CCS 	1
m804/700/CCS 	15
m805/700/CCS 	63
m806/700/CCS 	16
m807/700/CCS 	16
m808/700/CCS 	21
m809/700/CCS 	18
m810/700/CCS 	62
m811/700/CCS 	24
m812/700/CCS 	13
m813/700/CCS 	30
m814/700/CCS 	79
m815/700/CCS 	11
m816/700/CCS 	42
m817/700/CCS 	33
m818/700/CCS 	8
m819/700/CCS 	37
m820/700/CCS 	15
m821/700/CCS 	7
m822/700/CCS 	20
m823/700/CCS 	2
m824/700/CCS 	50
m825/700/CCS 	15
m826/700/CCS 	56
m827/700/CCS 	50
m828/700/CCS 	44
m829/700/CCS 	22
m830/700/CCS 	31
m831/700/CCS 	21
m832/700/CCS 	53
m833/700/CCS 	19
m834/700/CCS 	46
m835/700/CCS 	63
m836/700/CCS 	65
m837/700/CCS 	0
m838/700/CCS 	1
m839/700/CCS 	10
m840/700/CCS 	29
m841/700/CCS 	33
m842/700/CCS 	21
m843/700/CCS 	64
m844/700/CCS 	11
m845/700/CCS 	41
m846/700/CCS 	24
m847/700/CCS 	37
m848/700/CCS 	4
m849/700/CCS 	15
m850/700/CCS 	34
m851/700/CCS 	3
m852/700/CCS 	13
m853/700/CCS 	0
m854/700/CCS 	42
m855/700/CCS 	42
m856/700/CCS 	77
m857/700/CCS 	46
m858/700/CCS 	5
m859/700/CCS 	28
m860/700/CCS 	47
m861/700/CCS 	5
m862/700/CCS 	16
m863/700/CCS 	0
m864/700/CCS 	0
m865/700/CCS 	50
m866/700/CCS 	19
m867/700/CCS 	71
m868/700/CCS 	1
m869/700/CCS 	70
m870/700/CCS 	14
m871/700/CCS 	60
m872/700/CCS 	20
m873/700/CCS 	10
m874/700/CCS 	56
m875/700/CCS 	9
m876/700/CCS 	32
m877/700/CCS 	63
m878/700/CCS 	24
m879/700/CCS 	21
m880/700/CCS 	10
m881/700/CCS 	7
m882/700/CCS 	68
m883/700/CCS 	9
m884/700/CCS 	64
m885/700/CCS 	12
m886/700/CCS 	11
m887/700/CCS 	69
m888/700/CCS 	17
m889/700/CCS 	64
m890/700/CCS 	17
m891/700/CCS 	5
m892/700/CCS 	25
m893/700/CCS 	2
m894/700/CCS 	62
m895/700/CCS 	95
m896/700/CCS 	6
m897/700/CCS 	36
m898/700/CCS 	5
m899/700/CCS 	73
m900/700/CCS 	86
m901/700/CCS 	29
m902/700/CCS 	56
m903/700/CCS 	53
m904/700/CCS 	40
m905/700/CCS 	75
m906/700/CCS 	51
m907/700/CCS 	12
m908/700/CCS 	21
m909/700/CCS 	9
m910/700/CCS 	4
m911/700/CCS 	43
m912/700/CCS 	89
m913/700/CCS 	17
m914/700/CCS 	8
m915/700/CCS 	64
m916/700/CCS 	18
m917/700/CCS 	9
m918/700/CCS 	48
m919/700/CCS 	9
m920/700/CCS 	37
m921/700/CCS 	21
m922/700/CCS 	35
m923/700/CCS 	84
m924/700/CCS 	64
m925/700/CCS 	14
m926/700/CCS 	12
m927/700/CCS 	18
m928/700/CCS 	1
m929/700/CCS 	75
m930/700/CCS 	7
m931/700/CCS 	4
m932/700/CCS 	30
m933/700/CCS 	76
m934/700/CCS 	33
m935/700/CCS 	31
m936/700/CCS 	2
m937/700/CCS 	86
m938/700/CCS 	46
m939/700/CCS 	7
m940/700/CCS 	2
m941/700/CCS 	30
m942/700/CCS 	59
m943/700/CCS 	27
m944/700/CCS 	8
m945/700/CCS 	29
m946/700/CCS 	24
m947/700/CCS 	26
m948/700/CCS 	9
m949/700/CCS 	32
m950/700/CCS 	13
m951/700/CCS 	47
m952/700/CCS 	34
m953/700/CCS 	27
m954/700/CCS 	16
m955/700/CCS 	71
m956/700/CCS 	36
m957/700/CCS 	16
m958/700/CCS 	39
m959/700/CCS 	30
m960/700/CCS 	5
m961/700/CCS 	23
m962/700/CCS 	10
m963/700/CCS 	1
m964/700/CCS 	78
m965/700/CCS 	73
m966/700/CCS 	47
m967/700/CCS 	34
m968/700/CCS 	19
m969/700/CCS 	44
m970/700/CCS 	4
m971/700/CCS 	65
m972/700/CCS 	44
m973/700/CCS 	82
m974/700/CCS 	23
m975/700/CCS 	26
m976/700/CCS 	34
m977/700/CCS 	71
m978/700/CCS 	15
m979/700/CCS 	31
m980/700/CCS 	21
m981/700/CCS 	4
m982/700/CCS 	70
m983/700/CCS 	30
m984/700/CCS 	2
m985/700/CCS 	50
m986/700/CCS 	68
m987/700/CCS 	3
m988/700/CCS 	20
m989/700/CCS 	10
m990/700/CCS 	84
m991/700/CCS 	6
m992/700/CCS 	56
m993/700/CCS 	13
m994/700/CCS 	7
m995/700/CCS 	0
m996/700/CCS 	19
m997/700/CCS 	2
m998/700/CCS 	70
m999/700/CCS 	15
m1000/700/CCS 	44
m1001/700/CCS 	47
m1002/700/CCS 	35
m1003/700/CCS 	53
m1004/700/CCS 	37
m1005/700/CCS 	8
m1006/700/CCS 	44
m1007/700/CCS 	65
m1008/700/CCS 	9
m1009/700/CCS 	24
m1010/700/CCS 	12
m1011/700/CCS 	6
m1012/700/CCS 	13
m1013/700/CCS 	15
m1014/700/CCS 	85
m1015/700/CCS 	9
m1016/700/CCS 	39
m1017/700/CCS 	41
m1018/700/CCS 	25
m1019/700/CCS 	10
m1020/700/CCS 	12
m1021/700/CCS 	19
m1022/700/CCS 	1
m1023/700/CCS 	32
m1024/700/CCS 	31
m1025/700/CCS 	91
m1026/700/CCS 	67
m1027/700/CCS 	59
m1028/700/CCS 	2
m1029/700/CCS 	25
m1030/700/CCS 	11
m1031/700/CCS 	3
m1032/700/CCS 	35
m1033/700/CCS 	20
m1034/700/CCS 	9
m1035/700/CCS 	6
m1036/700/CCS 	19
m1037/700/CCS 	48
m1038/700/CCS 	20
m1039/700/CCS 	84
m1040/700/CCS 	12
m1041/700/CCS 	69
m1042/700/CCS 	92
m1043/700/CCS 	2
m1044/700/CCS 	64
m1045/700/CCS 	37
m1046/700/CCS 	21
m1047/700/CCS 	7
m1048/700/CCS 	0
m1049/700/CCS 	39
m1050/700/CCS 	32
m1051/700/CCS 	15
m1052/700/CCS 	3
m1053/700/CCS 	13
m1054/700/CCS 	49
m1055/700/CCS 	44
m1056/700/CCS 	56
m1057/700/CCS 	11
m1058/700/CCS 	25
m1059/700/CCS 	21
m1060/700/CCS 	49
m1061/700/CCS 	12
m1062/700/CCS 	66
m1063/700/CCS 	11
m1064/700/CCS 	40
m1065/700/CCS 	47
m1066/700/CCS 	14
m1067/700/CCS 	15
m1068/700/CCS 	3
m1069/700/CCS 	6
m1070/700/CCS 	17
m1071/700/CCS 	11
m1072/700/CCS 	91
m1073/700/CCS 	28
m1074/700/CCS 	35
m1075/700/CCS 	50
m1076/700/CCS 	4
m1077/700/CCS 	34
m1078/700/CCS 	70
m1079/700/CCS 	68
m1080/700/CCS 	28
m1081/700/CCS 	25
m1082/700/CCS 	22
m1083/700/CCS 	31
m1084/700/CCS 	27
m1085/700/CCS 	22
m1086/700/CCS 	2
m1087/700/CCS 	51
m1088/700/CCS 	39
m1089/700/CCS 	0
m1090/700/CCS 	49
m1091/700/CCS 	35
m1092/700/CCS 	13
m1093/700/CCS 	1
m1094/700/CCS 	32
m1095/700/CCS 	30
m1096/700/CCS 	18
m1097/700/CCS 	54
m1098/700/CCS 	49
m1099/700/CCS 	6
m1100/700/CCS 	53
m1101/700/CCS 	4
m1102/700/CCS 	25
m1103/700/CCS 	37
m1104/700/CCS 	30
m1105/700/CCS 	71
m1106/700/CCS 	77
m1107/700/CCS 	26
m1108/700/CCS 	58
m1109/700/CCS 	78
m1110/700/CCS 	58
m1111/700/CCS 	78
m1112/700/CCS 	27
m1113/700/CCS 	37
m1114/700/CCS 	11
m1115/700/CCS 	33
m1116/700/CCS 	6
m1117/700/CCS 	26
m1118/700/CCS 	54
m1119/700/CCS 	31
m1120/700/CCS 	9
m1121/700/CCS 	26
m1122/700/CCS 	15
m1123/700/CCS 	34
m1124/700/CCS 	9
m1125/700/CCS 	27
m1126/700/CCS 	49
m1127/700/CCS 	17
m1128/700/CCS 	27
m1129/700/CCS 	18
m1130/700/CCS 	30
m1131/700/CCS 	2
m1132/700/CCS 	3
m1133/700/CCS 	86
m1134/700/CCS 	12
m1135/700/CCS 	33
m1136/700/CCS 	15
m1137/700/CCS 	2
m1138/700/CCS 	28
m1139/700/CCS 	4
m1140/700/CCS 	37
m1141/700/CCS 	6
m1142/700/CCS 	41
m1143/700/CCS 	22
m1144/700/CCS 	5
m1145/700/CCS 	2
m1146/700/CCS 	58
m1147/700/CCS 	9
m1148/700/CCS 	60
m1149/700/CCS 	27
m1150/700/CCS 	22
m1151/700/CCS 	26
m1152/700/CCS 	7
