m14422/700/CCS 	61
m14423/700/CCS 	6
m14424/700/CCS 	3
m14425/700/CCS 	40
m14426/700/CCS 	30
m14427/700/CCS 	18
m14428/700/CCS 	11
m14429/700/CCS 	7
m14430/700/CCS 	1
m14431/700/CCS 	3
m14432/700/CCS 	12
m14433/700/CCS 	12
m14434/700/CCS 	6
m14435/700/CCS 	2
m14436/700/CCS 	38
m14437/700/CCS 	9
m14438/700/CCS 	0
m14439/700/CCS 	42
m14440/700/CCS 	24
m14441/700/CCS 	22
m14442/700/CCS 	54
m14443/700/CCS 	15
m14444/700/CCS 	35
m14445/700/CCS 	2
m14446/700/CCS 	13
m14447/700/CCS 	16
m14448/700/CCS 	13
m14449/700/CCS 	7
m14450/700/CCS 	14
m14451/700/CCS 	16
m14452/700/CCS 	39
m14453/700/CCS 	9
m14454/700/CCS 	2
m14455/700/CCS 	27
m14456/700/CCS 	0
m14457/700/CCS 	15
m14458/700/CCS 	67
m14459/700/CCS 	25
m14460/700/CCS 	18
m14461/700/CCS 	1
m14462/700/CCS 	62
m14463/700/CCS 	4
m14464/700/CCS 	9
m14465/700/CCS 	19
m14466/700/CCS 	7
m14467/700/CCS 	3
m14468/700/CCS 	10
m14469/700/CCS 	0
m14470/700/CCS 	13
m14471/700/CCS 	0
m14472/700/CCS 	3
m14473/700/CCS 	71
m14474/700/CCS 	15
m14475/700/CCS 	19
m14476/700/CCS 	50
m14477/700/CCS 	8
m14478/700/CCS 	96
m14479/700/CCS 	28
m14480/700/CCS 	64
m14481/700/CCS 	30
m14482/700/CCS 	15
m14483/700/CCS 	13
m14484/700/CCS 	0
m14485/700/CCS 	9
m14486/700/CCS 	15
m14487/700/CCS 	18
m14488/700/CCS 	3
m14489/700/CCS 	24
m14490/700/CCS 	8
m14491/700/CCS 	7
m14492/700/CCS 	26
m14493/700/CCS 	13
m14494/700/CCS 	39
m14495/700/CCS 	4
m14496/700/CCS 	19
m14497/700/CCS 	3
m14498/700/CCS 	14
m14499/700/CCS 	20
m14500/700/CCS 	39
m14501/700/CCS 	5
m14502/700/CCS 	36
m14503/700/CCS 	9
m14504/700/CCS 	29
m14505/700/CCS 	7
m14506/700/CCS 	26
m14507/700/CCS 	13
m14508/700/CCS 	9
m14509/700/CCS 	60
m14510/700/CCS 	17
m14511/700/CCS 	24
m14512/700/CCS 	0
m14513/700/CCS 	45
m14514/700/CCS 	14
m14515/700/CCS 	77
m14516/700/CCS 	6
m14517/700/CCS 	24
m14518/700/CCS 	24
m14519/700/CCS 	19
m14520/700/CCS 	4
m14521/700/CCS 	0
m14522/700/CCS 	80
m14523/700/CCS 	20
m14524/700/CCS 	1
m14525/700/CCS 	1
m14526/700/CCS 	15
m14527/700/CCS 	6
m14528/700/CCS 	1
m14529/700/CCS 	1
m14530/700/CCS 	32
m14531/700/CCS 	12
m14532/700/CCS 	0
m14533/700/CCS 	0
m14534/700/CCS 	34
m14535/700/CCS 	23
m14536/700/CCS 	1
m14537/700/CCS 	13
m14538/700/CCS 	26
m14539/700/CCS 	0
m14540/700/CCS 	5
m14541/700/CCS 	23
m14542/700/CCS 	3
m14543/700/CCS 	13
m14544/700/CCS 	12
m14545/700/CCS 	46
m14546/700/CCS 	16
m14547/700/CCS 	6
m14548/700/CCS 	33
m14549/700/CCS 	3
m14550/700/CCS 	13
m14551/700/CCS 	10
m14552/700/CCS 	6
m14553/700/CCS 	28
m14554/700/CCS 	0
m14555/700/CCS 	41
m14556/700/CCS 	13
m14557/700/CCS 	14
m14558/700/CCS 	7
m14559/700/CCS 	6
m14560/700/CCS 	18
m14561/700/CCS 	4
m14562/700/CCS 	8
m14563/700/CCS 	2
m14564/700/CCS 	13
m14565/700/CCS 	21
m14566/700/CCS 	9
m14567/700/CCS 	9
m14568/700/CCS 	8
m14569/700/CCS 	34
m14570/700/CCS 	18
m14571/700/CCS 	29
m14572/700/CCS 	10
m14573/700/CCS 	23
m14574/700/CCS 	6
m14575/700/CCS 	4
m14576/700/CCS 	16
m14577/700/CCS 	67
m14578/700/CCS 	0
m14579/700/CCS 	3
m14580/700/CCS 	3
m14581/700/CCS 	13
m14582/700/CCS 	77
m14583/700/CCS 	9
m14584/700/CCS 	73
m14585/700/CCS 	67
m14586/700/CCS 	1
m14587/700/CCS 	8
m14588/700/CCS 	5
m14589/700/CCS 	25
m14590/700/CCS 	17
m14591/700/CCS 	17
m14592/700/CCS 	19
m14593/700/CCS 	35
m14594/700/CCS 	11
m14595/700/CCS 	2
m14596/700/CCS 	28
m14597/700/CCS 	3
m14598/700/CCS 	2
m14599/700/CCS 	13
m14600/700/CCS 	13
m14601/700/CCS 	3
m14602/700/CCS 	3
m14603/700/CCS 	66
m14604/700/CCS 	4
m14605/700/CCS 	0
m14606/700/CCS 	78
m14607/700/CCS 	19
m14608/700/CCS 	18
m14609/700/CCS 	2
m14610/700/CCS 	6
m14611/700/CCS 	16
m14612/700/CCS 	8
m14613/700/CCS 	52
m14614/700/CCS 	85
m14615/700/CCS 	13
m14616/700/CCS 	15
m14617/700/CCS 	0
m14618/700/CCS 	10
m14619/700/CCS 	7
m14620/700/CCS 	27
m14621/700/CCS 	5
m14622/700/CCS 	5
m14623/700/CCS 	8
m14624/700/CCS 	2
m14625/700/CCS 	55
m14626/700/CCS 	71
m14627/700/CCS 	5
m14628/700/CCS 	15
m14629/700/CCS 	14
m14630/700/CCS 	13
m14631/700/CCS 	14
m14632/700/CCS 	17
m14633/700/CCS 	64
m14634/700/CCS 	0
m14635/700/CCS 	10
m14636/700/CCS 	1
m14637/700/CCS 	1
m14638/700/CCS 	0
m14639/700/CCS 	34
m14640/700/CCS 	90
m14641/700/CCS 	0
m14642/700/CCS 	0
m14643/700/CCS 	33
m14644/700/CCS 	14
m14645/700/CCS 	12
m14646/700/CCS 	11
m14647/700/CCS 	16
m14648/700/CCS 	6
m14649/700/CCS 	9
m14650/700/CCS 	1
m14651/700/CCS 	4
m14652/700/CCS 	5
m14653/700/CCS 	24
m14654/700/CCS 	9
m14655/700/CCS 	5
m14656/700/CCS 	6
m14657/700/CCS 	6
m14658/700/CCS 	20
m14659/700/CCS 	60
m14660/700/CCS 	1
m14661/700/CCS 	40
m14662/700/CCS 	33
m14663/700/CCS 	81
m14664/700/CCS 	1
m14665/700/CCS 	8
m14666/700/CCS 	2
m14667/700/CCS 	2
m14668/700/CCS 	63
m14669/700/CCS 	34
m14670/700/CCS 	4
m14671/700/CCS 	22
m14672/700/CCS 	66
m14673/700/CCS 	53
m14674/700/CCS 	14
m14675/700/CCS 	81
m14676/700/CCS 	2
m14677/700/CCS 	7
m14678/700/CCS 	8
m14679/700/CCS 	14
m14680/700/CCS 	3
m14681/700/CCS 	12
m14682/700/CCS 	1
m14683/700/CCS 	64
m14684/700/CCS 	0
m14685/700/CCS 	10
m14686/700/CCS 	9
m14687/700/CCS 	11
m14688/700/CCS 	0
m14689/700/CCS 	0
m14690/700/CCS 	6
m14691/700/CCS 	16
m14692/700/CCS 	14
m14693/700/CCS 	10
m14694/700/CCS 	25
m14695/700/CCS 	19
m14696/700/CCS 	20
m14697/700/CCS 	64
m14698/700/CCS 	19
m14699/700/CCS 	8
m14700/700/CCS 	5
m14701/700/CCS 	12
m14702/700/CCS 	24
m14703/700/CCS 	33
m14704/700/CCS 	13
m14705/700/CCS 	0
m14706/700/CCS 	17
m14707/700/CCS 	9
m14708/700/CCS 	4
m14709/700/CCS 	23
m14710/700/CCS 	19
m14711/700/CCS 	22
m14712/700/CCS 	38
m14713/700/CCS 	19
m14714/700/CCS 	12
m14715/700/CCS 	10
m14716/700/CCS 	20
m14717/700/CCS 	10
m14718/700/CCS 	5
m14719/700/CCS 	16
m14720/700/CCS 	9
m14721/700/CCS 	23
m14722/700/CCS 	30
m14723/700/CCS 	6
m14724/700/CCS 	14
m14725/700/CCS 	6
m14726/700/CCS 	9
m14727/700/CCS 	5
m14728/700/CCS 	2
m14729/700/CCS 	15
m14730/700/CCS 	0
m14731/700/CCS 	16
m14732/700/CCS 	24
m14733/700/CCS 	8
m14734/700/CCS 	8
m14735/700/CCS 	32
m14736/700/CCS 	35
m14737/700/CCS 	16
m14738/700/CCS 	1
m14739/700/CCS 	14
m14740/700/CCS 	14
m14741/700/CCS 	14
m14742/700/CCS 	1
m14743/700/CCS 	43
m14744/700/CCS 	21
m14745/700/CCS 	1
m14746/700/CCS 	4
m14747/700/CCS 	75
m14748/700/CCS 	31
m14749/700/CCS 	12
m14750/700/CCS 	1
m14751/700/CCS 	42
m14752/700/CCS 	2
m14753/700/CCS 	16
m14754/700/CCS 	25
m14755/700/CCS 	39
m14756/700/CCS 	37
m14757/700/CCS 	8
m14758/700/CCS 	17
m14759/700/CCS 	28
m14760/700/CCS 	46
m14761/700/CCS 	9
m14762/700/CCS 	5
m14763/700/CCS 	11
m14764/700/CCS 	2
m14765/700/CCS 	6
m14766/700/CCS 	24
m14767/700/CCS 	37
m14768/700/CCS 	4
m14769/700/CCS 	20
m14770/700/CCS 	17
m14771/700/CCS 	4
m14772/700/CCS 	9
m14773/700/CCS 	1
m14774/700/CCS 	75
m14775/700/CCS 	6
m14776/700/CCS 	24
m14777/700/CCS 	18
m14778/700/CCS 	97
m14779/700/CCS 	94
m14780/700/CCS 	14
m14781/700/CCS 	72
m14782/700/CCS 	5
m14783/700/CCS 	1
m14784/700/CCS 	1
m14785/700/CCS 	5
m14786/700/CCS 	13
m14787/700/CCS 	6
m14788/700/CCS 	2
m14789/700/CCS 	56
m14790/700/CCS 	11
m14791/700/CCS 	6
m14792/700/CCS 	3
m14793/700/CCS 	30
m14794/700/CCS 	4
m14795/700/CCS 	26
m14796/700/CCS 	6
m14797/700/CCS 	10
m14798/700/CCS 	2
m14799/700/CCS 	1
m14800/700/CCS 	2
m14801/700/CCS 	2
m14802/700/CCS 	7
m14803/700/CCS 	7
m14804/700/CCS 	0
m14805/700/CCS 	92
m14806/700/CCS 	14
m14807/700/CCS 	39
m14808/700/CCS 	34
m14809/700/CCS 	0
m14810/700/CCS 	9
m14811/700/CCS 	42
m14812/700/CCS 	11
m14813/700/CCS 	1
m14814/700/CCS 	1
m14815/700/CCS 	7
m14816/700/CCS 	19
m14817/700/CCS 	25
m14818/700/CCS 	7
m14819/700/CCS 	15
m14820/700/CCS 	16
m14821/700/CCS 	38
m14822/700/CCS 	46
m14823/700/CCS 	4
m14824/700/CCS 	3
m14825/700/CCS 	6
m14826/700/CCS 	7
m14827/700/CCS 	65
m14828/700/CCS 	29
m14829/700/CCS 	18
m14830/700/CCS 	64
m14831/700/CCS 	9
m14832/700/CCS 	17
m14833/700/CCS 	2
m14834/700/CCS 	20
m14835/700/CCS 	4
m14836/700/CCS 	9
m14837/700/CCS 	4
m14838/700/CCS 	14
m14839/700/CCS 	15
m14840/700/CCS 	15
m14841/700/CCS 	17
m14842/700/CCS 	27
m14843/700/CCS 	5
m14844/700/CCS 	10
m14845/700/CCS 	11
m14846/700/CCS 	2
m14847/700/CCS 	17
m14848/700/CCS 	36
m14849/700/CCS 	35
m14850/700/CCS 	15
m14851/700/CCS 	10
m14852/700/CCS 	22
m14853/700/CCS 	8
m14854/700/CCS 	29
m14855/700/CCS 	8
m14856/700/CCS 	0
m14857/700/CCS 	0
m14858/700/CCS 	5
m14859/700/CCS 	77
m14860/700/CCS 	8
m14861/700/CCS 	5
m14862/700/CCS 	27
m14863/700/CCS 	29
m14864/700/CCS 	14
m14865/700/CCS 	4
m14866/700/CCS 	11
m14867/700/CCS 	0
m14868/700/CCS 	4
m14869/700/CCS 	43
m14870/700/CCS 	7
m14871/700/CCS 	15
m14872/700/CCS 	36
m14873/700/CCS 	49
m14874/700/CCS 	8
m14875/700/CCS 	91
m14876/700/CCS 	4
m14877/700/CCS 	10
m14878/700/CCS 	0
m14879/700/CCS 	65
m14880/700/CCS 	22
m14881/700/CCS 	9
m14882/700/CCS 	97
m14883/700/CCS 	0
m14884/700/CCS 	1
m14885/700/CCS 	20
m14886/700/CCS 	13
m14887/700/CCS 	4
m14888/700/CCS 	26
m14889/700/CCS 	38
m14890/700/CCS 	4
m14891/700/CCS 	18
m14892/700/CCS 	7
m14893/700/CCS 	1
m14894/700/CCS 	26
m14895/700/CCS 	1
m14896/700/CCS 	10
m14897/700/CCS 	18
m14898/700/CCS 	10
m14899/700/CCS 	4
m14900/700/CCS 	9
m14901/700/CCS 	58
m14902/700/CCS 	24
m14903/700/CCS 	5
m14904/700/CCS 	2
m14905/700/CCS 	24
m14906/700/CCS 	10
m14907/700/CCS 	11
m14908/700/CCS 	0
m14909/700/CCS 	20
m14910/700/CCS 	49
m14911/700/CCS 	45
m14912/700/CCS 	88
m14913/700/CCS 	2
m14914/700/CCS 	0
m14915/700/CCS 	6
m14916/700/CCS 	15
m14917/700/CCS 	3
m14918/700/CCS 	2
m14919/700/CCS 	22
m14920/700/CCS 	26
m14921/700/CCS 	38
m14922/700/CCS 	0
m14923/700/CCS 	14
m14924/700/CCS 	17
m14925/700/CCS 	11
m14926/700/CCS 	2
m14927/700/CCS 	24
m14928/700/CCS 	19
m14929/700/CCS 	72
m14930/700/CCS 	6
m14931/700/CCS 	29
m14932/700/CCS 	5
m14933/700/CCS 	5
m14934/700/CCS 	6
m14935/700/CCS 	36
m14936/700/CCS 	23
m14937/700/CCS 	23
m14938/700/CCS 	4
m14939/700/CCS 	10
m14940/700/CCS 	25
m14941/700/CCS 	21
m14942/700/CCS 	1
m14943/700/CCS 	16
m14944/700/CCS 	1
m14945/700/CCS 	1
m14946/700/CCS 	25
m14947/700/CCS 	17
m14948/700/CCS 	0
m14949/700/CCS 	10
m14950/700/CCS 	0
m14951/700/CCS 	48
m14952/700/CCS 	2
m14953/700/CCS 	30
m14954/700/CCS 	3
m14955/700/CCS 	9
m14956/700/CCS 	4
m14957/700/CCS 	2
m14958/700/CCS 	1
m14959/700/CCS 	12
m14960/700/CCS 	14
m14961/700/CCS 	7
m14962/700/CCS 	6
m14963/700/CCS 	3
m14964/700/CCS 	47
m14965/700/CCS 	30
m14966/700/CCS 	5
m14967/700/CCS 	5
m14968/700/CCS 	3
m14969/700/CCS 	13
m14970/700/CCS 	64
m14971/700/CCS 	37
m14972/700/CCS 	2
m14973/700/CCS 	2
m14974/700/CCS 	13
m14975/700/CCS 	1
m14976/700/CCS 	8
m14977/700/CCS 	9
m14978/700/CCS 	10
m14979/700/CCS 	14
m14980/700/CCS 	3
m14981/700/CCS 	1
m14982/700/CCS 	0
m14983/700/CCS 	1
m14984/700/CCS 	13
m14985/700/CCS 	11
m14986/700/CCS 	3
m14987/700/CCS 	0
m14988/700/CCS 	5
m14989/700/CCS 	27
m14990/700/CCS 	7
m14991/700/CCS 	15
m14992/700/CCS 	72
m14993/700/CCS 	16
m14994/700/CCS 	13
m14995/700/CCS 	10
m14996/700/CCS 	5
m14997/700/CCS 	92
m14998/700/CCS 	90
m14999/700/CCS 	13
m15000/700/CCS 	2
m15001/700/CCS 	38
m15002/700/CCS 	38
m15003/700/CCS 	14
m15004/700/CCS 	26
m15005/700/CCS 	13
m15006/700/CCS 	9
m15007/700/CCS 	70
m15008/700/CCS 	2
m15009/700/CCS 	1
m15010/700/CCS 	7
m15011/700/CCS 	5
m15012/700/CCS 	22
m15013/700/CCS 	2
m15014/700/CCS 	30
m15015/700/CCS 	53
m15016/700/CCS 	1
m15017/700/CCS 	27
m15018/700/CCS 	51
m15019/700/CCS 	7
m15020/700/CCS 	20
m15021/700/CCS 	5
m15022/700/CCS 	2
m15023/700/CCS 	13
m15024/700/CCS 	6
m15025/700/CCS 	2
m15026/700/CCS 	78
m15027/700/CCS 	1
m15028/700/CCS 	4
m15029/700/CCS 	14
m15030/700/CCS 	25
m15031/700/CCS 	22
m15032/700/CCS 	2
m15033/700/CCS 	7
m15034/700/CCS 	21
m15035/700/CCS 	6
m15036/700/CCS 	7
m15037/700/CCS 	10
m15038/700/CCS 	43
m15039/700/CCS 	17
m15040/700/CCS 	21
m15041/700/CCS 	1
m15042/700/CCS 	0
m15043/700/CCS 	97
m15044/700/CCS 	5
m15045/700/CCS 	30
m15046/700/CCS 	13
m15047/700/CCS 	34
m15048/700/CCS 	28
m15049/700/CCS 	19
m15050/700/CCS 	4
m15051/700/CCS 	11
m15052/700/CCS 	38
m15053/700/CCS 	23
m15054/700/CCS 	5
m15055/700/CCS 	5
m15056/700/CCS 	73
m15057/700/CCS 	7
m15058/700/CCS 	15
m15059/700/CCS 	1
m15060/700/CCS 	3
m15061/700/CCS 	23
m15062/700/CCS 	12
m15063/700/CCS 	21
m15064/700/CCS 	8
m15065/700/CCS 	1
m15066/700/CCS 	5
m15067/700/CCS 	38
m15068/700/CCS 	10
m15069/700/CCS 	13
m15070/700/CCS 	49
m15071/700/CCS 	17
m15072/700/CCS 	0
m15073/700/CCS 	14
m15074/700/CCS 	18
m15075/700/CCS 	29
m15076/700/CCS 	20
m15077/700/CCS 	20
m15078/700/CCS 	6
m15079/700/CCS 	1
m15080/700/CCS 	6
m15081/700/CCS 	26
m15082/700/CCS 	13
m15083/700/CCS 	13
m15084/700/CCS 	22
m15085/700/CCS 	44
m15086/700/CCS 	33
m15087/700/CCS 	19
m15088/700/CCS 	23
m15089/700/CCS 	48
m15090/700/CCS 	23
m15091/700/CCS 	0
m15092/700/CCS 	4
m15093/700/CCS 	21
m15094/700/CCS 	25
m15095/700/CCS 	14
m15096/700/CCS 	21
m15097/700/CCS 	1
m15098/700/CCS 	19
m15099/700/CCS 	35
m15100/700/CCS 	31
m15101/700/CCS 	9
m15102/700/CCS 	8
m15103/700/CCS 	2
m15104/700/CCS 	8
m15105/700/CCS 	15
m15106/700/CCS 	13
m15107/700/CCS 	39
m15108/700/CCS 	8
m15109/700/CCS 	14
m15110/700/CCS 	5
m15111/700/CCS 	93
m15112/700/CCS 	9
m15113/700/CCS 	1
m15114/700/CCS 	24
m15115/700/CCS 	5
m15116/700/CCS 	46
m15117/700/CCS 	27
m15118/700/CCS 	1
m15119/700/CCS 	35
m15120/700/CCS 	0
m15121/700/CCS 	10
m15122/700/CCS 	3
m15123/700/CCS 	9
m15124/700/CCS 	4
m15125/700/CCS 	55
m15126/700/CCS 	59
m15127/700/CCS 	2
m15128/700/CCS 	4
m15129/700/CCS 	3
m15130/700/CCS 	1
m15131/700/CCS 	7
m15132/700/CCS 	18
m15133/700/CCS 	5
m15134/700/CCS 	5
m15135/700/CCS 	0
m15136/700/CCS 	32
m15137/700/CCS 	35
m15138/700/CCS 	0
m15139/700/CCS 	43
m15140/700/CCS 	0
m15141/700/CCS 	16
m15142/700/CCS 	8
m15143/700/CCS 	15
m15144/700/CCS 	0
m15145/700/CCS 	1
m15146/700/CCS 	16
m15147/700/CCS 	27
m15148/700/CCS 	81
m15149/700/CCS 	1
m15150/700/CCS 	8
m15151/700/CCS 	15
m15152/700/CCS 	11
m15153/700/CCS 	11
m15154/700/CCS 	9
m15155/700/CCS 	26
m15156/700/CCS 	12
m15157/700/CCS 	30
m15158/700/CCS 	15
m15159/700/CCS 	12
m15160/700/CCS 	5
m15161/700/CCS 	25
m15162/700/CCS 	15
m15163/700/CCS 	1
m15164/700/CCS 	17
m15165/700/CCS 	34
m15166/700/CCS 	11
m15167/700/CCS 	5
m15168/700/CCS 	45
m15169/700/CCS 	0
m15170/700/CCS 	17
m15171/700/CCS 	6
m15172/700/CCS 	17
m15173/700/CCS 	0
m15174/700/CCS 	12
m15175/700/CCS 	2
m15176/700/CCS 	8
m15177/700/CCS 	11
m15178/700/CCS 	23
m15179/700/CCS 	18
m15180/700/CCS 	41
m15181/700/CCS 	1
m15182/700/CCS 	13
m15183/700/CCS 	2
m15184/700/CCS 	33
m15185/700/CCS 	2
m15186/700/CCS 	0
m15187/700/CCS 	55
m15188/700/CCS 	4
m15189/700/CCS 	30
m15190/700/CCS 	1
m15191/700/CCS 	15
m15192/700/CCS 	1
m15193/700/CCS 	23
m15194/700/CCS 	6
m15195/700/CCS 	0
m15196/700/CCS 	1
m15197/700/CCS 	0
m15198/700/CCS 	20
m15199/700/CCS 	2
m15200/700/CCS 	11
m15201/700/CCS 	8
m15202/700/CCS 	14
m15203/700/CCS 	9
m15204/700/CCS 	4
m15205/700/CCS 	11
m15206/700/CCS 	17
m15207/700/CCS 	0
m15208/700/CCS 	12
m15209/700/CCS 	14
m15210/700/CCS 	18
m15211/700/CCS 	52
m15212/700/CCS 	1
m15213/700/CCS 	32
m15214/700/CCS 	11
m15215/700/CCS 	3
m15216/700/CCS 	2
m15217/700/CCS 	10
m15218/700/CCS 	22
m15219/700/CCS 	3
m15220/700/CCS 	32
m15221/700/CCS 	0
m15222/700/CCS 	4
m15223/700/CCS 	16
m15224/700/CCS 	3
m15225/700/CCS 	1
m15226/700/CCS 	23
m15227/700/CCS 	4
m15228/700/CCS 	9
m15229/700/CCS 	30
m15230/700/CCS 	11
m15231/700/CCS 	3
m15232/700/CCS 	45
m15233/700/CCS 	13
m15234/700/CCS 	18
m15235/700/CCS 	1
m15236/700/CCS 	59
m15237/700/CCS 	11
m15238/700/CCS 	16
m15239/700/CCS 	35
m15240/700/CCS 	20
m15241/700/CCS 	65
m15242/700/CCS 	2
m15243/700/CCS 	15
m15244/700/CCS 	4
m15245/700/CCS 	9
m15246/700/CCS 	0
m15247/700/CCS 	32
m15248/700/CCS 	20
m15249/700/CCS 	35
m15250/700/CCS 	5
m15251/700/CCS 	96
m15252/700/CCS 	47
m15253/700/CCS 	8
m15254/700/CCS 	56
m15255/700/CCS 	30
m15256/700/CCS 	19
m15257/700/CCS 	4
m15258/700/CCS 	1
m15259/700/CCS 	8
m15260/700/CCS 	31
m15261/700/CCS 	16
m15262/700/CCS 	8
m15263/700/CCS 	4
m15264/700/CCS 	25
m15265/700/CCS 	2
m15266/700/CCS 	30
m15267/700/CCS 	17
m15268/700/CCS 	31
m15269/700/CCS 	30
m15270/700/CCS 	24
m15271/700/CCS 	41
m15272/700/CCS 	21
m15273/700/CCS 	44
m15274/700/CCS 	32
m15275/700/CCS 	9
m15276/700/CCS 	15
m15277/700/CCS 	72
m15278/700/CCS 	30
m15279/700/CCS 	2
m15280/700/CCS 	13
m15281/700/CCS 	21
m15282/700/CCS 	26
m15283/700/CCS 	40
m15284/700/CCS 	16
m15285/700/CCS 	17
m15286/700/CCS 	8
m15287/700/CCS 	15
m15288/700/CCS 	13
m15289/700/CCS 	21
m15290/700/CCS 	67
m15291/700/CCS 	40
m15292/700/CCS 	63
m15293/700/CCS 	6
m15294/700/CCS 	11
m15295/700/CCS 	87
m15296/700/CCS 	18
m15297/700/CCS 	36
m15298/700/CCS 	30
m15299/700/CCS 	5
m15300/700/CCS 	1
m15301/700/CCS 	63
m15302/700/CCS 	7
m15303/700/CCS 	10
m15304/700/CCS 	28
m15305/700/CCS 	10
m15306/700/CCS 	19
m15307/700/CCS 	14
m15308/700/CCS 	14
m15309/700/CCS 	6
m15310/700/CCS 	65
m15311/700/CCS 	15
m15312/700/CCS 	28
m15313/700/CCS 	30
m15314/700/CCS 	29
m15315/700/CCS 	0
m15316/700/CCS 	13
m15317/700/CCS 	12
m15318/700/CCS 	0
m15319/700/CCS 	57
m15320/700/CCS 	20
m15321/700/CCS 	4
m15322/700/CCS 	4
m15323/700/CCS 	17
m15324/700/CCS 	0
m15325/700/CCS 	33
m15326/700/CCS 	3
m15327/700/CCS 	3
m15328/700/CCS 	4
m15329/700/CCS 	2
m15330/700/CCS 	0
m15331/700/CCS 	3
m15332/700/CCS 	15
m15333/700/CCS 	27
m15334/700/CCS 	3
m15335/700/CCS 	4
m15336/700/CCS 	23
m15337/700/CCS 	1
m15338/700/CCS 	48
m15339/700/CCS 	6
m15340/700/CCS 	17
m15341/700/CCS 	61
m15342/700/CCS 	70
m15343/700/CCS 	6
m15344/700/CCS 	0
m15345/700/CCS 	8
m15346/700/CCS 	4
m15347/700/CCS 	6
m15348/700/CCS 	27
m15349/700/CCS 	1
m15350/700/CCS 	3
m15351/700/CCS 	28
m15352/700/CCS 	12
m15353/700/CCS 	3
m15354/700/CCS 	16
m15355/700/CCS 	4
m15356/700/CCS 	11
m15357/700/CCS 	3
m15358/700/CCS 	10
m15359/700/CCS 	32
m15360/700/CCS 	20
m15361/700/CCS 	18
m15362/700/CCS 	13
m15363/700/CCS 	11
m15364/700/CCS 	8
m15365/700/CCS 	30
m15366/700/CCS 	8
m15367/700/CCS 	0
m15368/700/CCS 	60
m15369/700/CCS 	27
m15370/700/CCS 	20
m15371/700/CCS 	2
m15372/700/CCS 	9
m15373/700/CCS 	5
m15374/700/CCS 	4
m15375/700/CCS 	0
m15376/700/CCS 	12
m15377/700/CCS 	15
m15378/700/CCS 	11
m15379/700/CCS 	3
m15380/700/CCS 	3
m15381/700/CCS 	7
m15382/700/CCS 	23
m15383/700/CCS 	1
m15384/700/CCS 	4
m15385/700/CCS 	4
m15386/700/CCS 	22
m15387/700/CCS 	0
m15388/700/CCS 	24
m15389/700/CCS 	0
m15390/700/CCS 	1
m15391/700/CCS 	7
m15392/700/CCS 	17
m15393/700/CCS 	14
m15394/700/CCS 	9
m15395/700/CCS 	5
m15396/700/CCS 	10
m15397/700/CCS 	67
m15398/700/CCS 	20
m15399/700/CCS 	2
m15400/700/CCS 	0
m15401/700/CCS 	17
m15402/700/CCS 	0
m15403/700/CCS 	33
m15404/700/CCS 	22
m15405/700/CCS 	13
m15406/700/CCS 	5
m15407/700/CCS 	23
m15408/700/CCS 	26
m15409/700/CCS 	33
m15410/700/CCS 	0
m15411/700/CCS 	20
m15412/700/CCS 	24
m15413/700/CCS 	15
m15414/700/CCS 	34
m15415/700/CCS 	10
m15416/700/CCS 	17
m15417/700/CCS 	27
m15418/700/CCS 	1
m15419/700/CCS 	29
m15420/700/CCS 	17
m15421/700/CCS 	13
m15422/700/CCS 	2
m15423/700/CCS 	15
m15424/700/CCS 	1
m15425/700/CCS 	3
m15426/700/CCS 	8
m15427/700/CCS 	8
m15428/700/CCS 	96
m15429/700/CCS 	4
m15430/700/CCS 	9
m15431/700/CCS 	16
m15432/700/CCS 	6
m15433/700/CCS 	1
m15434/700/CCS 	17
m15435/700/CCS 	21
m15436/700/CCS 	11
m15437/700/CCS 	2
m15438/700/CCS 	31
m15439/700/CCS 	33
m15440/700/CCS 	8
m15441/700/CCS 	4
m15442/700/CCS 	10
m15443/700/CCS 	3
m15444/700/CCS 	7
m15445/700/CCS 	10
m15446/700/CCS 	75
m15447/700/CCS 	52
m15448/700/CCS 	23
m15449/700/CCS 	11
m15450/700/CCS 	4
m15451/700/CCS 	43
m15452/700/CCS 	36
m15453/700/CCS 	38
m15454/700/CCS 	6
m15455/700/CCS 	11
m15456/700/CCS 	34
m15457/700/CCS 	1
m15458/700/CCS 	1
m15459/700/CCS 	15
m15460/700/CCS 	18
m15461/700/CCS 	30
m15462/700/CCS 	10
m15463/700/CCS 	18
m15464/700/CCS 	1
m15465/700/CCS 	2
m15466/700/CCS 	33
m15467/700/CCS 	31
m15468/700/CCS 	22
m15469/700/CCS 	74
m15470/700/CCS 	7
m15471/700/CCS 	6
m15472/700/CCS 	18
m15473/700/CCS 	20
m15474/700/CCS 	5
m15475/700/CCS 	1
m15476/700/CCS 	50
m15477/700/CCS 	4
m15478/700/CCS 	35
m15479/700/CCS 	37
m15480/700/CCS 	7
m15481/700/CCS 	40
m15482/700/CCS 	37
m15483/700/CCS 	15
m15484/700/CCS 	24
m15485/700/CCS 	20
m15486/700/CCS 	29
m15487/700/CCS 	7
m15488/700/CCS 	48
m15489/700/CCS 	35
m15490/700/CCS 	91
m15491/700/CCS 	4
m15492/700/CCS 	0
m15493/700/CCS 	10
m15494/700/CCS 	15
m15495/700/CCS 	34
m15496/700/CCS 	32
m15497/700/CCS 	12
