m9118/700/CCS 	79
m9119/700/CCS 	3
m9120/700/CCS 	94
m9121/700/CCS 	0
m9122/700/CCS 	4
m9123/700/CCS 	2
m9124/700/CCS 	4
m9125/700/CCS 	9
m9126/700/CCS 	2
m9127/700/CCS 	74
m9128/700/CCS 	1
m9129/700/CCS 	57
m9130/700/CCS 	0
m9131/700/CCS 	4
m9132/700/CCS 	4
m9133/700/CCS 	0
m9134/700/CCS 	0
m9135/700/CCS 	4
m9136/700/CCS 	3
m9137/700/CCS 	10
m9138/700/CCS 	3
m9139/700/CCS 	7
m9140/700/CCS 	3
m9141/700/CCS 	0
m9142/700/CCS 	0
m9143/700/CCS 	10
m9144/700/CCS 	1
m9145/700/CCS 	0
m9146/700/CCS 	1
m9147/700/CCS 	2
m9148/700/CCS 	5
m9149/700/CCS 	1
m9150/700/CCS 	0
m9151/700/CCS 	0
m9152/700/CCS 	1
m9153/700/CCS 	65
m9154/700/CCS 	0
m9155/700/CCS 	27
m9156/700/CCS 	1
m9157/700/CCS 	13
m9158/700/CCS 	0
m9159/700/CCS 	2
m9160/700/CCS 	6
m9161/700/CCS 	1
m9162/700/CCS 	7
m9163/700/CCS 	2
m9164/700/CCS 	2
m9165/700/CCS 	1
m9166/700/CCS 	6
m9167/700/CCS 	0
m9168/700/CCS 	3
m9169/700/CCS 	11
m9170/700/CCS 	0
m9171/700/CCS 	3
m9172/700/CCS 	11
m9173/700/CCS 	0
m9174/700/CCS 	71
m9175/700/CCS 	4
m9176/700/CCS 	43
m9177/700/CCS 	1
m9178/700/CCS 	1
m9179/700/CCS 	2
m9180/700/CCS 	5
m9181/700/CCS 	3
m9182/700/CCS 	0
m9183/700/CCS 	76
m9184/700/CCS 	12
m9185/700/CCS 	4
m9186/700/CCS 	12
m9187/700/CCS 	0
m9188/700/CCS 	12
m9189/700/CCS 	4
m9190/700/CCS 	85
m9191/700/CCS 	0
m9192/700/CCS 	1
m9193/700/CCS 	3
m9194/700/CCS 	2
m9195/700/CCS 	1
m9196/700/CCS 	13
m9197/700/CCS 	1
m9198/700/CCS 	2
m9199/700/CCS 	8
m9200/700/CCS 	0
m9201/700/CCS 	5
m9202/700/CCS 	3
m9203/700/CCS 	4
m9204/700/CCS 	1
m9205/700/CCS 	25
m9206/700/CCS 	0
m9207/700/CCS 	4
m9208/700/CCS 	5
m9209/700/CCS 	3
m9210/700/CCS 	12
m9211/700/CCS 	1
m9212/700/CCS 	0
m9213/700/CCS 	1
m9214/700/CCS 	4
m9215/700/CCS 	9
m9216/700/CCS 	22
m9217/700/CCS 	5
m9218/700/CCS 	5
m9219/700/CCS 	2
m9220/700/CCS 	40
m9221/700/CCS 	3
m9222/700/CCS 	2
m9223/700/CCS 	2
m9224/700/CCS 	12
m9225/700/CCS 	6
m9226/700/CCS 	2
m9227/700/CCS 	66
m9228/700/CCS 	1
m9229/700/CCS 	50
m9230/700/CCS 	1
m9231/700/CCS 	1
m9232/700/CCS 	0
m9233/700/CCS 	3
m9234/700/CCS 	4
m9235/700/CCS 	2
m9236/700/CCS 	1
m9237/700/CCS 	1
m9238/700/CCS 	0
m9239/700/CCS 	4
m9240/700/CCS 	2
m9241/700/CCS 	1
m9242/700/CCS 	5
m9243/700/CCS 	77
m9244/700/CCS 	0
m9245/700/CCS 	11
m9246/700/CCS 	4
m9247/700/CCS 	3
m9248/700/CCS 	24
m9249/700/CCS 	0
m9250/700/CCS 	2
m9251/700/CCS 	2
m9252/700/CCS 	2
m9253/700/CCS 	0
m9254/700/CCS 	7
m9255/700/CCS 	8
m9256/700/CCS 	5
m9257/700/CCS 	12
m9258/700/CCS 	4
m9259/700/CCS 	10
m9260/700/CCS 	63
m9261/700/CCS 	4
m9262/700/CCS 	7
m9263/700/CCS 	2
m9264/700/CCS 	0
m9265/700/CCS 	2
m9266/700/CCS 	1
m9267/700/CCS 	1
m9268/700/CCS 	2
m9269/700/CCS 	12
m9270/700/CCS 	61
m9271/700/CCS 	2
m9272/700/CCS 	3
m9273/700/CCS 	44
m9274/700/CCS 	4
m9275/700/CCS 	10
m9276/700/CCS 	1
m9277/700/CCS 	45
m9278/700/CCS 	0
m9279/700/CCS 	3
m9280/700/CCS 	2
m9281/700/CCS 	0
m9282/700/CCS 	3
m9283/700/CCS 	5
m9284/700/CCS 	5
m9285/700/CCS 	12
m9286/700/CCS 	1
m9287/700/CCS 	85
m9288/700/CCS 	4
m9289/700/CCS 	7
m9290/700/CCS 	3
m9291/700/CCS 	0
m9292/700/CCS 	79
m9293/700/CCS 	1
m9294/700/CCS 	0
m9295/700/CCS 	0
m9296/700/CCS 	0
m9297/700/CCS 	56
m9298/700/CCS 	0
m9299/700/CCS 	3
m9300/700/CCS 	39
m9301/700/CCS 	4
m9302/700/CCS 	7
m9303/700/CCS 	3
m9304/700/CCS 	13
m9305/700/CCS 	1
m9306/700/CCS 	3
m9307/700/CCS 	0
m9308/700/CCS 	1
m9309/700/CCS 	2
m9310/700/CCS 	6
m9311/700/CCS 	0
m9312/700/CCS 	2
m9313/700/CCS 	14
m9314/700/CCS 	9
m9315/700/CCS 	2
m9316/700/CCS 	0
m9317/700/CCS 	2
m9318/700/CCS 	9
m9319/700/CCS 	2
m9320/700/CCS 	7
m9321/700/CCS 	37
m9322/700/CCS 	1
m9323/700/CCS 	80
m9324/700/CCS 	4
m9325/700/CCS 	2
m9326/700/CCS 	0
m9327/700/CCS 	7
m9328/700/CCS 	0
m9329/700/CCS 	42
m9330/700/CCS 	8
m9331/700/CCS 	60
m9332/700/CCS 	56
m9333/700/CCS 	27
m9334/700/CCS 	1
m9335/700/CCS 	1
m9336/700/CCS 	4
m9337/700/CCS 	7
m9338/700/CCS 	3
m9339/700/CCS 	2
m9340/700/CCS 	8
m9341/700/CCS 	40
m9342/700/CCS 	0
m9343/700/CCS 	0
m9344/700/CCS 	4
m9345/700/CCS 	2
m9346/700/CCS 	2
m9347/700/CCS 	3
m9348/700/CCS 	0
m9349/700/CCS 	0
m9350/700/CCS 	94
m9351/700/CCS 	4
m9352/700/CCS 	10
m9353/700/CCS 	30
m9354/700/CCS 	0
m9355/700/CCS 	1
m9356/700/CCS 	38
m9357/700/CCS 	8
m9358/700/CCS 	4
m9359/700/CCS 	3
m9360/700/CCS 	36
m9361/700/CCS 	0
m9362/700/CCS 	3
m9363/700/CCS 	5
m9364/700/CCS 	0
m9365/700/CCS 	67
m9366/700/CCS 	12
m9367/700/CCS 	54
m9368/700/CCS 	1
m9369/700/CCS 	2
m9370/700/CCS 	1
m9371/700/CCS 	6
m9372/700/CCS 	2
m9373/700/CCS 	3
m9374/700/CCS 	0
m9375/700/CCS 	2
m9376/700/CCS 	24
m9377/700/CCS 	0
m9378/700/CCS 	1
m9379/700/CCS 	18
m9380/700/CCS 	3
m9381/700/CCS 	7
m9382/700/CCS 	3
m9383/700/CCS 	0
m9384/700/CCS 	43
m9385/700/CCS 	3
m9386/700/CCS 	72
m9387/700/CCS 	0
m9388/700/CCS 	4
m9389/700/CCS 	1
m9390/700/CCS 	3
m9391/700/CCS 	23
m9392/700/CCS 	2
m9393/700/CCS 	0
m9394/700/CCS 	12
m9395/700/CCS 	4
m9396/700/CCS 	0
m9397/700/CCS 	4
m9398/700/CCS 	1
m9399/700/CCS 	57
m9400/700/CCS 	2
m9401/700/CCS 	3
m9402/700/CCS 	7
m9403/700/CCS 	4
m9404/700/CCS 	3
m9405/700/CCS 	3
m9406/700/CCS 	0
m9407/700/CCS 	2
m9408/700/CCS 	13
m9409/700/CCS 	24
m9410/700/CCS 	0
m9411/700/CCS 	9
m9412/700/CCS 	4
m9413/700/CCS 	7
m9414/700/CCS 	6
m9415/700/CCS 	1
m9416/700/CCS 	2
m9417/700/CCS 	0
m9418/700/CCS 	11
m9419/700/CCS 	2
m9420/700/CCS 	8
m9421/700/CCS 	5
m9422/700/CCS 	0
m9423/700/CCS 	3
m9424/700/CCS 	8
m9425/700/CCS 	5
m9426/700/CCS 	15
m9427/700/CCS 	7
m9428/700/CCS 	0
m9429/700/CCS 	0
m9430/700/CCS 	9
m9431/700/CCS 	1
m9432/700/CCS 	10
m9433/700/CCS 	2
m9434/700/CCS 	2
m9435/700/CCS 	2
m9436/700/CCS 	0
m9437/700/CCS 	4
m9438/700/CCS 	2
m9439/700/CCS 	15
m9440/700/CCS 	1
m9441/700/CCS 	9
m9442/700/CCS 	5
m9443/700/CCS 	41
m9444/700/CCS 	80
m9445/700/CCS 	29
m9446/700/CCS 	79
m9447/700/CCS 	3
m9448/700/CCS 	2
m9449/700/CCS 	3
m9450/700/CCS 	2
m9451/700/CCS 	77
m9452/700/CCS 	2
m9453/700/CCS 	4
m9454/700/CCS 	0
m9455/700/CCS 	13
m9456/700/CCS 	13
m9457/700/CCS 	0
m9458/700/CCS 	11
m9459/700/CCS 	63
m9460/700/CCS 	3
m9461/700/CCS 	6
m9462/700/CCS 	9
m9463/700/CCS 	11
m9464/700/CCS 	59
m9465/700/CCS 	28
m9466/700/CCS 	56
m9467/700/CCS 	0
m9468/700/CCS 	18
m9469/700/CCS 	1
m9470/700/CCS 	3
m9471/700/CCS 	2
m9472/700/CCS 	1
m9473/700/CCS 	3
m9474/700/CCS 	3
m9475/700/CCS 	1
m9476/700/CCS 	5
m9477/700/CCS 	86
m9478/700/CCS 	11
m9479/700/CCS 	0
m9480/700/CCS 	28
m9481/700/CCS 	4
m9482/700/CCS 	0
m9483/700/CCS 	1
m9484/700/CCS 	2
m9485/700/CCS 	8
m9486/700/CCS 	14
m9487/700/CCS 	3
m9488/700/CCS 	21
m9489/700/CCS 	4
m9490/700/CCS 	11
m9491/700/CCS 	0
m9492/700/CCS 	5
m9493/700/CCS 	24
m9494/700/CCS 	5
m9495/700/CCS 	1
m9496/700/CCS 	17
m9497/700/CCS 	4
m9498/700/CCS 	22
m9499/700/CCS 	2
m9500/700/CCS 	11
m9501/700/CCS 	6
m9502/700/CCS 	3
m9503/700/CCS 	46
m9504/700/CCS 	3
m9505/700/CCS 	95
m9506/700/CCS 	6
m9507/700/CCS 	4
m9508/700/CCS 	9
m9509/700/CCS 	2
m9510/700/CCS 	3
m9511/700/CCS 	19
m9512/700/CCS 	72
m9513/700/CCS 	7
m9514/700/CCS 	37
m9515/700/CCS 	0
m9516/700/CCS 	0
m9517/700/CCS 	92
m9518/700/CCS 	49
m9519/700/CCS 	67
m9520/700/CCS 	3
m9521/700/CCS 	18
m9522/700/CCS 	2
m9523/700/CCS 	29
m9524/700/CCS 	24
m9525/700/CCS 	2
m9526/700/CCS 	2
m9527/700/CCS 	51
m9528/700/CCS 	9
m9529/700/CCS 	0
m9530/700/CCS 	2
m9531/700/CCS 	3
m9532/700/CCS 	9
m9533/700/CCS 	0
m9534/700/CCS 	1
m9535/700/CCS 	6
m9536/700/CCS 	6
m9537/700/CCS 	0
m9538/700/CCS 	3
m9539/700/CCS 	4
m9540/700/CCS 	85
m9541/700/CCS 	6
m9542/700/CCS 	4
m9543/700/CCS 	11
m9544/700/CCS 	7
m9545/700/CCS 	12
m9546/700/CCS 	23
m9547/700/CCS 	1
m9548/700/CCS 	53
m9549/700/CCS 	2
m9550/700/CCS 	0
m9551/700/CCS 	0
m9552/700/CCS 	2
m9553/700/CCS 	0
m9554/700/CCS 	6
m9555/700/CCS 	59
m9556/700/CCS 	1
m9557/700/CCS 	5
m9558/700/CCS 	11
m9559/700/CCS 	8
m9560/700/CCS 	33
m9561/700/CCS 	8
m9562/700/CCS 	5
m9563/700/CCS 	13
m9564/700/CCS 	2
m9565/700/CCS 	0
m9566/700/CCS 	2
m9567/700/CCS 	0
m9568/700/CCS 	0
m9569/700/CCS 	0
m9570/700/CCS 	3
m9571/700/CCS 	4
m9572/700/CCS 	6
m9573/700/CCS 	10
m9574/700/CCS 	2
m9575/700/CCS 	0
m9576/700/CCS 	52
m9577/700/CCS 	0
m9578/700/CCS 	8
m9579/700/CCS 	16
m9580/700/CCS 	0
m9581/700/CCS 	3
m9582/700/CCS 	3
m9583/700/CCS 	10
m9584/700/CCS 	3
m9585/700/CCS 	4
m9586/700/CCS 	1
m9587/700/CCS 	2
m9588/700/CCS 	6
m9589/700/CCS 	0
m9590/700/CCS 	0
m9591/700/CCS 	1
m9592/700/CCS 	57
m9593/700/CCS 	7
m9594/700/CCS 	2
m9595/700/CCS 	2
m9596/700/CCS 	1
m9597/700/CCS 	0
m9598/700/CCS 	0
m9599/700/CCS 	8
m9600/700/CCS 	7
m9601/700/CCS 	8
m9602/700/CCS 	4
m9603/700/CCS 	3
m9604/700/CCS 	0
m9605/700/CCS 	2
m9606/700/CCS 	47
m9607/700/CCS 	35
m9608/700/CCS 	37
m9609/700/CCS 	2
m9610/700/CCS 	25
m9611/700/CCS 	1
m9612/700/CCS 	94
m9613/700/CCS 	4
m9614/700/CCS 	9
m9615/700/CCS 	18
m9616/700/CCS 	3
m9617/700/CCS 	3
m9618/700/CCS 	0
m9619/700/CCS 	8
m9620/700/CCS 	3
m9621/700/CCS 	1
m9622/700/CCS 	8
m9623/700/CCS 	1
m9624/700/CCS 	4
m9625/700/CCS 	4
m9626/700/CCS 	9
m9627/700/CCS 	78
m9628/700/CCS 	2
m9629/700/CCS 	1
m9630/700/CCS 	1
m9631/700/CCS 	1
m9632/700/CCS 	3
m9633/700/CCS 	81
m9634/700/CCS 	2
m9635/700/CCS 	1
m9636/700/CCS 	10
m9637/700/CCS 	3
m9638/700/CCS 	1
m9639/700/CCS 	1
m9640/700/CCS 	4
m9641/700/CCS 	3
m9642/700/CCS 	2
m9643/700/CCS 	1
m9644/700/CCS 	13
m9645/700/CCS 	2
m9646/700/CCS 	9
m9647/700/CCS 	3
m9648/700/CCS 	3
m9649/700/CCS 	3
m9650/700/CCS 	11
m9651/700/CCS 	4
m9652/700/CCS 	2
m9653/700/CCS 	48
m9654/700/CCS 	1
m9655/700/CCS 	3
m9656/700/CCS 	10
m9657/700/CCS 	4
m9658/700/CCS 	3
m9659/700/CCS 	1
m9660/700/CCS 	29
m9661/700/CCS 	4
m9662/700/CCS 	0
m9663/700/CCS 	21
m9664/700/CCS 	4
m9665/700/CCS 	10
m9666/700/CCS 	0
m9667/700/CCS 	2
m9668/700/CCS 	9
m9669/700/CCS 	99
m9670/700/CCS 	3
m9671/700/CCS 	6
m9672/700/CCS 	3
m9673/700/CCS 	3
m9674/700/CCS 	0
m9675/700/CCS 	3
m9676/700/CCS 	2
m9677/700/CCS 	0
m9678/700/CCS 	11
m9679/700/CCS 	2
m9680/700/CCS 	1
m9681/700/CCS 	5
m9682/700/CCS 	4
m9683/700/CCS 	15
m9684/700/CCS 	3
m9685/700/CCS 	7
m9686/700/CCS 	5
m9687/700/CCS 	2
m9688/700/CCS 	59
m9689/700/CCS 	2
m9690/700/CCS 	7
m9691/700/CCS 	5
m9692/700/CCS 	4
m9693/700/CCS 	2
m9694/700/CCS 	22
m9695/700/CCS 	2
m9696/700/CCS 	0
m9697/700/CCS 	4
m9698/700/CCS 	2
m9699/700/CCS 	8
m9700/700/CCS 	19
m9701/700/CCS 	0
m9702/700/CCS 	3
m9703/700/CCS 	0
m9704/700/CCS 	28
m9705/700/CCS 	7
m9706/700/CCS 	3
m9707/700/CCS 	5
m9708/700/CCS 	2
m9709/700/CCS 	4
m9710/700/CCS 	3
m9711/700/CCS 	3
m9712/700/CCS 	3
m9713/700/CCS 	53
m9714/700/CCS 	2
m9715/700/CCS 	1
m9716/700/CCS 	1
m9717/700/CCS 	3
m9718/700/CCS 	89
m9719/700/CCS 	3
m9720/700/CCS 	0
m9721/700/CCS 	86
m9722/700/CCS 	3
m9723/700/CCS 	3
m9724/700/CCS 	8
m9725/700/CCS 	3
m9726/700/CCS 	24
m9727/700/CCS 	1
m9728/700/CCS 	3
m9729/700/CCS 	1
m9730/700/CCS 	13
m9731/700/CCS 	3
m9732/700/CCS 	0
m9733/700/CCS 	5
m9734/700/CCS 	3
m9735/700/CCS 	4
m9736/700/CCS 	1
m9737/700/CCS 	4
m9738/700/CCS 	56
m9739/700/CCS 	0
m9740/700/CCS 	31
m9741/700/CCS 	72
m9742/700/CCS 	1
m9743/700/CCS 	8
m9744/700/CCS 	2
m9745/700/CCS 	25
m9746/700/CCS 	94
m9747/700/CCS 	1
m9748/700/CCS 	2
m9749/700/CCS 	14
m9750/700/CCS 	2
m9751/700/CCS 	4
m9752/700/CCS 	1
m9753/700/CCS 	0
m9754/700/CCS 	6
m9755/700/CCS 	12
m9756/700/CCS 	4
m9757/700/CCS 	8
m9758/700/CCS 	6
m9759/700/CCS 	4
m9760/700/CCS 	0
m9761/700/CCS 	54
m9762/700/CCS 	1
m9763/700/CCS 	4
m9764/700/CCS 	13
m9765/700/CCS 	7
m9766/700/CCS 	2
m9767/700/CCS 	0
m9768/700/CCS 	4
m9769/700/CCS 	2
m9770/700/CCS 	7
m9771/700/CCS 	9
m9772/700/CCS 	2
m9773/700/CCS 	72
m9774/700/CCS 	7
m9775/700/CCS 	2
m9776/700/CCS 	3
m9777/700/CCS 	0
m9778/700/CCS 	2
m9779/700/CCS 	3
m9780/700/CCS 	2
m9781/700/CCS 	2
m9782/700/CCS 	8
m9783/700/CCS 	1
m9784/700/CCS 	10
m9785/700/CCS 	3
m9786/700/CCS 	0
m9787/700/CCS 	12
m9788/700/CCS 	3
m9789/700/CCS 	0
m9790/700/CCS 	1
m9791/700/CCS 	0
m9792/700/CCS 	0
m9793/700/CCS 	4
m9794/700/CCS 	11
m9795/700/CCS 	8
m9796/700/CCS 	5
m9797/700/CCS 	8
m9798/700/CCS 	0
m9799/700/CCS 	1
m9800/700/CCS 	1
m9801/700/CCS 	0
m9802/700/CCS 	32
m9803/700/CCS 	7
m9804/700/CCS 	0
m9805/700/CCS 	1
m9806/700/CCS 	0
m9807/700/CCS 	8
m9808/700/CCS 	3
m9809/700/CCS 	8
m9810/700/CCS 	1
m9811/700/CCS 	4
m9812/700/CCS 	2
m9813/700/CCS 	2
m9814/700/CCS 	6
m9815/700/CCS 	4
m9816/700/CCS 	10
m9817/700/CCS 	2
m9818/700/CCS 	0
m9819/700/CCS 	0
m9820/700/CCS 	3
m9821/700/CCS 	2
m9822/700/CCS 	2
m9823/700/CCS 	2
m9824/700/CCS 	0
m9825/700/CCS 	15
m9826/700/CCS 	38
m9827/700/CCS 	3
m9828/700/CCS 	0
m9829/700/CCS 	18
m9830/700/CCS 	0
m9831/700/CCS 	0
m9832/700/CCS 	11
m9833/700/CCS 	3
m9834/700/CCS 	13
m9835/700/CCS 	2
m9836/700/CCS 	2
m9837/700/CCS 	0
m9838/700/CCS 	0
m9839/700/CCS 	0
m9840/700/CCS 	5
m9841/700/CCS 	2
m9842/700/CCS 	2
m9843/700/CCS 	43
m9844/700/CCS 	2
m9845/700/CCS 	1
m9846/700/CCS 	33
m9847/700/CCS 	3
m9848/700/CCS 	3
m9849/700/CCS 	28
m9850/700/CCS 	1
m9851/700/CCS 	0
m9852/700/CCS 	2
m9853/700/CCS 	1
m9854/700/CCS 	0
m9855/700/CCS 	39
m9856/700/CCS 	3
m9857/700/CCS 	4
m9858/700/CCS 	7
m9859/700/CCS 	0
m9860/700/CCS 	13
m9861/700/CCS 	1
m9862/700/CCS 	16
m9863/700/CCS 	20
m9864/700/CCS 	0
m9865/700/CCS 	5
m9866/700/CCS 	1
m9867/700/CCS 	38
m9868/700/CCS 	3
m9869/700/CCS 	26
m9870/700/CCS 	3
m9871/700/CCS 	3
m9872/700/CCS 	0
m9873/700/CCS 	3
m9874/700/CCS 	4
m9875/700/CCS 	3
m9876/700/CCS 	39
m9877/700/CCS 	51
m9878/700/CCS 	3
m9879/700/CCS 	3
m9880/700/CCS 	3
m9881/700/CCS 	1
m9882/700/CCS 	4
m9883/700/CCS 	4
m9884/700/CCS 	0
m9885/700/CCS 	12
m9886/700/CCS 	23
m9887/700/CCS 	4
m9888/700/CCS 	7
m9889/700/CCS 	10
m9890/700/CCS 	2
m9891/700/CCS 	7
m9892/700/CCS 	3
m9893/700/CCS 	0
m9894/700/CCS 	0
m9895/700/CCS 	54
m9896/700/CCS 	4
m9897/700/CCS 	3
m9898/700/CCS 	70
m9899/700/CCS 	1
m9900/700/CCS 	4
m9901/700/CCS 	1
m9902/700/CCS 	2
m9903/700/CCS 	1
m9904/700/CCS 	5
m9905/700/CCS 	0
m9906/700/CCS 	1
m9907/700/CCS 	0
m9908/700/CCS 	2
m9909/700/CCS 	1
m9910/700/CCS 	5
m9911/700/CCS 	2
m9912/700/CCS 	4
m9913/700/CCS 	7
m9914/700/CCS 	15
m9915/700/CCS 	1
m9916/700/CCS 	14
m9917/700/CCS 	5
m9918/700/CCS 	3
m9919/700/CCS 	4
m9920/700/CCS 	3
m9921/700/CCS 	1
m9922/700/CCS 	88
m9923/700/CCS 	4
m9924/700/CCS 	0
m9925/700/CCS 	1
m9926/700/CCS 	4
m9927/700/CCS 	1
m9928/700/CCS 	0
m9929/700/CCS 	68
m9930/700/CCS 	2
m9931/700/CCS 	37
m9932/700/CCS 	0
m9933/700/CCS 	11
m9934/700/CCS 	2
m9935/700/CCS 	1
m9936/700/CCS 	99
m9937/700/CCS 	0
m9938/700/CCS 	0
m9939/700/CCS 	5
m9940/700/CCS 	6
m9941/700/CCS 	1
m9942/700/CCS 	0
m9943/700/CCS 	7
m9944/700/CCS 	4
m9945/700/CCS 	2
m9946/700/CCS 	0
m9947/700/CCS 	5
m9948/700/CCS 	6
m9949/700/CCS 	0
m9950/700/CCS 	0
m9951/700/CCS 	4
m9952/700/CCS 	37
m9953/700/CCS 	12
m9954/700/CCS 	43
m9955/700/CCS 	0
m9956/700/CCS 	5
m9957/700/CCS 	4
m9958/700/CCS 	2
m9959/700/CCS 	0
m9960/700/CCS 	2
m9961/700/CCS 	1
m9962/700/CCS 	4
m9963/700/CCS 	24
m9964/700/CCS 	9
m9965/700/CCS 	3
m9966/700/CCS 	71
m9967/700/CCS 	3
m9968/700/CCS 	12
m9969/700/CCS 	1
m9970/700/CCS 	1
m9971/700/CCS 	4
m9972/700/CCS 	3
m9973/700/CCS 	11
m9974/700/CCS 	33
m9975/700/CCS 	3
m9976/700/CCS 	1
m9977/700/CCS 	2
m9978/700/CCS 	93
m9979/700/CCS 	2
m9980/700/CCS 	7
m9981/700/CCS 	5
m9982/700/CCS 	2
m9983/700/CCS 	2
m9984/700/CCS 	11
m9985/700/CCS 	1
m9986/700/CCS 	22
m9987/700/CCS 	0
m9988/700/CCS 	3
m9989/700/CCS 	0
m9990/700/CCS 	3
m9991/700/CCS 	6
m9992/700/CCS 	19
m9993/700/CCS 	2
m9994/700/CCS 	2
m9995/700/CCS 	1
m9996/700/CCS 	3
m9997/700/CCS 	1
m9998/700/CCS 	10
m9999/700/CCS 	15
m10000/700/CCS 	2
m10001/700/CCS 	7
m10002/700/CCS 	12
m10003/700/CCS 	3
m10004/700/CCS 	2
m10005/700/CCS 	2
m10006/700/CCS 	4
m10007/700/CCS 	2
m10008/700/CCS 	3
m10009/700/CCS 	6
m10010/700/CCS 	1
m10011/700/CCS 	2
m10012/700/CCS 	1
m10013/700/CCS 	7
m10014/700/CCS 	0
m10015/700/CCS 	13
m10016/700/CCS 	1
m10017/700/CCS 	1
m10018/700/CCS 	4
m10019/700/CCS 	0
m10020/700/CCS 	1
m10021/700/CCS 	31
m10022/700/CCS 	2
m10023/700/CCS 	34
m10024/700/CCS 	4
m10025/700/CCS 	4
m10026/700/CCS 	2
m10027/700/CCS 	2
m10028/700/CCS 	3
m10029/700/CCS 	9
m10030/700/CCS 	2
m10031/700/CCS 	3
m10032/700/CCS 	1
m10033/700/CCS 	4
m10034/700/CCS 	3
m10035/700/CCS 	4
m10036/700/CCS 	3
m10037/700/CCS 	35
m10038/700/CCS 	2
m10039/700/CCS 	80
m10040/700/CCS 	20
m10041/700/CCS 	94
m10042/700/CCS 	0
m10043/700/CCS 	16
m10044/700/CCS 	0
m10045/700/CCS 	0
m10046/700/CCS 	3
m10047/700/CCS 	6
m10048/700/CCS 	0
m10049/700/CCS 	54
m10050/700/CCS 	4
m10051/700/CCS 	5
m10052/700/CCS 	72
m10053/700/CCS 	26
m10054/700/CCS 	1
m10055/700/CCS 	12
m10056/700/CCS 	80
m10057/700/CCS 	1
m10058/700/CCS 	2
m10059/700/CCS 	2
m10060/700/CCS 	2
m10061/700/CCS 	1
m10062/700/CCS 	2
m10063/700/CCS 	2
m10064/700/CCS 	0
m10065/700/CCS 	77
m10066/700/CCS 	2
m10067/700/CCS 	7
m10068/700/CCS 	3
m10069/700/CCS 	3
m10070/700/CCS 	1
m10071/700/CCS 	13
m10072/700/CCS 	2
m10073/700/CCS 	0
m10074/700/CCS 	2
m10075/700/CCS 	2
m10076/700/CCS 	1
m10077/700/CCS 	1
m10078/700/CCS 	4
m10079/700/CCS 	12
m10080/700/CCS 	2
m10081/700/CCS 	0
m10082/700/CCS 	4
m10083/700/CCS 	12
m10084/700/CCS 	1
m10085/700/CCS 	13
m10086/700/CCS 	1
m10087/700/CCS 	12
m10088/700/CCS 	60
m10089/700/CCS 	76
m10090/700/CCS 	0
m10091/700/CCS 	11
m10092/700/CCS 	7
m10093/700/CCS 	69
m10094/700/CCS 	3
m10095/700/CCS 	12
m10096/700/CCS 	2
m10097/700/CCS 	1
m10098/700/CCS 	1
m10099/700/CCS 	34
m10100/700/CCS 	76
m10101/700/CCS 	49
m10102/700/CCS 	11
m10103/700/CCS 	1
m10104/700/CCS 	92
m10105/700/CCS 	12
m10106/700/CCS 	9
m10107/700/CCS 	1
m10108/700/CCS 	1
m10109/700/CCS 	3
m10110/700/CCS 	1
m10111/700/CCS 	0
m10112/700/CCS 	3
m10113/700/CCS 	82
m10114/700/CCS 	2
m10115/700/CCS 	7
m10116/700/CCS 	0
m10117/700/CCS 	3
m10118/700/CCS 	6
m10119/700/CCS 	4
m10120/700/CCS 	1
m10121/700/CCS 	2
m10122/700/CCS 	1
m10123/700/CCS 	19
m10124/700/CCS 	4
m10125/700/CCS 	5
m10126/700/CCS 	18
m10127/700/CCS 	3
m10128/700/CCS 	61
m10129/700/CCS 	4
m10130/700/CCS 	4
m10131/700/CCS 	2
m10132/700/CCS 	1
m10133/700/CCS 	5
m10134/700/CCS 	6
m10135/700/CCS 	2
m10136/700/CCS 	7
m10137/700/CCS 	0
m10138/700/CCS 	0
m10139/700/CCS 	2
m10140/700/CCS 	1
m10141/700/CCS 	41
m10142/700/CCS 	0
m10143/700/CCS 	9
m10144/700/CCS 	1
m10145/700/CCS 	2
m10146/700/CCS 	10
m10147/700/CCS 	0
m10148/700/CCS 	13
m10149/700/CCS 	3
m10150/700/CCS 	26
m10151/700/CCS 	0
m10152/700/CCS 	2
m10153/700/CCS 	8
m10154/700/CCS 	2
m10155/700/CCS 	4
m10156/700/CCS 	4
m10157/700/CCS 	2
m10158/700/CCS 	0
m10159/700/CCS 	72
m10160/700/CCS 	0
m10161/700/CCS 	0
m10162/700/CCS 	6
m10163/700/CCS 	0
m10164/700/CCS 	0
m10165/700/CCS 	0
m10166/700/CCS 	1
m10167/700/CCS 	1
m10168/700/CCS 	4
m10169/700/CCS 	1
m10170/700/CCS 	0
m10171/700/CCS 	1
m10172/700/CCS 	2
m10173/700/CCS 	9
m10174/700/CCS 	6
m10175/700/CCS 	0
m10176/700/CCS 	2
m10177/700/CCS 	5
m10178/700/CCS 	11
m10179/700/CCS 	4
m10180/700/CCS 	0
m10181/700/CCS 	12
m10182/700/CCS 	3
m10183/700/CCS 	0
m10184/700/CCS 	1
m10185/700/CCS 	0
m10186/700/CCS 	26
m10187/700/CCS 	35
m10188/700/CCS 	1
m10189/700/CCS 	1
m10190/700/CCS 	0
m10191/700/CCS 	1
m10192/700/CCS 	4
m10193/700/CCS 	0
