m12477/700/CCS 	7
m12478/700/CCS 	7
m12479/700/CCS 	5
m12480/700/CCS 	4
m12481/700/CCS 	1
m12482/700/CCS 	5
m12483/700/CCS 	2
m12484/700/CCS 	0
m12485/700/CCS 	0
m12486/700/CCS 	4
m12487/700/CCS 	1
m12488/700/CCS 	8
m12489/700/CCS 	78
m12490/700/CCS 	37
m12491/700/CCS 	10
m12492/700/CCS 	14
m12493/700/CCS 	0
m12494/700/CCS 	2
m12495/700/CCS 	0
m12496/700/CCS 	31
m12497/700/CCS 	4
m12498/700/CCS 	2
m12499/700/CCS 	0
m12500/700/CCS 	52
m12501/700/CCS 	0
m12502/700/CCS 	0
m12503/700/CCS 	11
m12504/700/CCS 	12
m12505/700/CCS 	0
m12506/700/CCS 	0
m12507/700/CCS 	1
m12508/700/CCS 	5
m12509/700/CCS 	7
m12510/700/CCS 	46
m12511/700/CCS 	2
m12512/700/CCS 	3
m12513/700/CCS 	0
m12514/700/CCS 	1
m12515/700/CCS 	3
m12516/700/CCS 	4
m12517/700/CCS 	10
m12518/700/CCS 	7
m12519/700/CCS 	0
m12520/700/CCS 	8
m12521/700/CCS 	8
m12522/700/CCS 	1
m12523/700/CCS 	0
m12524/700/CCS 	0
m12525/700/CCS 	5
m12526/700/CCS 	0
m12527/700/CCS 	1
m12528/700/CCS 	5
m12529/700/CCS 	2
m12530/700/CCS 	1
m12531/700/CCS 	0
m12532/700/CCS 	2
m12533/700/CCS 	0
m12534/700/CCS 	1
m12535/700/CCS 	5
m12536/700/CCS 	23
m12537/700/CCS 	0
m12538/700/CCS 	4
m12539/700/CCS 	2
m12540/700/CCS 	6
m12541/700/CCS 	11
m12542/700/CCS 	11
m12543/700/CCS 	0
m12544/700/CCS 	6
m12545/700/CCS 	4
m12546/700/CCS 	4
m12547/700/CCS 	3
m12548/700/CCS 	10
m12549/700/CCS 	1
m12550/700/CCS 	10
m12551/700/CCS 	0
m12552/700/CCS 	3
m12553/700/CCS 	9
m12554/700/CCS 	3
m12555/700/CCS 	3
m12556/700/CCS 	6
m12557/700/CCS 	29
m12558/700/CCS 	11
m12559/700/CCS 	4
m12560/700/CCS 	1
m12561/700/CCS 	3
m12562/700/CCS 	43
m12563/700/CCS 	4
m12564/700/CCS 	5
m12565/700/CCS 	1
m12566/700/CCS 	5
m12567/700/CCS 	6
m12568/700/CCS 	2
m12569/700/CCS 	10
m12570/700/CCS 	58
m12571/700/CCS 	6
m12572/700/CCS 	45
m12573/700/CCS 	15
m12574/700/CCS 	1
m12575/700/CCS 	26
m12576/700/CCS 	84
m12577/700/CCS 	5
m12578/700/CCS 	7
m12579/700/CCS 	28
m12580/700/CCS 	76
m12581/700/CCS 	8
m12582/700/CCS 	1
m12583/700/CCS 	5
m12584/700/CCS 	0
m12585/700/CCS 	2
m12586/700/CCS 	53
m12587/700/CCS 	1
m12588/700/CCS 	5
m12589/700/CCS 	1
m12590/700/CCS 	0
m12591/700/CCS 	0
m12592/700/CCS 	1
m12593/700/CCS 	6
m12594/700/CCS 	39
m12595/700/CCS 	4
m12596/700/CCS 	2
m12597/700/CCS 	0
m12598/700/CCS 	1
m12599/700/CCS 	1
m12600/700/CCS 	0
m12601/700/CCS 	3
m12602/700/CCS 	11
m12603/700/CCS 	1
m12604/700/CCS 	2
m12605/700/CCS 	1
m12606/700/CCS 	4
m12607/700/CCS 	10
m12608/700/CCS 	1
m12609/700/CCS 	6
m12610/700/CCS 	1
m12611/700/CCS 	0
m12612/700/CCS 	12
m12613/700/CCS 	1
m12614/700/CCS 	6
m12615/700/CCS 	3
m12616/700/CCS 	1
m12617/700/CCS 	5
m12618/700/CCS 	13
m12619/700/CCS 	73
m12620/700/CCS 	4
m12621/700/CCS 	0
m12622/700/CCS 	7
m12623/700/CCS 	9
m12624/700/CCS 	5
m12625/700/CCS 	87
m12626/700/CCS 	4
m12627/700/CCS 	6
m12628/700/CCS 	2
m12629/700/CCS 	6
m12630/700/CCS 	2
m12631/700/CCS 	4
m12632/700/CCS 	26
m12633/700/CCS 	7
m12634/700/CCS 	4
m12635/700/CCS 	1
m12636/700/CCS 	8
m12637/700/CCS 	0
m12638/700/CCS 	4
m12639/700/CCS 	3
m12640/700/CCS 	1
m12641/700/CCS 	5
m12642/700/CCS 	5
m12643/700/CCS 	13
m12644/700/CCS 	3
m12645/700/CCS 	10
m12646/700/CCS 	6
m12647/700/CCS 	2
m12648/700/CCS 	0
m12649/700/CCS 	2
m12650/700/CCS 	2
m12651/700/CCS 	16
m12652/700/CCS 	3
m12653/700/CCS 	4
m12654/700/CCS 	5
m12655/700/CCS 	1
m12656/700/CCS 	7
m12657/700/CCS 	5
m12658/700/CCS 	19
m12659/700/CCS 	3
m12660/700/CCS 	4
m12661/700/CCS 	2
m12662/700/CCS 	6
m12663/700/CCS 	14
m12664/700/CCS 	3
m12665/700/CCS 	5
m12666/700/CCS 	1
m12667/700/CCS 	74
m12668/700/CCS 	5
m12669/700/CCS 	0
m12670/700/CCS 	2
m12671/700/CCS 	3
m12672/700/CCS 	3
m12673/700/CCS 	9
m12674/700/CCS 	2
m12675/700/CCS 	5
m12676/700/CCS 	5
m12677/700/CCS 	4
m12678/700/CCS 	10
m12679/700/CCS 	13
m12680/700/CCS 	1
m12681/700/CCS 	73
m12682/700/CCS 	39
m12683/700/CCS 	2
m12684/700/CCS 	2
m12685/700/CCS 	4
m12686/700/CCS 	2
m12687/700/CCS 	5
m12688/700/CCS 	8
m12689/700/CCS 	56
m12690/700/CCS 	2
m12691/700/CCS 	6
m12692/700/CCS 	1
m12693/700/CCS 	3
m12694/700/CCS 	1
m12695/700/CCS 	4
m12696/700/CCS 	1
m12697/700/CCS 	1
m12698/700/CCS 	1
m12699/700/CCS 	18
m12700/700/CCS 	3
m12701/700/CCS 	1
m12702/700/CCS 	16
m12703/700/CCS 	4
m12704/700/CCS 	1
m12705/700/CCS 	0
m12706/700/CCS 	16
m12707/700/CCS 	2
m12708/700/CCS 	38
m12709/700/CCS 	0
m12710/700/CCS 	13
m12711/700/CCS 	3
m12712/700/CCS 	21
m12713/700/CCS 	3
m12714/700/CCS 	0
m12715/700/CCS 	89
m12716/700/CCS 	0
m12717/700/CCS 	98
m12718/700/CCS 	0
m12719/700/CCS 	4
m12720/700/CCS 	2
m12721/700/CCS 	8
m12722/700/CCS 	15
m12723/700/CCS 	8
m12724/700/CCS 	39
m12725/700/CCS 	5
m12726/700/CCS 	7
m12727/700/CCS 	11
m12728/700/CCS 	11
m12729/700/CCS 	59
m12730/700/CCS 	53
m12731/700/CCS 	4
m12732/700/CCS 	3
m12733/700/CCS 	2
m12734/700/CCS 	1
m12735/700/CCS 	4
m12736/700/CCS 	3
m12737/700/CCS 	2
m12738/700/CCS 	59
m12739/700/CCS 	16
m12740/700/CCS 	5
m12741/700/CCS 	2
m12742/700/CCS 	5
m12743/700/CCS 	0
m12744/700/CCS 	10
m12745/700/CCS 	3
m12746/700/CCS 	1
m12747/700/CCS 	1
m12748/700/CCS 	0
m12749/700/CCS 	4
m12750/700/CCS 	3
m12751/700/CCS 	4
m12752/700/CCS 	2
m12753/700/CCS 	4
m12754/700/CCS 	82
m12755/700/CCS 	2
m12756/700/CCS 	9
m12757/700/CCS 	4
m12758/700/CCS 	1
m12759/700/CCS 	5
m12760/700/CCS 	60
m12761/700/CCS 	11
m12762/700/CCS 	3
m12763/700/CCS 	3
m12764/700/CCS 	7
m12765/700/CCS 	48
m12766/700/CCS 	93
m12767/700/CCS 	1
m12768/700/CCS 	1
m12769/700/CCS 	0
m12770/700/CCS 	0
m12771/700/CCS 	4
m12772/700/CCS 	5
m12773/700/CCS 	11
m12774/700/CCS 	5
m12775/700/CCS 	0
m12776/700/CCS 	60
m12777/700/CCS 	5
m12778/700/CCS 	24
m12779/700/CCS 	0
m12780/700/CCS 	29
m12781/700/CCS 	88
m12782/700/CCS 	96
m12783/700/CCS 	0
m12784/700/CCS 	1
m12785/700/CCS 	5
m12786/700/CCS 	3
m12787/700/CCS 	0
m12788/700/CCS 	5
m12789/700/CCS 	1
m12790/700/CCS 	2
m12791/700/CCS 	16
m12792/700/CCS 	3
m12793/700/CCS 	1
m12794/700/CCS 	49
m12795/700/CCS 	2
m12796/700/CCS 	1
m12797/700/CCS 	1
m12798/700/CCS 	0
m12799/700/CCS 	1
m12800/700/CCS 	2
m12801/700/CCS 	2
m12802/700/CCS 	0
m12803/700/CCS 	0
m12804/700/CCS 	6
m12805/700/CCS 	2
m12806/700/CCS 	6
m12807/700/CCS 	0
m12808/700/CCS 	5
m12809/700/CCS 	4
m12810/700/CCS 	3
m12811/700/CCS 	3
m12812/700/CCS 	13
m12813/700/CCS 	2
m12814/700/CCS 	45
m12815/700/CCS 	3
m12816/700/CCS 	3
m12817/700/CCS 	3
m12818/700/CCS 	2
m12819/700/CCS 	4
m12820/700/CCS 	0
m12821/700/CCS 	8
m12822/700/CCS 	6
m12823/700/CCS 	7
m12824/700/CCS 	12
m12825/700/CCS 	4
m12826/700/CCS 	1
m12827/700/CCS 	6
m12828/700/CCS 	0
m12829/700/CCS 	5
m12830/700/CCS 	2
m12831/700/CCS 	5
m12832/700/CCS 	77
m12833/700/CCS 	4
m12834/700/CCS 	4
m12835/700/CCS 	8
m12836/700/CCS 	0
m12837/700/CCS 	1
m12838/700/CCS 	0
m12839/700/CCS 	87
m12840/700/CCS 	1
m12841/700/CCS 	13
m12842/700/CCS 	2
m12843/700/CCS 	70
m12844/700/CCS 	53
m12845/700/CCS 	0
m12846/700/CCS 	31
m12847/700/CCS 	5
m12848/700/CCS 	0
m12849/700/CCS 	54
m12850/700/CCS 	6
m12851/700/CCS 	32
m12852/700/CCS 	3
m12853/700/CCS 	28
m12854/700/CCS 	5
m12855/700/CCS 	2
m12856/700/CCS 	1
m12857/700/CCS 	4
m12858/700/CCS 	52
m12859/700/CCS 	0
m12860/700/CCS 	5
m12861/700/CCS 	50
m12862/700/CCS 	2
m12863/700/CCS 	0
m12864/700/CCS 	2
m12865/700/CCS 	1
m12866/700/CCS 	31
m12867/700/CCS 	10
m12868/700/CCS 	2
m12869/700/CCS 	9
m12870/700/CCS 	0
m12871/700/CCS 	6
m12872/700/CCS 	3
m12873/700/CCS 	19
m12874/700/CCS 	5
m12875/700/CCS 	1
m12876/700/CCS 	2
m12877/700/CCS 	5
m12878/700/CCS 	2
m12879/700/CCS 	7
m12880/700/CCS 	0
m12881/700/CCS 	4
m12882/700/CCS 	5
m12883/700/CCS 	1
m12884/700/CCS 	0
m12885/700/CCS 	0
m12886/700/CCS 	4
m12887/700/CCS 	63
m12888/700/CCS 	7
m12889/700/CCS 	1
m12890/700/CCS 	21
m12891/700/CCS 	2
m12892/700/CCS 	3
m12893/700/CCS 	4
m12894/700/CCS 	0
m12895/700/CCS 	5
m12896/700/CCS 	4
m12897/700/CCS 	3
m12898/700/CCS 	0
m12899/700/CCS 	2
m12900/700/CCS 	1
m12901/700/CCS 	9
m12902/700/CCS 	3
m12903/700/CCS 	93
m12904/700/CCS 	0
m12905/700/CCS 	3
m12906/700/CCS 	2
m12907/700/CCS 	3
m12908/700/CCS 	4
m12909/700/CCS 	8
m12910/700/CCS 	1
m12911/700/CCS 	3
m12912/700/CCS 	0
m12913/700/CCS 	0
m12914/700/CCS 	0
m12915/700/CCS 	42
m12916/700/CCS 	16
m12917/700/CCS 	1
m12918/700/CCS 	3
m12919/700/CCS 	3
m12920/700/CCS 	0
m12921/700/CCS 	30
m12922/700/CCS 	4
m12923/700/CCS 	4
m12924/700/CCS 	8
m12925/700/CCS 	2
m12926/700/CCS 	7
m12927/700/CCS 	4
m12928/700/CCS 	1
m12929/700/CCS 	2
m12930/700/CCS 	40
m12931/700/CCS 	0
m12932/700/CCS 	2
m12933/700/CCS 	1
m12934/700/CCS 	1
m12935/700/CCS 	0
m12936/700/CCS 	0
m12937/700/CCS 	0
m12938/700/CCS 	8
m12939/700/CCS 	1
m12940/700/CCS 	6
m12941/700/CCS 	4
m12942/700/CCS 	0
m12943/700/CCS 	8
m12944/700/CCS 	3
m12945/700/CCS 	5
m12946/700/CCS 	0
m12947/700/CCS 	0
m12948/700/CCS 	59
m12949/700/CCS 	6
m12950/700/CCS 	4
m12951/700/CCS 	2
m12952/700/CCS 	67
m12953/700/CCS 	0
m12954/700/CCS 	4
m12955/700/CCS 	3
m12956/700/CCS 	11
m12957/700/CCS 	11
m12958/700/CCS 	0
m12959/700/CCS 	1
m12960/700/CCS 	6
m12961/700/CCS 	3
m12962/700/CCS 	1
m12963/700/CCS 	5
m12964/700/CCS 	3
m12965/700/CCS 	0
m12966/700/CCS 	7
m12967/700/CCS 	31
m12968/700/CCS 	2
m12969/700/CCS 	2
m12970/700/CCS 	5
m12971/700/CCS 	72
m12972/700/CCS 	10
m12973/700/CCS 	0
m12974/700/CCS 	5
m12975/700/CCS 	74
m12976/700/CCS 	1
m12977/700/CCS 	2
m12978/700/CCS 	5
m12979/700/CCS 	4
m12980/700/CCS 	2
m12981/700/CCS 	4
m12982/700/CCS 	3
m12983/700/CCS 	1
m12984/700/CCS 	2
m12985/700/CCS 	4
m12986/700/CCS 	0
m12987/700/CCS 	2
m12988/700/CCS 	9
m12989/700/CCS 	2
m12990/700/CCS 	76
m12991/700/CCS 	0
m12992/700/CCS 	5
m12993/700/CCS 	9
m12994/700/CCS 	2
m12995/700/CCS 	31
m12996/700/CCS 	0
m12997/700/CCS 	0
m12998/700/CCS 	4
m12999/700/CCS 	11
m13000/700/CCS 	3
m13001/700/CCS 	4
m13002/700/CCS 	1
m13003/700/CCS 	1
m13004/700/CCS 	2
m13005/700/CCS 	3
m13006/700/CCS 	3
m13007/700/CCS 	22
m13008/700/CCS 	1
m13009/700/CCS 	7
m13010/700/CCS 	2
m13011/700/CCS 	0
m13012/700/CCS 	5
m13013/700/CCS 	2
m13014/700/CCS 	4
m13015/700/CCS 	25
m13016/700/CCS 	0
m13017/700/CCS 	2
m13018/700/CCS 	4
m13019/700/CCS 	68
m13020/700/CCS 	69
m13021/700/CCS 	47
m13022/700/CCS 	2
m13023/700/CCS 	10
m13024/700/CCS 	1
m13025/700/CCS 	3
m13026/700/CCS 	13
m13027/700/CCS 	41
m13028/700/CCS 	17
m13029/700/CCS 	0
m13030/700/CCS 	3
m13031/700/CCS 	24
m13032/700/CCS 	5
m13033/700/CCS 	48
m13034/700/CCS 	3
m13035/700/CCS 	37
m13036/700/CCS 	1
m13037/700/CCS 	82
m13038/700/CCS 	0
m13039/700/CCS 	1
m13040/700/CCS 	0
m13041/700/CCS 	6
m13042/700/CCS 	1
m13043/700/CCS 	4
m13044/700/CCS 	3
m13045/700/CCS 	48
m13046/700/CCS 	4
m13047/700/CCS 	3
m13048/700/CCS 	4
m13049/700/CCS 	3
m13050/700/CCS 	3
m13051/700/CCS 	86
m13052/700/CCS 	0
m13053/700/CCS 	1
m13054/700/CCS 	9
m13055/700/CCS 	91
m13056/700/CCS 	5
m13057/700/CCS 	4
m13058/700/CCS 	4
m13059/700/CCS 	3
m13060/700/CCS 	15
m13061/700/CCS 	4
m13062/700/CCS 	7
m13063/700/CCS 	84
m13064/700/CCS 	10
m13065/700/CCS 	0
m13066/700/CCS 	2
m13067/700/CCS 	11
m13068/700/CCS 	0
m13069/700/CCS 	4
m13070/700/CCS 	10
m13071/700/CCS 	14
m13072/700/CCS 	7
m13073/700/CCS 	16
m13074/700/CCS 	7
m13075/700/CCS 	5
m13076/700/CCS 	96
m13077/700/CCS 	1
m13078/700/CCS 	0
m13079/700/CCS 	5
m13080/700/CCS 	1
m13081/700/CCS 	65
m13082/700/CCS 	5
m13083/700/CCS 	3
m13084/700/CCS 	3
m13085/700/CCS 	1
m13086/700/CCS 	1
m13087/700/CCS 	5
m13088/700/CCS 	7
m13089/700/CCS 	5
m13090/700/CCS 	1
m13091/700/CCS 	2
m13092/700/CCS 	6
m13093/700/CCS 	3
m13094/700/CCS 	2
m13095/700/CCS 	87
m13096/700/CCS 	39
m13097/700/CCS 	7
m13098/700/CCS 	0
m13099/700/CCS 	1
m13100/700/CCS 	3
m13101/700/CCS 	0
m13102/700/CCS 	0
m13103/700/CCS 	6
m13104/700/CCS 	1
m13105/700/CCS 	5
m13106/700/CCS 	2
m13107/700/CCS 	12
m13108/700/CCS 	82
m13109/700/CCS 	52
m13110/700/CCS 	3
m13111/700/CCS 	11
m13112/700/CCS 	60
m13113/700/CCS 	1
m13114/700/CCS 	87
m13115/700/CCS 	1
m13116/700/CCS 	1
m13117/700/CCS 	95
m13118/700/CCS 	1
m13119/700/CCS 	1
m13120/700/CCS 	0
m13121/700/CCS 	4
m13122/700/CCS 	5
m13123/700/CCS 	7
m13124/700/CCS 	4
m13125/700/CCS 	66
m13126/700/CCS 	3
m13127/700/CCS 	0
m13128/700/CCS 	2
m13129/700/CCS 	3
m13130/700/CCS 	10
m13131/700/CCS 	2
m13132/700/CCS 	0
m13133/700/CCS 	1
m13134/700/CCS 	97
m13135/700/CCS 	0
m13136/700/CCS 	0
m13137/700/CCS 	2
m13138/700/CCS 	5
m13139/700/CCS 	4
m13140/700/CCS 	0
m13141/700/CCS 	0
m13142/700/CCS 	3
m13143/700/CCS 	2
m13144/700/CCS 	7
m13145/700/CCS 	8
m13146/700/CCS 	0
m13147/700/CCS 	0
m13148/700/CCS 	5
m13149/700/CCS 	1
m13150/700/CCS 	88
m13151/700/CCS 	0
m13152/700/CCS 	2
m13153/700/CCS 	35
m13154/700/CCS 	11
m13155/700/CCS 	31
m13156/700/CCS 	0
m13157/700/CCS 	0
m13158/700/CCS 	17
m13159/700/CCS 	1
m13160/700/CCS 	9
m13161/700/CCS 	3
m13162/700/CCS 	0
m13163/700/CCS 	5
m13164/700/CCS 	1
m13165/700/CCS 	5
m13166/700/CCS 	6
m13167/700/CCS 	5
m13168/700/CCS 	3
m13169/700/CCS 	1
m13170/700/CCS 	1
m13171/700/CCS 	0
m13172/700/CCS 	2
m13173/700/CCS 	0
m13174/700/CCS 	25
m13175/700/CCS 	0
m13176/700/CCS 	11
m13177/700/CCS 	2
m13178/700/CCS 	3
m13179/700/CCS 	2
m13180/700/CCS 	4
m13181/700/CCS 	3
m13182/700/CCS 	2
m13183/700/CCS 	8
m13184/700/CCS 	10
m13185/700/CCS 	4
m13186/700/CCS 	74
m13187/700/CCS 	0
m13188/700/CCS 	61
m13189/700/CCS 	1
m13190/700/CCS 	1
m13191/700/CCS 	1
m13192/700/CCS 	5
m13193/700/CCS 	57
m13194/700/CCS 	15
m13195/700/CCS 	0
m13196/700/CCS 	1
m13197/700/CCS 	2
m13198/700/CCS 	0
m13199/700/CCS 	5
m13200/700/CCS 	2
m13201/700/CCS 	2
m13202/700/CCS 	7
m13203/700/CCS 	5
m13204/700/CCS 	44
m13205/700/CCS 	40
m13206/700/CCS 	4
m13207/700/CCS 	0
m13208/700/CCS 	0
m13209/700/CCS 	14
m13210/700/CCS 	0
m13211/700/CCS 	7
m13212/700/CCS 	0
m13213/700/CCS 	7
m13214/700/CCS 	16
m13215/700/CCS 	3
m13216/700/CCS 	5
m13217/700/CCS 	7
m13218/700/CCS 	4
m13219/700/CCS 	2
m13220/700/CCS 	27
m13221/700/CCS 	3
m13222/700/CCS 	6
m13223/700/CCS 	2
m13224/700/CCS 	2
m13225/700/CCS 	47
m13226/700/CCS 	3
m13227/700/CCS 	3
m13228/700/CCS 	0
m13229/700/CCS 	0
m13230/700/CCS 	3
m13231/700/CCS 	2
m13232/700/CCS 	9
m13233/700/CCS 	69
m13234/700/CCS 	0
m13235/700/CCS 	14
m13236/700/CCS 	2
m13237/700/CCS 	6
m13238/700/CCS 	2
m13239/700/CCS 	1
m13240/700/CCS 	0
m13241/700/CCS 	9
m13242/700/CCS 	0
m13243/700/CCS 	65
m13244/700/CCS 	5
m13245/700/CCS 	0
m13246/700/CCS 	0
m13247/700/CCS 	4
m13248/700/CCS 	17
m13249/700/CCS 	0
m13250/700/CCS 	10
m13251/700/CCS 	11
m13252/700/CCS 	0
m13253/700/CCS 	1
m13254/700/CCS 	46
m13255/700/CCS 	3
m13256/700/CCS 	3
m13257/700/CCS 	2
m13258/700/CCS 	3
m13259/700/CCS 	0
m13260/700/CCS 	6
m13261/700/CCS 	38
m13262/700/CCS 	2
m13263/700/CCS 	6
m13264/700/CCS 	4
m13265/700/CCS 	11
m13266/700/CCS 	8
m13267/700/CCS 	1
m13268/700/CCS 	1
m13269/700/CCS 	2
m13270/700/CCS 	0
m13271/700/CCS 	2
m13272/700/CCS 	7
m13273/700/CCS 	4
m13274/700/CCS 	3
m13275/700/CCS 	7
m13276/700/CCS 	0
m13277/700/CCS 	2
m13278/700/CCS 	31
m13279/700/CCS 	0
m13280/700/CCS 	0
m13281/700/CCS 	2
m13282/700/CCS 	12
m13283/700/CCS 	1
m13284/700/CCS 	7
m13285/700/CCS 	2
m13286/700/CCS 	59
m13287/700/CCS 	5
m13288/700/CCS 	9
m13289/700/CCS 	1
m13290/700/CCS 	1
m13291/700/CCS 	53
m13292/700/CCS 	4
m13293/700/CCS 	3
m13294/700/CCS 	1
m13295/700/CCS 	0
m13296/700/CCS 	2
m13297/700/CCS 	0
m13298/700/CCS 	4
m13299/700/CCS 	11
m13300/700/CCS 	14
m13301/700/CCS 	0
m13302/700/CCS 	2
m13303/700/CCS 	6
m13304/700/CCS 	11
m13305/700/CCS 	4
m13306/700/CCS 	4
m13307/700/CCS 	0
m13308/700/CCS 	0
m13309/700/CCS 	0
m13310/700/CCS 	6
m13311/700/CCS 	5
m13312/700/CCS 	5
m13313/700/CCS 	87
m13314/700/CCS 	5
m13315/700/CCS 	6
m13316/700/CCS 	7
m13317/700/CCS 	1
m13318/700/CCS 	2
m13319/700/CCS 	2
m13320/700/CCS 	17
m13321/700/CCS 	80
m13322/700/CCS 	1
m13323/700/CCS 	17
m13324/700/CCS 	1
m13325/700/CCS 	8
m13326/700/CCS 	12
m13327/700/CCS 	6
m13328/700/CCS 	1
m13329/700/CCS 	52
m13330/700/CCS 	13
m13331/700/CCS 	1
m13332/700/CCS 	3
m13333/700/CCS 	3
m13334/700/CCS 	5
m13335/700/CCS 	2
m13336/700/CCS 	57
m13337/700/CCS 	47
m13338/700/CCS 	0
m13339/700/CCS 	8
m13340/700/CCS 	1
m13341/700/CCS 	89
m13342/700/CCS 	95
m13343/700/CCS 	40
m13344/700/CCS 	3
m13345/700/CCS 	31
m13346/700/CCS 	58
m13347/700/CCS 	17
m13348/700/CCS 	2
m13349/700/CCS 	2
m13350/700/CCS 	4
m13351/700/CCS 	0
m13352/700/CCS 	0
m13353/700/CCS 	97
m13354/700/CCS 	66
m13355/700/CCS 	1
m13356/700/CCS 	9
m13357/700/CCS 	0
m13358/700/CCS 	7
m13359/700/CCS 	4
m13360/700/CCS 	5
m13361/700/CCS 	4
m13362/700/CCS 	5
m13363/700/CCS 	0
m13364/700/CCS 	4
m13365/700/CCS 	19
m13366/700/CCS 	42
m13367/700/CCS 	7
m13368/700/CCS 	1
m13369/700/CCS 	0
m13370/700/CCS 	1
m13371/700/CCS 	2
m13372/700/CCS 	3
m13373/700/CCS 	2
m13374/700/CCS 	2
m13375/700/CCS 	1
m13376/700/CCS 	2
m13377/700/CCS 	7
m13378/700/CCS 	4
m13379/700/CCS 	1
m13380/700/CCS 	0
m13381/700/CCS 	11
m13382/700/CCS 	1
m13383/700/CCS 	75
m13384/700/CCS 	1
m13385/700/CCS 	0
m13386/700/CCS 	6
m13387/700/CCS 	1
m13388/700/CCS 	6
m13389/700/CCS 	2
m13390/700/CCS 	4
m13391/700/CCS 	12
m13392/700/CCS 	0
m13393/700/CCS 	3
m13394/700/CCS 	80
m13395/700/CCS 	1
m13396/700/CCS 	0
m13397/700/CCS 	11
m13398/700/CCS 	4
m13399/700/CCS 	1
m13400/700/CCS 	3
m13401/700/CCS 	1
m13402/700/CCS 	1
m13403/700/CCS 	1
m13404/700/CCS 	7
m13405/700/CCS 	0
m13406/700/CCS 	4
m13407/700/CCS 	94
m13408/700/CCS 	1
m13409/700/CCS 	1
m13410/700/CCS 	0
m13411/700/CCS 	46
m13412/700/CCS 	3
m13413/700/CCS 	1
m13414/700/CCS 	2
m13415/700/CCS 	3
m13416/700/CCS 	10
m13417/700/CCS 	0
m13418/700/CCS 	13
m13419/700/CCS 	2
m13420/700/CCS 	74
m13421/700/CCS 	0
m13422/700/CCS 	62
m13423/700/CCS 	31
m13424/700/CCS 	6
m13425/700/CCS 	29
m13426/700/CCS 	4
m13427/700/CCS 	1
m13428/700/CCS 	2
m13429/700/CCS 	63
m13430/700/CCS 	3
m13431/700/CCS 	23
m13432/700/CCS 	11
m13433/700/CCS 	4
m13434/700/CCS 	9
m13435/700/CCS 	21
m13436/700/CCS 	1
m13437/700/CCS 	2
m13438/700/CCS 	0
m13439/700/CCS 	5
m13440/700/CCS 	7
m13441/700/CCS 	3
m13442/700/CCS 	39
m13443/700/CCS 	6
m13444/700/CCS 	4
m13445/700/CCS 	72
m13446/700/CCS 	7
m13447/700/CCS 	3
m13448/700/CCS 	74
m13449/700/CCS 	5
m13450/700/CCS 	0
m13451/700/CCS 	2
m13452/700/CCS 	10
m13453/700/CCS 	2
m13454/700/CCS 	4
m13455/700/CCS 	7
m13456/700/CCS 	1
m13457/700/CCS 	2
m13458/700/CCS 	2
m13459/700/CCS 	2
m13460/700/CCS 	4
m13461/700/CCS 	14
m13462/700/CCS 	61
m13463/700/CCS 	27
m13464/700/CCS 	18
m13465/700/CCS 	0
m13466/700/CCS 	0
m13467/700/CCS 	1
m13468/700/CCS 	0
m13469/700/CCS 	4
m13470/700/CCS 	3
m13471/700/CCS 	3
m13472/700/CCS 	13
m13473/700/CCS 	75
m13474/700/CCS 	63
m13475/700/CCS 	2
m13476/700/CCS 	2
m13477/700/CCS 	6
m13478/700/CCS 	7
m13479/700/CCS 	3
m13480/700/CCS 	2
m13481/700/CCS 	8
m13482/700/CCS 	6
m13483/700/CCS 	16
m13484/700/CCS 	1
m13485/700/CCS 	6
m13486/700/CCS 	1
m13487/700/CCS 	6
m13488/700/CCS 	2
m13489/700/CCS 	3
m13490/700/CCS 	5
m13491/700/CCS 	0
m13492/700/CCS 	6
m13493/700/CCS 	1
m13494/700/CCS 	3
m13495/700/CCS 	8
m13496/700/CCS 	22
m13497/700/CCS 	4
m13498/700/CCS 	0
m13499/700/CCS 	2
m13500/700/CCS 	4
m13501/700/CCS 	1
m13502/700/CCS 	2
m13503/700/CCS 	5
m13504/700/CCS 	6
m13505/700/CCS 	9
m13506/700/CCS 	79
m13507/700/CCS 	17
m13508/700/CCS 	9
m13509/700/CCS 	0
m13510/700/CCS 	1
m13511/700/CCS 	3
m13512/700/CCS 	3
m13513/700/CCS 	2
m13514/700/CCS 	11
m13515/700/CCS 	23
m13516/700/CCS 	0
m13517/700/CCS 	3
m13518/700/CCS 	9
m13519/700/CCS 	7
m13520/700/CCS 	9
m13521/700/CCS 	2
m13522/700/CCS 	1
m13523/700/CCS 	36
m13524/700/CCS 	0
m13525/700/CCS 	2
m13526/700/CCS 	3
m13527/700/CCS 	1
m13528/700/CCS 	5
m13529/700/CCS 	94
m13530/700/CCS 	3
m13531/700/CCS 	5
m13532/700/CCS 	10
m13533/700/CCS 	0
m13534/700/CCS 	5
m13535/700/CCS 	8
m13536/700/CCS 	67
m13537/700/CCS 	2
m13538/700/CCS 	4
m13539/700/CCS 	1
m13540/700/CCS 	4
m13541/700/CCS 	2
m13542/700/CCS 	11
m13543/700/CCS 	8
m13544/700/CCS 	0
m13545/700/CCS 	1
m13546/700/CCS 	1
m13547/700/CCS 	5
m13548/700/CCS 	84
m13549/700/CCS 	1
m13550/700/CCS 	11
m13551/700/CCS 	6
m13552/700/CCS 	3
