m535/100/CCS 	0
m536/100/CCS 	0
m537/100/CCS 	0
m538/100/CCS 	0
m539/100/CCS 	0
m540/100/CCS 	1
m541/100/CCS 	1
m542/100/CCS 	0
m543/100/CCS 	1
m544/100/CCS 	1
m545/100/CCS 	0
m546/100/CCS 	1
m547/100/CCS 	1
m548/100/CCS 	1
m549/100/CCS 	1
m550/100/CCS 	1
m551/100/CCS 	0
m552/100/CCS 	1
m553/100/CCS 	1
m554/100/CCS 	0
m555/100/CCS 	1
m556/100/CCS 	1
m557/100/CCS 	1
m558/100/CCS 	1
m559/100/CCS 	0
m560/100/CCS 	0
m561/100/CCS 	1
m562/100/CCS 	0
m563/100/CCS 	1
m564/100/CCS 	1
m565/100/CCS 	1
m566/100/CCS 	1
m567/100/CCS 	9
m568/100/CCS 	1
m569/100/CCS 	0
m570/100/CCS 	0
m571/100/CCS 	1
m572/100/CCS 	0
m573/100/CCS 	1
m574/100/CCS 	1
m575/100/CCS 	1
m576/100/CCS 	1
m577/100/CCS 	1
m578/100/CCS 	1
m579/100/CCS 	0
m580/100/CCS 	0
m581/100/CCS 	1
m582/100/CCS 	1
m583/100/CCS 	0
m584/100/CCS 	1
m585/100/CCS 	0
m586/100/CCS 	1
m587/100/CCS 	1
m588/100/CCS 	0
m589/100/CCS 	1
m590/100/CCS 	1
m591/100/CCS 	1
m592/100/CCS 	1
m593/100/CCS 	1
m594/100/CCS 	0
m595/100/CCS 	0
m596/100/CCS 	0
m597/100/CCS 	1
m598/100/CCS 	1
m599/100/CCS 	1
m600/100/CCS 	0
m601/100/CCS 	0
m602/100/CCS 	52
m603/100/CCS 	1
m604/100/CCS 	0
m605/100/CCS 	1
m606/100/CCS 	1
m607/100/CCS 	0
m608/100/CCS 	1
m609/100/CCS 	1
m610/100/CCS 	0
m611/100/CCS 	1
m612/100/CCS 	1
m613/100/CCS 	0
m614/100/CCS 	1
m615/100/CCS 	0
m616/100/CCS 	2
m617/100/CCS 	3
m618/100/CCS 	1
m619/100/CCS 	1
m620/100/CCS 	0
m621/100/CCS 	0
m622/100/CCS 	1
m623/100/CCS 	0
m624/100/CCS 	1
m625/100/CCS 	0
m626/100/CCS 	0
m627/100/CCS 	0
m628/100/CCS 	0
m629/100/CCS 	1
m630/100/CCS 	1
m631/100/CCS 	1
m632/100/CCS 	0
m633/100/CCS 	1
m634/100/CCS 	0
m635/100/CCS 	1
m636/100/CCS 	1
m637/100/CCS 	0
m638/100/CCS 	1
m639/100/CCS 	0
m640/100/CCS 	1
m641/100/CCS 	0
m642/100/CCS 	0
m643/100/CCS 	0
m644/100/CCS 	0
m645/100/CCS 	1
m646/100/CCS 	1
m647/100/CCS 	0
m648/100/CCS 	1
m649/100/CCS 	1
m650/100/CCS 	0
m651/100/CCS 	0
m652/100/CCS 	1
m653/100/CCS 	1
m654/100/CCS 	0
m655/100/CCS 	1
m656/100/CCS 	1
m657/100/CCS 	0
m658/100/CCS 	1
m659/100/CCS 	0
m660/100/CCS 	0
m661/100/CCS 	1
m662/100/CCS 	1
m663/100/CCS 	1
m664/100/CCS 	0
m665/100/CCS 	0
m666/100/CCS 	0
m667/100/CCS 	1
m668/100/CCS 	0
m669/100/CCS 	0
m670/100/CCS 	0
m671/100/CCS 	0
m672/100/CCS 	1
m673/100/CCS 	1
m674/100/CCS 	1
m675/100/CCS 	1
m676/100/CCS 	1
m677/100/CCS 	1
m678/100/CCS 	0
m679/100/CCS 	0
m680/100/CCS 	1
m681/100/CCS 	0
m682/100/CCS 	1
m683/100/CCS 	0
m684/100/CCS 	0
m685/100/CCS 	1
m686/100/CCS 	1
m687/100/CCS 	1
m688/100/CCS 	1
m689/100/CCS 	1
m690/100/CCS 	0
m691/100/CCS 	0
m692/100/CCS 	0
m693/100/CCS 	0
m694/100/CCS 	1
m695/100/CCS 	0
m696/100/CCS 	1
m697/100/CCS 	25
m698/100/CCS 	0
m699/100/CCS 	9
m700/100/CCS 	0
m701/100/CCS 	20
m702/100/CCS 	0
m703/100/CCS 	1
m704/100/CCS 	1
m705/100/CCS 	1
m706/100/CCS 	0
m707/100/CCS 	1
m708/100/CCS 	0
m709/100/CCS 	1
m710/100/CCS 	1
m711/100/CCS 	0
m712/100/CCS 	0
m713/100/CCS 	0
m714/100/CCS 	1
m715/100/CCS 	0
m716/100/CCS 	0
m717/100/CCS 	0
m718/100/CCS 	1
m719/100/CCS 	1
m720/100/CCS 	0
m721/100/CCS 	0
m722/100/CCS 	1
m723/100/CCS 	0
m724/100/CCS 	1
m725/100/CCS 	0
m726/100/CCS 	1
m727/100/CCS 	0
m728/100/CCS 	1
m729/100/CCS 	0
m730/100/CCS 	0
m731/100/CCS 	0
m732/100/CCS 	1
m733/100/CCS 	0
m734/100/CCS 	1
m735/100/CCS 	1
m736/100/CCS 	1
m737/100/CCS 	1
m738/100/CCS 	0
m739/100/CCS 	0
m740/100/CCS 	1
m741/100/CCS 	0
m742/100/CCS 	0
m743/100/CCS 	1
m744/100/CCS 	1
m745/100/CCS 	1
m746/100/CCS 	47
m747/100/CCS 	0
m748/100/CCS 	1
m749/100/CCS 	1
m750/100/CCS 	0
m751/100/CCS 	0
m752/100/CCS 	1
m753/100/CCS 	0
m754/100/CCS 	1
m755/100/CCS 	1
m756/100/CCS 	2
m757/100/CCS 	1
m758/100/CCS 	1
m759/100/CCS 	0
m760/100/CCS 	0
m761/100/CCS 	1
m762/100/CCS 	0
m763/100/CCS 	1
m764/100/CCS 	0
m765/100/CCS 	1
m766/100/CCS 	1
m767/100/CCS 	0
m768/100/CCS 	0
m769/100/CCS 	0
m770/100/CCS 	0
m771/100/CCS 	0
m772/100/CCS 	1
m773/100/CCS 	0
m774/100/CCS 	0
m775/100/CCS 	1
m776/100/CCS 	0
m777/100/CCS 	0
m778/100/CCS 	1
m779/100/CCS 	0
m780/100/CCS 	0
m781/100/CCS 	0
m782/100/CCS 	0
m783/100/CCS 	1
m784/100/CCS 	0
m785/100/CCS 	1
m786/100/CCS 	0
m787/100/CCS 	1
m788/100/CCS 	0
m789/100/CCS 	0
m790/100/CCS 	1
m791/100/CCS 	1
m792/100/CCS 	0
m793/100/CCS 	1
m794/100/CCS 	28
m795/100/CCS 	0
m796/100/CCS 	0
m797/100/CCS 	0
m798/100/CCS 	1
m799/100/CCS 	1
m800/100/CCS 	1
m801/100/CCS 	0
m802/100/CCS 	0
m803/100/CCS 	1
m804/100/CCS 	1
m805/100/CCS 	1
m806/100/CCS 	1
m807/100/CCS 	0
m808/100/CCS 	1
m809/100/CCS 	0
m810/100/CCS 	1
m811/100/CCS 	1
m812/100/CCS 	1
m813/100/CCS 	0
m814/100/CCS 	0
m815/100/CCS 	1
m816/100/CCS 	1
m817/100/CCS 	1
m818/100/CCS 	1
m819/100/CCS 	1
m820/100/CCS 	1
m821/100/CCS 	0
m822/100/CCS 	1
m823/100/CCS 	0
m824/100/CCS 	1
m825/100/CCS 	0
m826/100/CCS 	0
m827/100/CCS 	1
m828/100/CCS 	0
m829/100/CCS 	0
m830/100/CCS 	1
m831/100/CCS 	1
m832/100/CCS 	0
m833/100/CCS 	0
m834/100/CCS 	1
m835/100/CCS 	1
m836/100/CCS 	0
m837/100/CCS 	1
m838/100/CCS 	0
m839/100/CCS 	0
m840/100/CCS 	0
m841/100/CCS 	1
m842/100/CCS 	0
m843/100/CCS 	0
m844/100/CCS 	0
m845/100/CCS 	1
m846/100/CCS 	0
m847/100/CCS 	1
m848/100/CCS 	1
m849/100/CCS 	1
m850/100/CCS 	1
m851/100/CCS 	0
m852/100/CCS 	0
m853/100/CCS 	1
m854/100/CCS 	0
m855/100/CCS 	0
m856/100/CCS 	3
m857/100/CCS 	0
m858/100/CCS 	0
m859/100/CCS 	1
m860/100/CCS 	1
m861/100/CCS 	0
m862/100/CCS 	0
m863/100/CCS 	0
m864/100/CCS 	1
m865/100/CCS 	0
m866/100/CCS 	1
m867/100/CCS 	0
m868/100/CCS 	1
m869/100/CCS 	0
m870/100/CCS 	1
m871/100/CCS 	1
m872/100/CCS 	0
m873/100/CCS 	1
m874/100/CCS 	0
m875/100/CCS 	0
m876/100/CCS 	0
m877/100/CCS 	0
m878/100/CCS 	0
m879/100/CCS 	1
m880/100/CCS 	0
m881/100/CCS 	0
m882/100/CCS 	0
m883/100/CCS 	0
m884/100/CCS 	1
m885/100/CCS 	1
m886/100/CCS 	0
m887/100/CCS 	1
m888/100/CCS 	1
m889/100/CCS 	1
m890/100/CCS 	0
m891/100/CCS 	1
m892/100/CCS 	1
m893/100/CCS 	0
m894/100/CCS 	1
m895/100/CCS 	0
m896/100/CCS 	1
m897/100/CCS 	1
m898/100/CCS 	0
m899/100/CCS 	0
m900/100/CCS 	0
m901/100/CCS 	0
m902/100/CCS 	0
m903/100/CCS 	0
m904/100/CCS 	0
m905/100/CCS 	0
m906/100/CCS 	0
m907/100/CCS 	1
m908/100/CCS 	0
m909/100/CCS 	0
m910/100/CCS 	0
m911/100/CCS 	1
m912/100/CCS 	1
m913/100/CCS 	0
m914/100/CCS 	0
m915/100/CCS 	0
m916/100/CCS 	0
m917/100/CCS 	0
m918/100/CCS 	3
m919/100/CCS 	1
m920/100/CCS 	1
m921/100/CCS 	0
m922/100/CCS 	0
m923/100/CCS 	1
m924/100/CCS 	1
m925/100/CCS 	1
m926/100/CCS 	1
m927/100/CCS 	1
m928/100/CCS 	1
m929/100/CCS 	0
m930/100/CCS 	0
m931/100/CCS 	0
m932/100/CCS 	1
m933/100/CCS 	0
m934/100/CCS 	1
m935/100/CCS 	1
m936/100/CCS 	0
m937/100/CCS 	1
m938/100/CCS 	0
m939/100/CCS 	0
m940/100/CCS 	0
m941/100/CCS 	0
m942/100/CCS 	1
m943/100/CCS 	1
m944/100/CCS 	1
m945/100/CCS 	0
m946/100/CCS 	1
m947/100/CCS 	2
m948/100/CCS 	0
m949/100/CCS 	0
m950/100/CCS 	3
m951/100/CCS 	1
m952/100/CCS 	0
m953/100/CCS 	1
m954/100/CCS 	0
m955/100/CCS 	1
m956/100/CCS 	0
m957/100/CCS 	1
m958/100/CCS 	1
m959/100/CCS 	2
m960/100/CCS 	1
m961/100/CCS 	0
m962/100/CCS 	1
m963/100/CCS 	1
m964/100/CCS 	0
m965/100/CCS 	1
m966/100/CCS 	1
m967/100/CCS 	0
m968/100/CCS 	0
m969/100/CCS 	0
m970/100/CCS 	1
m971/100/CCS 	0
m972/100/CCS 	1
m973/100/CCS 	1
m974/100/CCS 	0
m975/100/CCS 	0
m976/100/CCS 	1
m977/100/CCS 	0
m978/100/CCS 	0
m979/100/CCS 	0
m980/100/CCS 	31
m981/100/CCS 	0
m982/100/CCS 	1
m983/100/CCS 	1
m984/100/CCS 	1
m985/100/CCS 	1
m986/100/CCS 	0
m987/100/CCS 	0
m988/100/CCS 	7
m989/100/CCS 	0
m990/100/CCS 	1
m991/100/CCS 	0
m992/100/CCS 	0
m993/100/CCS 	1
m994/100/CCS 	0
m995/100/CCS 	0
m996/100/CCS 	1
m997/100/CCS 	0
m998/100/CCS 	0
m999/100/CCS 	1
m1000/100/CCS 	0
m1001/100/CCS 	0
m1002/100/CCS 	0
m1003/100/CCS 	0
m1004/100/CCS 	0
m1005/100/CCS 	0
m1006/100/CCS 	0
m1007/100/CCS 	0
m1008/100/CCS 	0
m1009/100/CCS 	0
m1010/100/CCS 	1
m1011/100/CCS 	0
m1012/100/CCS 	0
m1013/100/CCS 	1
m1014/100/CCS 	1
m1015/100/CCS 	0
m1016/100/CCS 	94
m1017/100/CCS 	1
m1018/100/CCS 	3
m1019/100/CCS 	2
m1020/100/CCS 	0
m1021/100/CCS 	0
m1022/100/CCS 	1
m1023/100/CCS 	0
m1024/100/CCS 	0
m1025/100/CCS 	0
m1026/100/CCS 	1
m1027/100/CCS 	1
m1028/100/CCS 	0
m1029/100/CCS 	0
m1030/100/CCS 	1
m1031/100/CCS 	1
m1032/100/CCS 	0
m1033/100/CCS 	2
m1034/100/CCS 	0
m1035/100/CCS 	0
m1036/100/CCS 	1
m1037/100/CCS 	0
m1038/100/CCS 	1
m1039/100/CCS 	0
m1040/100/CCS 	0
m1041/100/CCS 	1
m1042/100/CCS 	1
m1043/100/CCS 	1
m1044/100/CCS 	0
m1045/100/CCS 	0
m1046/100/CCS 	1
m1047/100/CCS 	1
m1048/100/CCS 	0
m1049/100/CCS 	0
m1050/100/CCS 	1
m1051/100/CCS 	0
m1052/100/CCS 	1
m1053/100/CCS 	1
m1054/100/CCS 	0
m1055/100/CCS 	0
m1056/100/CCS 	0
m1057/100/CCS 	0
m1058/100/CCS 	1
m1059/100/CCS 	1
m1060/100/CCS 	1
m1061/100/CCS 	1
m1062/100/CCS 	0
m1063/100/CCS 	0
m1064/100/CCS 	0
m1065/100/CCS 	0
m1066/100/CCS 	0
m1067/100/CCS 	0
m1068/100/CCS 	0
m1069/100/CCS 	1
m1070/100/CCS 	1
m1071/100/CCS 	1
m1072/100/CCS 	3
m1073/100/CCS 	0
m1074/100/CCS 	1
m1075/100/CCS 	0
m1076/100/CCS 	0
m1077/100/CCS 	1
m1078/100/CCS 	0
m1079/100/CCS 	1
m1080/100/CCS 	1
m1081/100/CCS 	1
m1082/100/CCS 	0
m1083/100/CCS 	0
m1084/100/CCS 	1
m1085/100/CCS 	0
m1086/100/CCS 	1
m1087/100/CCS 	1
m1088/100/CCS 	0
m1089/100/CCS 	1
m1090/100/CCS 	0
m1091/100/CCS 	1
m1092/100/CCS 	1
m1093/100/CCS 	1
m1094/100/CCS 	1
m1095/100/CCS 	1
m1096/100/CCS 	1
m1097/100/CCS 	1
m1098/100/CCS 	2
m1099/100/CCS 	0
m1100/100/CCS 	1
m1101/100/CCS 	1
m1102/100/CCS 	0
m1103/100/CCS 	0
m1104/100/CCS 	1
m1105/100/CCS 	0
m1106/100/CCS 	0
m1107/100/CCS 	1
m1108/100/CCS 	1
m1109/100/CCS 	0
m1110/100/CCS 	1
m1111/100/CCS 	0
m1112/100/CCS 	0
m1113/100/CCS 	1
m1114/100/CCS 	1
m1115/100/CCS 	36
m1116/100/CCS 	0
m1117/100/CCS 	1
m1118/100/CCS 	1
m1119/100/CCS 	1
m1120/100/CCS 	0
m1121/100/CCS 	0
m1122/100/CCS 	3
m1123/100/CCS 	1
m1124/100/CCS 	7
m1125/100/CCS 	1
m1126/100/CCS 	0
m1127/100/CCS 	1
m1128/100/CCS 	1
m1129/100/CCS 	0
m1130/100/CCS 	46
m1131/100/CCS 	1
m1132/100/CCS 	1
m1133/100/CCS 	1
m1134/100/CCS 	2
m1135/100/CCS 	0
m1136/100/CCS 	0
m1137/100/CCS 	1
m1138/100/CCS 	0
m1139/100/CCS 	0
m1140/100/CCS 	0
m1141/100/CCS 	0
m1142/100/CCS 	1
m1143/100/CCS 	0
m1144/100/CCS 	1
m1145/100/CCS 	0
m1146/100/CCS 	1
m1147/100/CCS 	1
m1148/100/CCS 	0
m1149/100/CCS 	1
m1150/100/CCS 	0
m1151/100/CCS 	0
m1152/100/CCS 	1
