m4069/700/CCS 	1
m4070/700/CCS 	3
m4071/700/CCS 	9
m4072/700/CCS 	10
m4073/700/CCS 	0
m4074/700/CCS 	0
m4075/700/CCS 	0
m4076/700/CCS 	9
m4077/700/CCS 	1
m4078/700/CCS 	10
m4079/700/CCS 	0
m4080/700/CCS 	5
m4081/700/CCS 	46
m4082/700/CCS 	1
m4083/700/CCS 	2
m4084/700/CCS 	0
m4085/700/CCS 	2
m4086/700/CCS 	4
m4087/700/CCS 	3
m4088/700/CCS 	5
m4089/700/CCS 	4
m4090/700/CCS 	1
m4091/700/CCS 	49
m4092/700/CCS 	1
m4093/700/CCS 	26
m4094/700/CCS 	3
m4095/700/CCS 	8
m4096/700/CCS 	0
m4097/700/CCS 	1
m4098/700/CCS 	3
m4099/700/CCS 	0
m4100/700/CCS 	6
m4101/700/CCS 	1
m4102/700/CCS 	5
m4103/700/CCS 	0
m4104/700/CCS 	3
m4105/700/CCS 	2
m4106/700/CCS 	89
m4107/700/CCS 	88
m4108/700/CCS 	25
m4109/700/CCS 	9
m4110/700/CCS 	74
m4111/700/CCS 	0
m4112/700/CCS 	8
m4113/700/CCS 	2
m4114/700/CCS 	1
m4115/700/CCS 	1
m4116/700/CCS 	0
m4117/700/CCS 	3
m4118/700/CCS 	1
m4119/700/CCS 	4
m4120/700/CCS 	51
m4121/700/CCS 	0
m4122/700/CCS 	0
m4123/700/CCS 	0
m4124/700/CCS 	0
m4125/700/CCS 	3
m4126/700/CCS 	8
m4127/700/CCS 	26
m4128/700/CCS 	19
m4129/700/CCS 	0
m4130/700/CCS 	5
m4131/700/CCS 	0
m4132/700/CCS 	0
m4133/700/CCS 	0
m4134/700/CCS 	4
m4135/700/CCS 	76
m4136/700/CCS 	11
m4137/700/CCS 	0
m4138/700/CCS 	5
m4139/700/CCS 	6
m4140/700/CCS 	4
m4141/700/CCS 	1
m4142/700/CCS 	1
m4143/700/CCS 	3
m4144/700/CCS 	5
m4145/700/CCS 	2
m4146/700/CCS 	68
m4147/700/CCS 	3
m4148/700/CCS 	2
m4149/700/CCS 	1
m4150/700/CCS 	3
m4151/700/CCS 	3
m4152/700/CCS 	4
m4153/700/CCS 	0
m4154/700/CCS 	2
m4155/700/CCS 	0
m4156/700/CCS 	10
m4157/700/CCS 	0
m4158/700/CCS 	23
m4159/700/CCS 	3
m4160/700/CCS 	8
m4161/700/CCS 	1
m4162/700/CCS 	11
m4163/700/CCS 	0
m4164/700/CCS 	0
m4165/700/CCS 	1
m4166/700/CCS 	3
m4167/700/CCS 	2
m4168/700/CCS 	2
m4169/700/CCS 	8
m4170/700/CCS 	0
m4171/700/CCS 	1
m4172/700/CCS 	3
m4173/700/CCS 	31
m4174/700/CCS 	5
m4175/700/CCS 	7
m4176/700/CCS 	3
m4177/700/CCS 	1
m4178/700/CCS 	1
m4179/700/CCS 	1
m4180/700/CCS 	4
m4181/700/CCS 	1
m4182/700/CCS 	2
m4183/700/CCS 	0
m4184/700/CCS 	1
m4185/700/CCS 	2
m4186/700/CCS 	1
m4187/700/CCS 	88
m4188/700/CCS 	7
m4189/700/CCS 	11
m4190/700/CCS 	1
m4191/700/CCS 	10
m4192/700/CCS 	8
m4193/700/CCS 	24
m4194/700/CCS 	5
m4195/700/CCS 	6
m4196/700/CCS 	7
m4197/700/CCS 	4
m4198/700/CCS 	76
m4199/700/CCS 	2
m4200/700/CCS 	0
m4201/700/CCS 	2
m4202/700/CCS 	2
m4203/700/CCS 	1
m4204/700/CCS 	1
m4205/700/CCS 	3
m4206/700/CCS 	1
m4207/700/CCS 	0
m4208/700/CCS 	3
m4209/700/CCS 	0
m4210/700/CCS 	27
m4211/700/CCS 	6
m4212/700/CCS 	3
m4213/700/CCS 	0
m4214/700/CCS 	16
m4215/700/CCS 	2
m4216/700/CCS 	22
m4217/700/CCS 	1
m4218/700/CCS 	2
m4219/700/CCS 	6
m4220/700/CCS 	5
m4221/700/CCS 	82
m4222/700/CCS 	0
m4223/700/CCS 	0
m4224/700/CCS 	0
m4225/700/CCS 	0
m4226/700/CCS 	95
m4227/700/CCS 	6
m4228/700/CCS 	0
m4229/700/CCS 	2
m4230/700/CCS 	6
m4231/700/CCS 	0
m4232/700/CCS 	7
m4233/700/CCS 	10
m4234/700/CCS 	0
m4235/700/CCS 	2
m4236/700/CCS 	0
m4237/700/CCS 	0
m4238/700/CCS 	3
m4239/700/CCS 	0
m4240/700/CCS 	1
m4241/700/CCS 	1
m4242/700/CCS 	10
m4243/700/CCS 	1
m4244/700/CCS 	94
m4245/700/CCS 	55
m4246/700/CCS 	0
m4247/700/CCS 	2
m4248/700/CCS 	6
m4249/700/CCS 	0
m4250/700/CCS 	39
m4251/700/CCS 	7
m4252/700/CCS 	1
m4253/700/CCS 	2
m4254/700/CCS 	3
m4255/700/CCS 	63
m4256/700/CCS 	4
m4257/700/CCS 	95
m4258/700/CCS 	0
m4259/700/CCS 	3
m4260/700/CCS 	1
m4261/700/CCS 	1
m4262/700/CCS 	4
m4263/700/CCS 	3
m4264/700/CCS 	0
m4265/700/CCS 	0
m4266/700/CCS 	23
m4267/700/CCS 	1
m4268/700/CCS 	5
m4269/700/CCS 	43
m4270/700/CCS 	6
m4271/700/CCS 	4
m4272/700/CCS 	0
m4273/700/CCS 	7
m4274/700/CCS 	0
m4275/700/CCS 	93
m4276/700/CCS 	16
m4277/700/CCS 	0
m4278/700/CCS 	1
m4279/700/CCS 	81
m4280/700/CCS 	0
m4281/700/CCS 	3
m4282/700/CCS 	0
m4283/700/CCS 	1
m4284/700/CCS 	23
m4285/700/CCS 	47
m4286/700/CCS 	7
m4287/700/CCS 	4
m4288/700/CCS 	17
m4289/700/CCS 	1
m4290/700/CCS 	61
m4291/700/CCS 	0
m4292/700/CCS 	3
m4293/700/CCS 	0
m4294/700/CCS 	4
m4295/700/CCS 	4
m4296/700/CCS 	6
m4297/700/CCS 	1
m4298/700/CCS 	0
m4299/700/CCS 	2
m4300/700/CCS 	0
m4301/700/CCS 	0
m4302/700/CCS 	0
m4303/700/CCS 	1
m4304/700/CCS 	17
m4305/700/CCS 	3
m4306/700/CCS 	13
m4307/700/CCS 	6
m4308/700/CCS 	3
m4309/700/CCS 	3
m4310/700/CCS 	7
m4311/700/CCS 	2
m4312/700/CCS 	5
m4313/700/CCS 	0
m4314/700/CCS 	1
m4315/700/CCS 	6
m4316/700/CCS 	2
m4317/700/CCS 	2
m4318/700/CCS 	0
m4319/700/CCS 	1
m4320/700/CCS 	14
m4321/700/CCS 	16
m4322/700/CCS 	3
m4323/700/CCS 	3
m4324/700/CCS 	0
m4325/700/CCS 	48
m4326/700/CCS 	3
m4327/700/CCS 	3
m4328/700/CCS 	0
m4329/700/CCS 	2
m4330/700/CCS 	5
m4331/700/CCS 	2
m4332/700/CCS 	4
m4333/700/CCS 	1
m4334/700/CCS 	3
m4335/700/CCS 	7
m4336/700/CCS 	3
m4337/700/CCS 	2
m4338/700/CCS 	6
m4339/700/CCS 	11
m4340/700/CCS 	2
m4341/700/CCS 	0
m4342/700/CCS 	2
m4343/700/CCS 	0
m4344/700/CCS 	11
m4345/700/CCS 	4
m4346/700/CCS 	1
m4347/700/CCS 	5
m4348/700/CCS 	3
m4349/700/CCS 	91
m4350/700/CCS 	2
m4351/700/CCS 	3
m4352/700/CCS 	90
m4353/700/CCS 	0
m4354/700/CCS 	1
m4355/700/CCS 	1
m4356/700/CCS 	0
m4357/700/CCS 	11
m4358/700/CCS 	0
m4359/700/CCS 	69
m4360/700/CCS 	1
m4361/700/CCS 	3
m4362/700/CCS 	1
m4363/700/CCS 	88
m4364/700/CCS 	1
m4365/700/CCS 	2
m4366/700/CCS 	2
m4367/700/CCS 	31
m4368/700/CCS 	0
m4369/700/CCS 	2
m4370/700/CCS 	0
m4371/700/CCS 	45
m4372/700/CCS 	0
m4373/700/CCS 	11
m4374/700/CCS 	50
m4375/700/CCS 	12
m4376/700/CCS 	2
m4377/700/CCS 	1
m4378/700/CCS 	96
m4379/700/CCS 	2
m4380/700/CCS 	14
m4381/700/CCS 	86
m4382/700/CCS 	1
m4383/700/CCS 	0
m4384/700/CCS 	0
m4385/700/CCS 	99
m4386/700/CCS 	9
m4387/700/CCS 	26
m4388/700/CCS 	3
m4389/700/CCS 	0
m4390/700/CCS 	0
m4391/700/CCS 	77
m4392/700/CCS 	0
m4393/700/CCS 	0
m4394/700/CCS 	1
m4395/700/CCS 	38
m4396/700/CCS 	11
m4397/700/CCS 	0
m4398/700/CCS 	5
m4399/700/CCS 	1
m4400/700/CCS 	4
m4401/700/CCS 	74
m4402/700/CCS 	2
m4403/700/CCS 	37
m4404/700/CCS 	3
m4405/700/CCS 	1
m4406/700/CCS 	0
m4407/700/CCS 	5
m4408/700/CCS 	3
m4409/700/CCS 	1
m4410/700/CCS 	0
m4411/700/CCS 	0
m4412/700/CCS 	3
m4413/700/CCS 	0
m4414/700/CCS 	4
m4415/700/CCS 	0
m4416/700/CCS 	0
m4417/700/CCS 	10
m4418/700/CCS 	2
m4419/700/CCS 	38
m4420/700/CCS 	5
m4421/700/CCS 	2
m4422/700/CCS 	6
m4423/700/CCS 	14
m4424/700/CCS 	30
m4425/700/CCS 	1
m4426/700/CCS 	0
m4427/700/CCS 	1
m4428/700/CCS 	1
m4429/700/CCS 	0
m4430/700/CCS 	0
m4431/700/CCS 	0
m4432/700/CCS 	2
m4433/700/CCS 	0
m4434/700/CCS 	40
m4435/700/CCS 	33
m4436/700/CCS 	4
m4437/700/CCS 	3
m4438/700/CCS 	10
m4439/700/CCS 	3
m4440/700/CCS 	9
m4441/700/CCS 	2
m4442/700/CCS 	0
m4443/700/CCS 	3
m4444/700/CCS 	0
m4445/700/CCS 	0
m4446/700/CCS 	1
m4447/700/CCS 	45
m4448/700/CCS 	78
m4449/700/CCS 	3
m4450/700/CCS 	70
m4451/700/CCS 	9
m4452/700/CCS 	21
m4453/700/CCS 	3
m4454/700/CCS 	8
m4455/700/CCS 	5
m4456/700/CCS 	6
m4457/700/CCS 	0
m4458/700/CCS 	0
m4459/700/CCS 	0
m4460/700/CCS 	2
m4461/700/CCS 	4
m4462/700/CCS 	0
m4463/700/CCS 	5
m4464/700/CCS 	1
m4465/700/CCS 	86
m4466/700/CCS 	5
m4467/700/CCS 	1
m4468/700/CCS 	3
m4469/700/CCS 	0
m4470/700/CCS 	2
m4471/700/CCS 	0
m4472/700/CCS 	5
m4473/700/CCS 	6
m4474/700/CCS 	2
m4475/700/CCS 	32
m4476/700/CCS 	1
m4477/700/CCS 	0
m4478/700/CCS 	10
m4479/700/CCS 	19
m4480/700/CCS 	8
m4481/700/CCS 	3
m4482/700/CCS 	0
m4483/700/CCS 	1
m4484/700/CCS 	2
m4485/700/CCS 	1
m4486/700/CCS 	0
m4487/700/CCS 	30
m4488/700/CCS 	6
m4489/700/CCS 	2
m4490/700/CCS 	9
m4491/700/CCS 	0
m4492/700/CCS 	9
m4493/700/CCS 	10
m4494/700/CCS 	59
m4495/700/CCS 	4
m4496/700/CCS 	54
m4497/700/CCS 	1
m4498/700/CCS 	0
m4499/700/CCS 	8
m4500/700/CCS 	0
m4501/700/CCS 	5
m4502/700/CCS 	3
m4503/700/CCS 	4
m4504/700/CCS 	1
m4505/700/CCS 	25
m4506/700/CCS 	2
m4507/700/CCS 	3
m4508/700/CCS 	3
m4509/700/CCS 	88
m4510/700/CCS 	27
m4511/700/CCS 	1
m4512/700/CCS 	4
m4513/700/CCS 	2
m4514/700/CCS 	10
m4515/700/CCS 	1
m4516/700/CCS 	4
m4517/700/CCS 	0
m4518/700/CCS 	14
m4519/700/CCS 	3
m4520/700/CCS 	1
m4521/700/CCS 	8
m4522/700/CCS 	5
m4523/700/CCS 	4
m4524/700/CCS 	4
m4525/700/CCS 	16
m4526/700/CCS 	3
m4527/700/CCS 	0
m4528/700/CCS 	0
m4529/700/CCS 	0
m4530/700/CCS 	4
m4531/700/CCS 	93
m4532/700/CCS 	0
m4533/700/CCS 	41
m4534/700/CCS 	0
m4535/700/CCS 	11
m4536/700/CCS 	0
m4537/700/CCS 	2
m4538/700/CCS 	0
m4539/700/CCS 	16
m4540/700/CCS 	4
m4541/700/CCS 	4
m4542/700/CCS 	0
m4543/700/CCS 	8
m4544/700/CCS 	1
m4545/700/CCS 	2
m4546/700/CCS 	4
m4547/700/CCS 	3
m4548/700/CCS 	1
m4549/700/CCS 	0
m4550/700/CCS 	3
m4551/700/CCS 	3
m4552/700/CCS 	2
m4553/700/CCS 	1
m4554/700/CCS 	2
m4555/700/CCS 	18
m4556/700/CCS 	0
m4557/700/CCS 	1
m4558/700/CCS 	37
m4559/700/CCS 	0
m4560/700/CCS 	2
m4561/700/CCS 	9
m4562/700/CCS 	2
m4563/700/CCS 	0
m4564/700/CCS 	2
m4565/700/CCS 	0
m4566/700/CCS 	15
m4567/700/CCS 	0
m4568/700/CCS 	10
m4569/700/CCS 	99
m4570/700/CCS 	1
m4571/700/CCS 	3
m4572/700/CCS 	0
m4573/700/CCS 	5
m4574/700/CCS 	0
m4575/700/CCS 	3
m4576/700/CCS 	1
m4577/700/CCS 	2
m4578/700/CCS 	7
m4579/700/CCS 	2
m4580/700/CCS 	2
m4581/700/CCS 	2
m4582/700/CCS 	3
m4583/700/CCS 	4
m4584/700/CCS 	1
m4585/700/CCS 	88
m4586/700/CCS 	45
m4587/700/CCS 	1
m4588/700/CCS 	7
m4589/700/CCS 	12
m4590/700/CCS 	0
m4591/700/CCS 	62
m4592/700/CCS 	3
m4593/700/CCS 	4
m4594/700/CCS 	1
m4595/700/CCS 	6
m4596/700/CCS 	0
m4597/700/CCS 	7
m4598/700/CCS 	1
m4599/700/CCS 	0
m4600/700/CCS 	0
m4601/700/CCS 	0
m4602/700/CCS 	7
m4603/700/CCS 	3
m4604/700/CCS 	1
m4605/700/CCS 	13
m4606/700/CCS 	0
m4607/700/CCS 	34
m4608/700/CCS 	1
m4609/700/CCS 	81
m4610/700/CCS 	1
m4611/700/CCS 	3
m4612/700/CCS 	93
m4613/700/CCS 	3
m4614/700/CCS 	0
m4615/700/CCS 	3
m4616/700/CCS 	0
m4617/700/CCS 	0
m4618/700/CCS 	17
m4619/700/CCS 	2
m4620/700/CCS 	4
m4621/700/CCS 	11
m4622/700/CCS 	8
m4623/700/CCS 	4
m4624/700/CCS 	1
m4625/700/CCS 	3
m4626/700/CCS 	4
m4627/700/CCS 	0
m4628/700/CCS 	1
m4629/700/CCS 	1
m4630/700/CCS 	1
m4631/700/CCS 	5
m4632/700/CCS 	0
m4633/700/CCS 	4
m4634/700/CCS 	4
m4635/700/CCS 	3
m4636/700/CCS 	0
m4637/700/CCS 	74
m4638/700/CCS 	2
m4639/700/CCS 	8
m4640/700/CCS 	1
m4641/700/CCS 	2
m4642/700/CCS 	1
m4643/700/CCS 	0
m4644/700/CCS 	1
m4645/700/CCS 	4
m4646/700/CCS 	2
m4647/700/CCS 	10
m4648/700/CCS 	2
m4649/700/CCS 	5
m4650/700/CCS 	10
m4651/700/CCS 	11
m4652/700/CCS 	2
m4653/700/CCS 	31
m4654/700/CCS 	1
m4655/700/CCS 	28
m4656/700/CCS 	3
m4657/700/CCS 	0
m4658/700/CCS 	5
m4659/700/CCS 	5
m4660/700/CCS 	6
m4661/700/CCS 	2
m4662/700/CCS 	4
m4663/700/CCS 	5
m4664/700/CCS 	0
m4665/700/CCS 	1
m4666/700/CCS 	94
m4667/700/CCS 	3
m4668/700/CCS 	0
m4669/700/CCS 	0
m4670/700/CCS 	1
m4671/700/CCS 	1
m4672/700/CCS 	2
m4673/700/CCS 	3
m4674/700/CCS 	1
m4675/700/CCS 	16
m4676/700/CCS 	85
m4677/700/CCS 	88
m4678/700/CCS 	0
m4679/700/CCS 	3
m4680/700/CCS 	2
m4681/700/CCS 	11
m4682/700/CCS 	5
m4683/700/CCS 	0
m4684/700/CCS 	5
m4685/700/CCS 	5
m4686/700/CCS 	6
m4687/700/CCS 	0
m4688/700/CCS 	0
m4689/700/CCS 	33
m4690/700/CCS 	0
m4691/700/CCS 	0
m4692/700/CCS 	5
m4693/700/CCS 	5
m4694/700/CCS 	89
m4695/700/CCS 	76
m4696/700/CCS 	19
m4697/700/CCS 	58
m4698/700/CCS 	0
m4699/700/CCS 	6
m4700/700/CCS 	46
m4701/700/CCS 	9
m4702/700/CCS 	1
m4703/700/CCS 	2
m4704/700/CCS 	5
m4705/700/CCS 	3
m4706/700/CCS 	1
m4707/700/CCS 	3
m4708/700/CCS 	1
m4709/700/CCS 	1
m4710/700/CCS 	2
m4711/700/CCS 	1
m4712/700/CCS 	0
m4713/700/CCS 	2
m4714/700/CCS 	1
m4715/700/CCS 	5
m4716/700/CCS 	3
m4717/700/CCS 	0
m4718/700/CCS 	0
m4719/700/CCS 	0
m4720/700/CCS 	3
m4721/700/CCS 	3
m4722/700/CCS 	1
m4723/700/CCS 	0
m4724/700/CCS 	6
m4725/700/CCS 	1
m4726/700/CCS 	2
m4727/700/CCS 	1
m4728/700/CCS 	7
m4729/700/CCS 	2
m4730/700/CCS 	1
m4731/700/CCS 	1
m4732/700/CCS 	1
m4733/700/CCS 	1
m4734/700/CCS 	0
m4735/700/CCS 	0
m4736/700/CCS 	4
m4737/700/CCS 	5
m4738/700/CCS 	3
m4739/700/CCS 	1
m4740/700/CCS 	1
m4741/700/CCS 	6
m4742/700/CCS 	93
m4743/700/CCS 	2
m4744/700/CCS 	2
m4745/700/CCS 	0
m4746/700/CCS 	1
m4747/700/CCS 	6
m4748/700/CCS 	7
m4749/700/CCS 	38
m4750/700/CCS 	59
m4751/700/CCS 	8
m4752/700/CCS 	0
m4753/700/CCS 	3
m4754/700/CCS 	1
m4755/700/CCS 	60
m4756/700/CCS 	3
m4757/700/CCS 	3
m4758/700/CCS 	1
m4759/700/CCS 	24
m4760/700/CCS 	1
m4761/700/CCS 	3
m4762/700/CCS 	1
m4763/700/CCS 	11
m4764/700/CCS 	2
m4765/700/CCS 	4
m4766/700/CCS 	2
m4767/700/CCS 	1
m4768/700/CCS 	1
m4769/700/CCS 	0
m4770/700/CCS 	39
m4771/700/CCS 	1
m4772/700/CCS 	0
m4773/700/CCS 	2
m4774/700/CCS 	7
m4775/700/CCS 	8
m4776/700/CCS 	1
m4777/700/CCS 	1
m4778/700/CCS 	2
m4779/700/CCS 	0
m4780/700/CCS 	0
m4781/700/CCS 	2
m4782/700/CCS 	0
m4783/700/CCS 	1
m4784/700/CCS 	2
m4785/700/CCS 	2
m4786/700/CCS 	35
m4787/700/CCS 	15
m4788/700/CCS 	0
m4789/700/CCS 	30
m4790/700/CCS 	2
m4791/700/CCS 	4
m4792/700/CCS 	2
m4793/700/CCS 	5
m4794/700/CCS 	0
m4795/700/CCS 	20
m4796/700/CCS 	3
m4797/700/CCS 	2
m4798/700/CCS 	0
m4799/700/CCS 	0
m4800/700/CCS 	3
m4801/700/CCS 	0
m4802/700/CCS 	7
m4803/700/CCS 	2
m4804/700/CCS 	1
m4805/700/CCS 	1
m4806/700/CCS 	2
m4807/700/CCS 	0
m4808/700/CCS 	0
m4809/700/CCS 	3
m4810/700/CCS 	2
m4811/700/CCS 	4
m4812/700/CCS 	3
m4813/700/CCS 	0
m4814/700/CCS 	3
m4815/700/CCS 	9
m4816/700/CCS 	1
m4817/700/CCS 	13
m4818/700/CCS 	1
m4819/700/CCS 	32
m4820/700/CCS 	0
m4821/700/CCS 	1
m4822/700/CCS 	2
m4823/700/CCS 	0
m4824/700/CCS 	0
m4825/700/CCS 	3
m4826/700/CCS 	4
m4827/700/CCS 	13
m4828/700/CCS 	1
m4829/700/CCS 	0
m4830/700/CCS 	27
m4831/700/CCS 	0
m4832/700/CCS 	2
m4833/700/CCS 	2
m4834/700/CCS 	0
m4835/700/CCS 	1
m4836/700/CCS 	15
m4837/700/CCS 	11
m4838/700/CCS 	0
m4839/700/CCS 	3
m4840/700/CCS 	45
m4841/700/CCS 	1
m4842/700/CCS 	3
m4843/700/CCS 	5
m4844/700/CCS 	3
m4845/700/CCS 	5
m4846/700/CCS 	1
m4847/700/CCS 	3
m4848/700/CCS 	5
m4849/700/CCS 	0
m4850/700/CCS 	0
m4851/700/CCS 	43
m4852/700/CCS 	14
m4853/700/CCS 	7
m4854/700/CCS 	3
m4855/700/CCS 	65
m4856/700/CCS 	1
m4857/700/CCS 	4
m4858/700/CCS 	1
m4859/700/CCS 	0
m4860/700/CCS 	0
m4861/700/CCS 	1
m4862/700/CCS 	1
m4863/700/CCS 	2
m4864/700/CCS 	0
m4865/700/CCS 	3
m4866/700/CCS 	35
m4867/700/CCS 	2
m4868/700/CCS 	1
m4869/700/CCS 	1
m4870/700/CCS 	6
m4871/700/CCS 	3
m4872/700/CCS 	10
m4873/700/CCS 	1
m4874/700/CCS 	0
m4875/700/CCS 	42
m4876/700/CCS 	1
m4877/700/CCS 	27
m4878/700/CCS 	0
m4879/700/CCS 	5
m4880/700/CCS 	1
m4881/700/CCS 	2
m4882/700/CCS 	2
m4883/700/CCS 	3
m4884/700/CCS 	3
m4885/700/CCS 	0
m4886/700/CCS 	1
m4887/700/CCS 	4
m4888/700/CCS 	0
m4889/700/CCS 	2
m4890/700/CCS 	1
m4891/700/CCS 	1
m4892/700/CCS 	0
m4893/700/CCS 	1
m4894/700/CCS 	0
m4895/700/CCS 	6
m4896/700/CCS 	7
m4897/700/CCS 	57
m4898/700/CCS 	4
m4899/700/CCS 	42
m4900/700/CCS 	3
m4901/700/CCS 	3
m4902/700/CCS 	7
m4903/700/CCS 	0
m4904/700/CCS 	6
m4905/700/CCS 	96
m4906/700/CCS 	0
m4907/700/CCS 	0
m4908/700/CCS 	0
m4909/700/CCS 	0
m4910/700/CCS 	88
m4911/700/CCS 	7
m4912/700/CCS 	2
m4913/700/CCS 	1
m4914/700/CCS 	2
m4915/700/CCS 	0
m4916/700/CCS 	6
m4917/700/CCS 	56
m4918/700/CCS 	0
m4919/700/CCS 	1
m4920/700/CCS 	1
m4921/700/CCS 	7
m4922/700/CCS 	3
m4923/700/CCS 	1
m4924/700/CCS 	6
m4925/700/CCS 	6
m4926/700/CCS 	13
m4927/700/CCS 	2
m4928/700/CCS 	0
m4929/700/CCS 	8
m4930/700/CCS 	2
m4931/700/CCS 	9
m4932/700/CCS 	24
m4933/700/CCS 	6
m4934/700/CCS 	0
m4935/700/CCS 	46
m4936/700/CCS 	3
m4937/700/CCS 	1
m4938/700/CCS 	12
m4939/700/CCS 	0
m4940/700/CCS 	7
m4941/700/CCS 	1
m4942/700/CCS 	55
m4943/700/CCS 	1
m4944/700/CCS 	5
m4945/700/CCS 	32
m4946/700/CCS 	2
m4947/700/CCS 	3
m4948/700/CCS 	0
m4949/700/CCS 	0
m4950/700/CCS 	1
m4951/700/CCS 	0
m4952/700/CCS 	3
m4953/700/CCS 	5
m4954/700/CCS 	7
m4955/700/CCS 	0
m4956/700/CCS 	4
m4957/700/CCS 	1
m4958/700/CCS 	2
m4959/700/CCS 	3
m4960/700/CCS 	4
m4961/700/CCS 	3
m4962/700/CCS 	0
m4963/700/CCS 	3
m4964/700/CCS 	46
m4965/700/CCS 	1
m4966/700/CCS 	45
m4967/700/CCS 	5
m4968/700/CCS 	0
m4969/700/CCS 	4
m4970/700/CCS 	3
m4971/700/CCS 	6
m4972/700/CCS 	1
m4973/700/CCS 	13
m4974/700/CCS 	3
m4975/700/CCS 	1
m4976/700/CCS 	1
m4977/700/CCS 	2
m4978/700/CCS 	3
m4979/700/CCS 	1
m4980/700/CCS 	4
m4981/700/CCS 	9
m4982/700/CCS 	2
m4983/700/CCS 	5
m4984/700/CCS 	1
m4985/700/CCS 	1
m4986/700/CCS 	27
m4987/700/CCS 	2
m4988/700/CCS 	5
m4989/700/CCS 	6
m4990/700/CCS 	55
m4991/700/CCS 	0
m4992/700/CCS 	0
m4993/700/CCS 	3
m4994/700/CCS 	24
m4995/700/CCS 	20
m4996/700/CCS 	0
m4997/700/CCS 	79
m4998/700/CCS 	3
m4999/700/CCS 	0
m5000/700/CCS 	6
m5001/700/CCS 	1
m5002/700/CCS 	1
m5003/700/CCS 	2
m5004/700/CCS 	2
m5005/700/CCS 	3
m5006/700/CCS 	20
m5007/700/CCS 	46
m5008/700/CCS 	0
m5009/700/CCS 	3
m5010/700/CCS 	1
m5011/700/CCS 	7
m5012/700/CCS 	1
m5013/700/CCS 	2
m5014/700/CCS 	3
m5015/700/CCS 	2
m5016/700/CCS 	1
m5017/700/CCS 	4
m5018/700/CCS 	1
m5019/700/CCS 	3
m5020/700/CCS 	16
m5021/700/CCS 	77
m5022/700/CCS 	3
m5023/700/CCS 	2
m5024/700/CCS 	5
m5025/700/CCS 	0
m5026/700/CCS 	35
m5027/700/CCS 	0
m5028/700/CCS 	2
m5029/700/CCS 	18
m5030/700/CCS 	0
m5031/700/CCS 	72
m5032/700/CCS 	2
m5033/700/CCS 	10
m5034/700/CCS 	2
m5035/700/CCS 	0
m5036/700/CCS 	3
m5037/700/CCS 	10
m5038/700/CCS 	1
m5039/700/CCS 	0
m5040/700/CCS 	28
m5041/700/CCS 	26
m5042/700/CCS 	7
m5043/700/CCS 	0
m5044/700/CCS 	0
m5045/700/CCS 	0
m5046/700/CCS 	0
m5047/700/CCS 	8
m5048/700/CCS 	0
m5049/700/CCS 	0
m5050/700/CCS 	0
m5051/700/CCS 	32
m5052/700/CCS 	7
m5053/700/CCS 	0
m5054/700/CCS 	3
m5055/700/CCS 	11
m5056/700/CCS 	2
m5057/700/CCS 	5
m5058/700/CCS 	1
m5059/700/CCS 	47
m5060/700/CCS 	1
m5061/700/CCS 	1
m5062/700/CCS 	0
m5063/700/CCS 	1
m5064/700/CCS 	2
m5065/700/CCS 	33
m5066/700/CCS 	3
m5067/700/CCS 	1
m5068/700/CCS 	1
m5069/700/CCS 	8
m5070/700/CCS 	3
m5071/700/CCS 	4
m5072/700/CCS 	2
m5073/700/CCS 	0
m5074/700/CCS 	2
m5075/700/CCS 	0
m5076/700/CCS 	10
m5077/700/CCS 	5
m5078/700/CCS 	8
m5079/700/CCS 	2
m5080/700/CCS 	2
m5081/700/CCS 	5
m5082/700/CCS 	2
m5083/700/CCS 	0
m5084/700/CCS 	7
m5085/700/CCS 	3
m5086/700/CCS 	23
m5087/700/CCS 	6
m5088/700/CCS 	0
m5089/700/CCS 	1
m5090/700/CCS 	0
m5091/700/CCS 	0
m5092/700/CCS 	3
m5093/700/CCS 	6
m5094/700/CCS 	0
m5095/700/CCS 	79
m5096/700/CCS 	3
m5097/700/CCS 	3
m5098/700/CCS 	0
m5099/700/CCS 	1
m5100/700/CCS 	0
m5101/700/CCS 	1
m5102/700/CCS 	1
m5103/700/CCS 	0
m5104/700/CCS 	0
m5105/700/CCS 	8
m5106/700/CCS 	0
m5107/700/CCS 	1
m5108/700/CCS 	0
m5109/700/CCS 	0
m5110/700/CCS 	0
m5111/700/CCS 	33
m5112/700/CCS 	7
m5113/700/CCS 	1
m5114/700/CCS 	7
m5115/700/CCS 	3
m5116/700/CCS 	5
m5117/700/CCS 	6
m5118/700/CCS 	2
m5119/700/CCS 	50
m5120/700/CCS 	2
m5121/700/CCS 	58
m5122/700/CCS 	1
m5123/700/CCS 	4
m5124/700/CCS 	0
m5125/700/CCS 	2
m5126/700/CCS 	1
m5127/700/CCS 	0
m5128/700/CCS 	0
m5129/700/CCS 	56
m5130/700/CCS 	4
m5131/700/CCS 	0
m5132/700/CCS 	5
m5133/700/CCS 	5
m5134/700/CCS 	1
m5135/700/CCS 	0
m5136/700/CCS 	4
m5137/700/CCS 	3
m5138/700/CCS 	0
m5139/700/CCS 	15
m5140/700/CCS 	1
m5141/700/CCS 	89
m5142/700/CCS 	33
m5143/700/CCS 	1
m5144/700/CCS 	2
