m5780/700/CCS 	9
m5781/700/CCS 	1
m5782/700/CCS 	60
m5783/700/CCS 	11
m5784/700/CCS 	4
m5785/700/CCS 	4
m5786/700/CCS 	10
m5787/700/CCS 	31
m5788/700/CCS 	10
m5789/700/CCS 	6
m5790/700/CCS 	13
m5791/700/CCS 	6
m5792/700/CCS 	58
m5793/700/CCS 	13
m5794/700/CCS 	6
m5795/700/CCS 	60
m5796/700/CCS 	3
m5797/700/CCS 	0
m5798/700/CCS 	22
m5799/700/CCS 	24
m5800/700/CCS 	6
m5801/700/CCS 	0
m5802/700/CCS 	16
m5803/700/CCS 	8
m5804/700/CCS 	8
m5805/700/CCS 	1
m5806/700/CCS 	13
m5807/700/CCS 	29
m5808/700/CCS 	1
m5809/700/CCS 	2
m5810/700/CCS 	12
m5811/700/CCS 	1
m5812/700/CCS 	40
m5813/700/CCS 	7
m5814/700/CCS 	7
m5815/700/CCS 	7
m5816/700/CCS 	5
m5817/700/CCS 	79
m5818/700/CCS 	17
m5819/700/CCS 	34
m5820/700/CCS 	1
m5821/700/CCS 	4
m5822/700/CCS 	32
m5823/700/CCS 	5
m5824/700/CCS 	9
m5825/700/CCS 	39
m5826/700/CCS 	9
m5827/700/CCS 	49
m5828/700/CCS 	0
m5829/700/CCS 	75
m5830/700/CCS 	44
m5831/700/CCS 	1
m5832/700/CCS 	16
m5833/700/CCS 	95
m5834/700/CCS 	14
m5835/700/CCS 	7
m5836/700/CCS 	6
m5837/700/CCS 	50
m5838/700/CCS 	15
m5839/700/CCS 	46
m5840/700/CCS 	20
m5841/700/CCS 	75
m5842/700/CCS 	6
m5843/700/CCS 	65
m5844/700/CCS 	14
m5845/700/CCS 	57
m5846/700/CCS 	15
m5847/700/CCS 	79
m5848/700/CCS 	17
m5849/700/CCS 	6
m5850/700/CCS 	37
m5851/700/CCS 	2
m5852/700/CCS 	56
m5853/700/CCS 	0
m5854/700/CCS 	18
m5855/700/CCS 	35
m5856/700/CCS 	24
m5857/700/CCS 	27
m5858/700/CCS 	29
m5859/700/CCS 	7
m5860/700/CCS 	53
m5861/700/CCS 	6
m5862/700/CCS 	20
m5863/700/CCS 	47
m5864/700/CCS 	2
m5865/700/CCS 	11
m5866/700/CCS 	8
m5867/700/CCS 	20
m5868/700/CCS 	10
m5869/700/CCS 	10
m5870/700/CCS 	5
m5871/700/CCS 	9
m5872/700/CCS 	5
m5873/700/CCS 	32
m5874/700/CCS 	13
m5875/700/CCS 	30
m5876/700/CCS 	15
m5877/700/CCS 	9
m5878/700/CCS 	0
m5879/700/CCS 	53
m5880/700/CCS 	68
m5881/700/CCS 	14
m5882/700/CCS 	16
m5883/700/CCS 	17
m5884/700/CCS 	20
m5885/700/CCS 	9
m5886/700/CCS 	8
m5887/700/CCS 	7
m5888/700/CCS 	21
m5889/700/CCS 	48
m5890/700/CCS 	68
m5891/700/CCS 	1
m5892/700/CCS 	26
m5893/700/CCS 	37
m5894/700/CCS 	1
m5895/700/CCS 	24
m5896/700/CCS 	39
m5897/700/CCS 	23
m5898/700/CCS 	40
m5899/700/CCS 	87
m5900/700/CCS 	43
m5901/700/CCS 	1
m5902/700/CCS 	23
m5903/700/CCS 	17
m5904/700/CCS 	13
m5905/700/CCS 	21
m5906/700/CCS 	10
m5907/700/CCS 	47
m5908/700/CCS 	4
m5909/700/CCS 	13
m5910/700/CCS 	27
m5911/700/CCS 	6
m5912/700/CCS 	93
m5913/700/CCS 	15
m5914/700/CCS 	33
m5915/700/CCS 	14
m5916/700/CCS 	1
m5917/700/CCS 	24
m5918/700/CCS 	7
m5919/700/CCS 	22
m5920/700/CCS 	15
m5921/700/CCS 	7
m5922/700/CCS 	5
m5923/700/CCS 	20
m5924/700/CCS 	76
m5925/700/CCS 	32
m5926/700/CCS 	5
m5927/700/CCS 	2
m5928/700/CCS 	7
m5929/700/CCS 	7
m5930/700/CCS 	9
m5931/700/CCS 	5
m5932/700/CCS 	26
m5933/700/CCS 	3
m5934/700/CCS 	2
m5935/700/CCS 	0
m5936/700/CCS 	0
m5937/700/CCS 	12
m5938/700/CCS 	4
m5939/700/CCS 	31
m5940/700/CCS 	28
m5941/700/CCS 	20
m5942/700/CCS 	15
m5943/700/CCS 	2
m5944/700/CCS 	24
m5945/700/CCS 	60
m5946/700/CCS 	21
m5947/700/CCS 	27
m5948/700/CCS 	16
m5949/700/CCS 	0
m5950/700/CCS 	13
m5951/700/CCS 	11
m5952/700/CCS 	5
m5953/700/CCS 	4
m5954/700/CCS 	11
m5955/700/CCS 	13
m5956/700/CCS 	17
m5957/700/CCS 	3
m5958/700/CCS 	0
m5959/700/CCS 	15
m5960/700/CCS 	4
m5961/700/CCS 	15
m5962/700/CCS 	5
m5963/700/CCS 	8
m5964/700/CCS 	4
m5965/700/CCS 	16
m5966/700/CCS 	5
m5967/700/CCS 	40
m5968/700/CCS 	0
m5969/700/CCS 	14
m5970/700/CCS 	0
m5971/700/CCS 	14
m5972/700/CCS 	1
m5973/700/CCS 	19
m5974/700/CCS 	18
m5975/700/CCS 	4
m5976/700/CCS 	15
m5977/700/CCS 	0
m5978/700/CCS 	7
m5979/700/CCS 	8
m5980/700/CCS 	15
m5981/700/CCS 	8
m5982/700/CCS 	15
m5983/700/CCS 	19
m5984/700/CCS 	25
m5985/700/CCS 	79
m5986/700/CCS 	5
m5987/700/CCS 	7
m5988/700/CCS 	85
m5989/700/CCS 	33
m5990/700/CCS 	21
m5991/700/CCS 	13
m5992/700/CCS 	45
m5993/700/CCS 	3
m5994/700/CCS 	16
m5995/700/CCS 	5
m5996/700/CCS 	0
m5997/700/CCS 	2
m5998/700/CCS 	4
m5999/700/CCS 	0
m6000/700/CCS 	0
m6001/700/CCS 	3
m6002/700/CCS 	4
m6003/700/CCS 	10
m6004/700/CCS 	33
m6005/700/CCS 	21
m6006/700/CCS 	11
m6007/700/CCS 	9
m6008/700/CCS 	36
m6009/700/CCS 	30
m6010/700/CCS 	13
m6011/700/CCS 	12
m6012/700/CCS 	22
m6013/700/CCS 	2
m6014/700/CCS 	14
m6015/700/CCS 	17
m6016/700/CCS 	7
m6017/700/CCS 	21
m6018/700/CCS 	1
m6019/700/CCS 	1
m6020/700/CCS 	16
m6021/700/CCS 	19
m6022/700/CCS 	2
m6023/700/CCS 	11
m6024/700/CCS 	1
m6025/700/CCS 	23
m6026/700/CCS 	4
m6027/700/CCS 	0
m6028/700/CCS 	0
m6029/700/CCS 	9
m6030/700/CCS 	7
m6031/700/CCS 	60
m6032/700/CCS 	3
m6033/700/CCS 	14
m6034/700/CCS 	21
m6035/700/CCS 	82
m6036/700/CCS 	20
m6037/700/CCS 	9
m6038/700/CCS 	21
m6039/700/CCS 	39
m6040/700/CCS 	40
m6041/700/CCS 	34
m6042/700/CCS 	25
m6043/700/CCS 	45
m6044/700/CCS 	3
m6045/700/CCS 	1
m6046/700/CCS 	19
m6047/700/CCS 	11
m6048/700/CCS 	11
m6049/700/CCS 	7
m6050/700/CCS 	20
m6051/700/CCS 	12
m6052/700/CCS 	2
m6053/700/CCS 	17
m6054/700/CCS 	0
m6055/700/CCS 	23
m6056/700/CCS 	2
m6057/700/CCS 	28
m6058/700/CCS 	78
m6059/700/CCS 	5
m6060/700/CCS 	17
m6061/700/CCS 	2
m6062/700/CCS 	10
m6063/700/CCS 	12
m6064/700/CCS 	14
m6065/700/CCS 	0
m6066/700/CCS 	47
m6067/700/CCS 	1
m6068/700/CCS 	9
m6069/700/CCS 	5
m6070/700/CCS 	0
m6071/700/CCS 	11
m6072/700/CCS 	20
m6073/700/CCS 	38
m6074/700/CCS 	0
m6075/700/CCS 	14
m6076/700/CCS 	0
m6077/700/CCS 	0
m6078/700/CCS 	9
m6079/700/CCS 	3
m6080/700/CCS 	8
m6081/700/CCS 	17
m6082/700/CCS 	17
m6083/700/CCS 	8
m6084/700/CCS 	8
m6085/700/CCS 	9
m6086/700/CCS 	9
m6087/700/CCS 	4
m6088/700/CCS 	17
m6089/700/CCS 	4
m6090/700/CCS 	12
m6091/700/CCS 	20
m6092/700/CCS 	2
m6093/700/CCS 	12
m6094/700/CCS 	1
m6095/700/CCS 	11
m6096/700/CCS 	2
m6097/700/CCS 	33
m6098/700/CCS 	67
m6099/700/CCS 	6
m6100/700/CCS 	2
m6101/700/CCS 	24
m6102/700/CCS 	10
m6103/700/CCS 	4
m6104/700/CCS 	0
m6105/700/CCS 	6
m6106/700/CCS 	24
m6107/700/CCS 	40
m6108/700/CCS 	2
m6109/700/CCS 	6
m6110/700/CCS 	7
m6111/700/CCS 	11
m6112/700/CCS 	44
m6113/700/CCS 	14
m6114/700/CCS 	0
m6115/700/CCS 	9
m6116/700/CCS 	8
m6117/700/CCS 	0
m6118/700/CCS 	0
m6119/700/CCS 	1
m6120/700/CCS 	32
m6121/700/CCS 	7
m6122/700/CCS 	2
m6123/700/CCS 	17
m6124/700/CCS 	3
m6125/700/CCS 	27
m6126/700/CCS 	1
m6127/700/CCS 	14
m6128/700/CCS 	2
m6129/700/CCS 	9
m6130/700/CCS 	2
m6131/700/CCS 	3
m6132/700/CCS 	5
m6133/700/CCS 	12
m6134/700/CCS 	10
m6135/700/CCS 	23
m6136/700/CCS 	1
m6137/700/CCS 	28
m6138/700/CCS 	28
m6139/700/CCS 	11
m6140/700/CCS 	6
m6141/700/CCS 	19
m6142/700/CCS 	5
m6143/700/CCS 	3
m6144/700/CCS 	2
m6145/700/CCS 	21
m6146/700/CCS 	14
m6147/700/CCS 	0
m6148/700/CCS 	19
m6149/700/CCS 	19
m6150/700/CCS 	23
m6151/700/CCS 	17
m6152/700/CCS 	12
m6153/700/CCS 	14
m6154/700/CCS 	7
m6155/700/CCS 	2
m6156/700/CCS 	0
m6157/700/CCS 	2
m6158/700/CCS 	10
m6159/700/CCS 	26
m6160/700/CCS 	1
m6161/700/CCS 	13
m6162/700/CCS 	38
m6163/700/CCS 	14
m6164/700/CCS 	6
m6165/700/CCS 	17
m6166/700/CCS 	13
m6167/700/CCS 	48
m6168/700/CCS 	45
m6169/700/CCS 	72
m6170/700/CCS 	2
m6171/700/CCS 	11
m6172/700/CCS 	16
m6173/700/CCS 	9
m6174/700/CCS 	36
m6175/700/CCS 	0
m6176/700/CCS 	72
m6177/700/CCS 	2
m6178/700/CCS 	78
m6179/700/CCS 	22
m6180/700/CCS 	18
m6181/700/CCS 	70
m6182/700/CCS 	5
m6183/700/CCS 	11
m6184/700/CCS 	10
m6185/700/CCS 	3
m6186/700/CCS 	5
m6187/700/CCS 	28
m6188/700/CCS 	24
m6189/700/CCS 	34
m6190/700/CCS 	1
m6191/700/CCS 	0
m6192/700/CCS 	34
m6193/700/CCS 	7
m6194/700/CCS 	5
m6195/700/CCS 	11
m6196/700/CCS 	7
m6197/700/CCS 	3
m6198/700/CCS 	0
m6199/700/CCS 	70
m6200/700/CCS 	14
m6201/700/CCS 	13
m6202/700/CCS 	5
m6203/700/CCS 	2
m6204/700/CCS 	99
m6205/700/CCS 	10
m6206/700/CCS 	5
m6207/700/CCS 	0
m6208/700/CCS 	2
m6209/700/CCS 	27
m6210/700/CCS 	0
m6211/700/CCS 	1
m6212/700/CCS 	13
m6213/700/CCS 	3
m6214/700/CCS 	16
m6215/700/CCS 	12
m6216/700/CCS 	2
m6217/700/CCS 	13
m6218/700/CCS 	5
m6219/700/CCS 	4
m6220/700/CCS 	18
m6221/700/CCS 	6
m6222/700/CCS 	9
m6223/700/CCS 	9
m6224/700/CCS 	11
m6225/700/CCS 	1
m6226/700/CCS 	3
m6227/700/CCS 	60
m6228/700/CCS 	16
m6229/700/CCS 	32
m6230/700/CCS 	6
m6231/700/CCS 	2
m6232/700/CCS 	8
m6233/700/CCS 	27
m6234/700/CCS 	11
m6235/700/CCS 	43
m6236/700/CCS 	6
m6237/700/CCS 	9
m6238/700/CCS 	3
m6239/700/CCS 	12
m6240/700/CCS 	2
m6241/700/CCS 	5
m6242/700/CCS 	11
m6243/700/CCS 	76
m6244/700/CCS 	16
m6245/700/CCS 	4
m6246/700/CCS 	0
m6247/700/CCS 	5
m6248/700/CCS 	10
m6249/700/CCS 	7
m6250/700/CCS 	13
m6251/700/CCS 	7
m6252/700/CCS 	38
m6253/700/CCS 	5
m6254/700/CCS 	0
m6255/700/CCS 	7
m6256/700/CCS 	2
m6257/700/CCS 	11
m6258/700/CCS 	0
m6259/700/CCS 	20
m6260/700/CCS 	4
m6261/700/CCS 	2
m6262/700/CCS 	94
m6263/700/CCS 	5
m6264/700/CCS 	12
m6265/700/CCS 	40
m6266/700/CCS 	65
m6267/700/CCS 	0
m6268/700/CCS 	66
m6269/700/CCS 	27
m6270/700/CCS 	57
m6271/700/CCS 	5
m6272/700/CCS 	3
m6273/700/CCS 	3
m6274/700/CCS 	5
m6275/700/CCS 	3
m6276/700/CCS 	25
m6277/700/CCS 	2
m6278/700/CCS 	10
m6279/700/CCS 	1
m6280/700/CCS 	18
m6281/700/CCS 	6
m6282/700/CCS 	8
m6283/700/CCS 	16
m6284/700/CCS 	2
m6285/700/CCS 	15
m6286/700/CCS 	12
m6287/700/CCS 	14
m6288/700/CCS 	3
m6289/700/CCS 	9
m6290/700/CCS 	11
m6291/700/CCS 	0
m6292/700/CCS 	9
m6293/700/CCS 	1
m6294/700/CCS 	5
m6295/700/CCS 	15
m6296/700/CCS 	43
m6297/700/CCS 	3
m6298/700/CCS 	7
m6299/700/CCS 	7
m6300/700/CCS 	1
m6301/700/CCS 	10
m6302/700/CCS 	19
m6303/700/CCS 	5
m6304/700/CCS 	8
m6305/700/CCS 	26
m6306/700/CCS 	17
m6307/700/CCS 	7
m6308/700/CCS 	17
m6309/700/CCS 	44
m6310/700/CCS 	12
m6311/700/CCS 	3
m6312/700/CCS 	6
m6313/700/CCS 	47
m6314/700/CCS 	7
m6315/700/CCS 	21
m6316/700/CCS 	20
m6317/700/CCS 	2
m6318/700/CCS 	39
m6319/700/CCS 	21
m6320/700/CCS 	10
m6321/700/CCS 	2
m6322/700/CCS 	6
m6323/700/CCS 	4
m6324/700/CCS 	18
m6325/700/CCS 	0
m6326/700/CCS 	10
m6327/700/CCS 	24
m6328/700/CCS 	10
m6329/700/CCS 	28
m6330/700/CCS 	21
m6331/700/CCS 	15
m6332/700/CCS 	3
m6333/700/CCS 	33
m6334/700/CCS 	16
m6335/700/CCS 	23
m6336/700/CCS 	2
m6337/700/CCS 	15
m6338/700/CCS 	9
m6339/700/CCS 	1
m6340/700/CCS 	23
m6341/700/CCS 	4
m6342/700/CCS 	40
m6343/700/CCS 	1
m6344/700/CCS 	14
m6345/700/CCS 	31
m6346/700/CCS 	11
m6347/700/CCS 	18
m6348/700/CCS 	12
m6349/700/CCS 	15
m6350/700/CCS 	3
m6351/700/CCS 	13
m6352/700/CCS 	2
m6353/700/CCS 	19
m6354/700/CCS 	2
m6355/700/CCS 	69
m6356/700/CCS 	0
m6357/700/CCS 	11
m6358/700/CCS 	1
m6359/700/CCS 	17
m6360/700/CCS 	40
m6361/700/CCS 	17
m6362/700/CCS 	4
m6363/700/CCS 	6
m6364/700/CCS 	2
m6365/700/CCS 	0
m6366/700/CCS 	3
m6367/700/CCS 	16
m6368/700/CCS 	17
m6369/700/CCS 	6
m6370/700/CCS 	15
m6371/700/CCS 	8
m6372/700/CCS 	3
m6373/700/CCS 	4
m6374/700/CCS 	2
m6375/700/CCS 	14
m6376/700/CCS 	13
m6377/700/CCS 	27
m6378/700/CCS 	10
m6379/700/CCS 	2
m6380/700/CCS 	12
m6381/700/CCS 	44
m6382/700/CCS 	23
m6383/700/CCS 	1
m6384/700/CCS 	9
m6385/700/CCS 	27
m6386/700/CCS 	31
m6387/700/CCS 	5
m6388/700/CCS 	34
m6389/700/CCS 	11
m6390/700/CCS 	4
m6391/700/CCS 	2
m6392/700/CCS 	18
m6393/700/CCS 	1
m6394/700/CCS 	10
m6395/700/CCS 	13
m6396/700/CCS 	4
m6397/700/CCS 	23
m6398/700/CCS 	40
m6399/700/CCS 	27
m6400/700/CCS 	15
m6401/700/CCS 	3
m6402/700/CCS 	0
m6403/700/CCS 	0
m6404/700/CCS 	11
m6405/700/CCS 	61
m6406/700/CCS 	19
m6407/700/CCS 	36
m6408/700/CCS 	5
m6409/700/CCS 	12
m6410/700/CCS 	6
m6411/700/CCS 	4
m6412/700/CCS 	12
m6413/700/CCS 	5
m6414/700/CCS 	16
m6415/700/CCS 	20
m6416/700/CCS 	15
m6417/700/CCS 	41
m6418/700/CCS 	8
m6419/700/CCS 	42
m6420/700/CCS 	10
m6421/700/CCS 	9
m6422/700/CCS 	18
m6423/700/CCS 	1
m6424/700/CCS 	7
m6425/700/CCS 	17
m6426/700/CCS 	29
m6427/700/CCS 	8
m6428/700/CCS 	0
m6429/700/CCS 	19
m6430/700/CCS 	11
m6431/700/CCS 	8
m6432/700/CCS 	22
m6433/700/CCS 	9
m6434/700/CCS 	5
m6435/700/CCS 	1
m6436/700/CCS 	5
m6437/700/CCS 	10
m6438/700/CCS 	15
m6439/700/CCS 	3
m6440/700/CCS 	2
m6441/700/CCS 	7
m6442/700/CCS 	31
m6443/700/CCS 	2
m6444/700/CCS 	7
m6445/700/CCS 	5
m6446/700/CCS 	50
m6447/700/CCS 	11
m6448/700/CCS 	26
m6449/700/CCS 	25
m6450/700/CCS 	1
m6451/700/CCS 	15
m6452/700/CCS 	31
m6453/700/CCS 	25
m6454/700/CCS 	7
m6455/700/CCS 	2
m6456/700/CCS 	2
m6457/700/CCS 	17
m6458/700/CCS 	18
m6459/700/CCS 	3
m6460/700/CCS 	0
m6461/700/CCS 	17
m6462/700/CCS 	21
m6463/700/CCS 	61
m6464/700/CCS 	7
m6465/700/CCS 	17
m6466/700/CCS 	1
m6467/700/CCS 	20
m6468/700/CCS 	3
m6469/700/CCS 	65
m6470/700/CCS 	52
m6471/700/CCS 	6
m6472/700/CCS 	89
m6473/700/CCS 	1
m6474/700/CCS 	3
m6475/700/CCS 	3
m6476/700/CCS 	12
m6477/700/CCS 	1
m6478/700/CCS 	22
m6479/700/CCS 	1
m6480/700/CCS 	1
m6481/700/CCS 	63
m6482/700/CCS 	6
m6483/700/CCS 	6
m6484/700/CCS 	0
m6485/700/CCS 	50
m6486/700/CCS 	4
m6487/700/CCS 	11
m6488/700/CCS 	39
m6489/700/CCS 	33
m6490/700/CCS 	14
m6491/700/CCS 	41
m6492/700/CCS 	95
m6493/700/CCS 	37
m6494/700/CCS 	37
m6495/700/CCS 	9
m6496/700/CCS 	7
m6497/700/CCS 	37
m6498/700/CCS 	10
m6499/700/CCS 	9
m6500/700/CCS 	16
m6501/700/CCS 	11
m6502/700/CCS 	14
m6503/700/CCS 	2
m6504/700/CCS 	19
m6505/700/CCS 	11
m6506/700/CCS 	5
m6507/700/CCS 	11
m6508/700/CCS 	1
m6509/700/CCS 	36
m6510/700/CCS 	1
m6511/700/CCS 	1
m6512/700/CCS 	0
m6513/700/CCS 	43
m6514/700/CCS 	3
m6515/700/CCS 	97
m6516/700/CCS 	87
m6517/700/CCS 	2
m6518/700/CCS 	86
m6519/700/CCS 	2
m6520/700/CCS 	4
m6521/700/CCS 	11
m6522/700/CCS 	9
m6523/700/CCS 	99
m6524/700/CCS 	29
m6525/700/CCS 	33
m6526/700/CCS 	13
m6527/700/CCS 	9
m6528/700/CCS 	17
m6529/700/CCS 	7
m6530/700/CCS 	20
m6531/700/CCS 	5
m6532/700/CCS 	7
m6533/700/CCS 	0
m6534/700/CCS 	11
m6535/700/CCS 	1
m6536/700/CCS 	1
m6537/700/CCS 	1
m6538/700/CCS 	2
m6539/700/CCS 	15
m6540/700/CCS 	19
m6541/700/CCS 	12
m6542/700/CCS 	94
m6543/700/CCS 	1
m6544/700/CCS 	29
m6545/700/CCS 	2
m6546/700/CCS 	28
m6547/700/CCS 	12
m6548/700/CCS 	1
m6549/700/CCS 	20
m6550/700/CCS 	20
m6551/700/CCS 	0
m6552/700/CCS 	1
m6553/700/CCS 	2
m6554/700/CCS 	2
m6555/700/CCS 	1
m6556/700/CCS 	16
m6557/700/CCS 	1
m6558/700/CCS 	96
m6559/700/CCS 	14
m6560/700/CCS 	15
m6561/700/CCS 	1
m6562/700/CCS 	20
m6563/700/CCS 	32
m6564/700/CCS 	5
m6565/700/CCS 	11
m6566/700/CCS 	2
m6567/700/CCS 	7
m6568/700/CCS 	18
m6569/700/CCS 	4
m6570/700/CCS 	2
m6571/700/CCS 	2
m6572/700/CCS 	0
m6573/700/CCS 	2
m6574/700/CCS 	14
m6575/700/CCS 	4
m6576/700/CCS 	7
m6577/700/CCS 	14
m6578/700/CCS 	4
m6579/700/CCS 	21
m6580/700/CCS 	66
m6581/700/CCS 	6
m6582/700/CCS 	6
m6583/700/CCS 	17
m6584/700/CCS 	3
m6585/700/CCS 	38
m6586/700/CCS 	2
m6587/700/CCS 	0
m6588/700/CCS 	6
m6589/700/CCS 	21
m6590/700/CCS 	1
m6591/700/CCS 	49
m6592/700/CCS 	27
m6593/700/CCS 	0
m6594/700/CCS 	11
m6595/700/CCS 	45
m6596/700/CCS 	5
m6597/700/CCS 	21
m6598/700/CCS 	70
m6599/700/CCS 	9
m6600/700/CCS 	17
m6601/700/CCS 	23
m6602/700/CCS 	0
m6603/700/CCS 	0
m6604/700/CCS 	17
m6605/700/CCS 	12
m6606/700/CCS 	27
m6607/700/CCS 	13
m6608/700/CCS 	13
m6609/700/CCS 	0
m6610/700/CCS 	14
m6611/700/CCS 	60
m6612/700/CCS 	16
m6613/700/CCS 	3
m6614/700/CCS 	2
m6615/700/CCS 	18
m6616/700/CCS 	6
m6617/700/CCS 	22
m6618/700/CCS 	98
m6619/700/CCS 	1
m6620/700/CCS 	23
m6621/700/CCS 	2
m6622/700/CCS 	3
m6623/700/CCS 	3
m6624/700/CCS 	4
m6625/700/CCS 	2
m6626/700/CCS 	12
m6627/700/CCS 	17
m6628/700/CCS 	0
m6629/700/CCS 	6
m6630/700/CCS 	17
m6631/700/CCS 	15
m6632/700/CCS 	11
m6633/700/CCS 	2
m6634/700/CCS 	5
m6635/700/CCS 	3
m6636/700/CCS 	3
m6637/700/CCS 	18
m6638/700/CCS 	83
m6639/700/CCS 	4
m6640/700/CCS 	9
m6641/700/CCS 	33
m6642/700/CCS 	17
m6643/700/CCS 	10
m6644/700/CCS 	1
m6645/700/CCS 	1
m6646/700/CCS 	25
m6647/700/CCS 	23
m6648/700/CCS 	21
m6649/700/CCS 	41
m6650/700/CCS 	27
m6651/700/CCS 	69
m6652/700/CCS 	6
m6653/700/CCS 	2
m6654/700/CCS 	21
m6655/700/CCS 	12
m6656/700/CCS 	9
m6657/700/CCS 	0
m6658/700/CCS 	3
m6659/700/CCS 	0
m6660/700/CCS 	41
m6661/700/CCS 	14
m6662/700/CCS 	0
m6663/700/CCS 	21
m6664/700/CCS 	92
m6665/700/CCS 	6
m6666/700/CCS 	5
m6667/700/CCS 	16
m6668/700/CCS 	3
m6669/700/CCS 	3
m6670/700/CCS 	73
m6671/700/CCS 	52
m6672/700/CCS 	7
m6673/700/CCS 	3
m6674/700/CCS 	7
m6675/700/CCS 	1
m6676/700/CCS 	18
m6677/700/CCS 	17
m6678/700/CCS 	6
m6679/700/CCS 	75
m6680/700/CCS 	9
m6681/700/CCS 	11
m6682/700/CCS 	18
m6683/700/CCS 	9
m6684/700/CCS 	23
m6685/700/CCS 	10
m6686/700/CCS 	8
m6687/700/CCS 	9
m6688/700/CCS 	0
m6689/700/CCS 	12
m6690/700/CCS 	23
m6691/700/CCS 	25
m6692/700/CCS 	10
m6693/700/CCS 	21
m6694/700/CCS 	9
m6695/700/CCS 	8
m6696/700/CCS 	5
m6697/700/CCS 	28
m6698/700/CCS 	0
m6699/700/CCS 	30
m6700/700/CCS 	29
m6701/700/CCS 	0
m6702/700/CCS 	84
m6703/700/CCS 	10
m6704/700/CCS 	9
m6705/700/CCS 	36
m6706/700/CCS 	0
m6707/700/CCS 	44
m6708/700/CCS 	7
m6709/700/CCS 	2
m6710/700/CCS 	12
m6711/700/CCS 	9
m6712/700/CCS 	10
m6713/700/CCS 	0
m6714/700/CCS 	0
m6715/700/CCS 	7
m6716/700/CCS 	4
m6717/700/CCS 	2
m6718/700/CCS 	0
m6719/700/CCS 	47
m6720/700/CCS 	7
m6721/700/CCS 	8
m6722/700/CCS 	51
m6723/700/CCS 	31
m6724/700/CCS 	51
m6725/700/CCS 	1
m6726/700/CCS 	15
m6727/700/CCS 	10
m6728/700/CCS 	3
m6729/700/CCS 	6
m6730/700/CCS 	21
m6731/700/CCS 	4
m6732/700/CCS 	9
m6733/700/CCS 	85
m6734/700/CCS 	8
m6735/700/CCS 	1
m6736/700/CCS 	0
m6737/700/CCS 	0
m6738/700/CCS 	2
m6739/700/CCS 	6
m6740/700/CCS 	26
m6741/700/CCS 	3
m6742/700/CCS 	5
m6743/700/CCS 	19
m6744/700/CCS 	14
m6745/700/CCS 	5
m6746/700/CCS 	40
m6747/700/CCS 	10
m6748/700/CCS 	13
m6749/700/CCS 	10
m6750/700/CCS 	19
m6751/700/CCS 	0
m6752/700/CCS 	87
m6753/700/CCS 	15
m6754/700/CCS 	18
m6755/700/CCS 	5
m6756/700/CCS 	24
m6757/700/CCS 	9
m6758/700/CCS 	16
m6759/700/CCS 	3
m6760/700/CCS 	15
m6761/700/CCS 	19
m6762/700/CCS 	0
m6763/700/CCS 	10
m6764/700/CCS 	55
m6765/700/CCS 	57
m6766/700/CCS 	0
m6767/700/CCS 	18
m6768/700/CCS 	1
m6769/700/CCS 	0
m6770/700/CCS 	18
m6771/700/CCS 	32
m6772/700/CCS 	11
m6773/700/CCS 	4
m6774/700/CCS 	0
m6775/700/CCS 	13
m6776/700/CCS 	1
m6777/700/CCS 	16
m6778/700/CCS 	5
m6779/700/CCS 	3
m6780/700/CCS 	6
m6781/700/CCS 	0
m6782/700/CCS 	4
m6783/700/CCS 	12
m6784/700/CCS 	25
m6785/700/CCS 	12
m6786/700/CCS 	0
m6787/700/CCS 	5
m6788/700/CCS 	2
m6789/700/CCS 	13
m6790/700/CCS 	13
m6791/700/CCS 	7
m6792/700/CCS 	14
m6793/700/CCS 	15
m6794/700/CCS 	12
m6795/700/CCS 	90
m6796/700/CCS 	3
m6797/700/CCS 	67
m6798/700/CCS 	16
m6799/700/CCS 	9
m6800/700/CCS 	3
m6801/700/CCS 	20
m6802/700/CCS 	17
m6803/700/CCS 	1
m6804/700/CCS 	6
m6805/700/CCS 	10
m6806/700/CCS 	42
m6807/700/CCS 	18
m6808/700/CCS 	0
m6809/700/CCS 	9
m6810/700/CCS 	1
m6811/700/CCS 	19
m6812/700/CCS 	1
m6813/700/CCS 	21
m6814/700/CCS 	0
m6815/700/CCS 	26
m6816/700/CCS 	3
m6817/700/CCS 	3
m6818/700/CCS 	5
m6819/700/CCS 	44
m6820/700/CCS 	41
m6821/700/CCS 	8
m6822/700/CCS 	14
m6823/700/CCS 	0
m6824/700/CCS 	22
m6825/700/CCS 	30
m6826/700/CCS 	8
m6827/700/CCS 	2
m6828/700/CCS 	8
m6829/700/CCS 	10
m6830/700/CCS 	26
m6831/700/CCS 	10
m6832/700/CCS 	7
m6833/700/CCS 	41
m6834/700/CCS 	74
m6835/700/CCS 	3
m6836/700/CCS 	51
m6837/700/CCS 	17
m6838/700/CCS 	19
m6839/700/CCS 	86
m6840/700/CCS 	6
m6841/700/CCS 	8
m6842/700/CCS 	30
m6843/700/CCS 	7
m6844/700/CCS 	11
m6845/700/CCS 	0
m6846/700/CCS 	3
m6847/700/CCS 	2
m6848/700/CCS 	15
m6849/700/CCS 	43
m6850/700/CCS 	32
m6851/700/CCS 	81
m6852/700/CCS 	12
m6853/700/CCS 	17
m6854/700/CCS 	43
m6855/700/CCS 	1
