m3588/100/CCS 	5
m3589/100/CCS 	2
m3590/100/CCS 	18
m3591/100/CCS 	7
m3592/100/CCS 	13
m3593/100/CCS 	32
m3594/100/CCS 	18
m3595/100/CCS 	1
m3596/100/CCS 	22
m3597/100/CCS 	5
m3598/100/CCS 	14
m3599/100/CCS 	10
m3600/100/CCS 	16
m3601/100/CCS 	7
m3602/100/CCS 	22
m3603/100/CCS 	1
m3604/100/CCS 	25
m3605/100/CCS 	39
m3606/100/CCS 	38
m3607/100/CCS 	0
m3608/100/CCS 	18
m3609/100/CCS 	16
m3610/100/CCS 	15
m3611/100/CCS 	7
m3612/100/CCS 	1
m3613/100/CCS 	26
m3614/100/CCS 	12
m3615/100/CCS 	23
m3616/100/CCS 	17
m3617/100/CCS 	32
m3618/100/CCS 	17
m3619/100/CCS 	15
m3620/100/CCS 	9
m3621/100/CCS 	4
m3622/100/CCS 	4
m3623/100/CCS 	0
m3624/100/CCS 	29
m3625/100/CCS 	12
m3626/100/CCS 	27
m3627/100/CCS 	28
m3628/100/CCS 	18
m3629/100/CCS 	4
m3630/100/CCS 	18
m3631/100/CCS 	37
m3632/100/CCS 	12
m3633/100/CCS 	10
m3634/100/CCS 	9
m3635/100/CCS 	3
m3636/100/CCS 	21
m3637/100/CCS 	29
m3638/100/CCS 	0
m3639/100/CCS 	10
m3640/100/CCS 	24
m3641/100/CCS 	1
m3642/100/CCS 	1
m3643/100/CCS 	16
m3644/100/CCS 	5
m3645/100/CCS 	24
m3646/100/CCS 	30
m3647/100/CCS 	9
m3648/100/CCS 	5
m3649/100/CCS 	16
m3650/100/CCS 	10
m3651/100/CCS 	1
m3652/100/CCS 	0
m3653/100/CCS 	2
m3654/100/CCS 	0
m3655/100/CCS 	10
m3656/100/CCS 	2
m3657/100/CCS 	0
m3658/100/CCS 	20
m3659/100/CCS 	10
m3660/100/CCS 	6
m3661/100/CCS 	1
m3662/100/CCS 	4
m3663/100/CCS 	1
m3664/100/CCS 	2
m3665/100/CCS 	34
m3666/100/CCS 	12
m3667/100/CCS 	30
m3668/100/CCS 	13
m3669/100/CCS 	11
m3670/100/CCS 	13
m3671/100/CCS 	15
m3672/100/CCS 	3
m3673/100/CCS 	8
m3674/100/CCS 	1
m3675/100/CCS 	2
m3676/100/CCS 	5
m3677/100/CCS 	1
m3678/100/CCS 	2
m3679/100/CCS 	0
m3680/100/CCS 	30
m3681/100/CCS 	17
m3682/100/CCS 	4
m3683/100/CCS 	0
m3684/100/CCS 	0
m3685/100/CCS 	2
m3686/100/CCS 	26
m3687/100/CCS 	21
m3688/100/CCS 	13
m3689/100/CCS 	7
m3690/100/CCS 	15
m3691/100/CCS 	22
m3692/100/CCS 	24
m3693/100/CCS 	3
m3694/100/CCS 	1
m3695/100/CCS 	15
m3696/100/CCS 	16
m3697/100/CCS 	0
m3698/100/CCS 	3
m3699/100/CCS 	1
m3700/100/CCS 	2
m3701/100/CCS 	10
m3702/100/CCS 	2
m3703/100/CCS 	11
m3704/100/CCS 	20
m3705/100/CCS 	13
m3706/100/CCS 	16
m3707/100/CCS 	15
m3708/100/CCS 	4
m3709/100/CCS 	8
m3710/100/CCS 	9
m3711/100/CCS 	15
m3712/100/CCS 	33
m3713/100/CCS 	24
m3714/100/CCS 	17
m3715/100/CCS 	6
m3716/100/CCS 	4
m3717/100/CCS 	15
m3718/100/CCS 	26
m3719/100/CCS 	12
m3720/100/CCS 	4
m3721/100/CCS 	9
m3722/100/CCS 	2
m3723/100/CCS 	4
m3724/100/CCS 	2
m3725/100/CCS 	21
m3726/100/CCS 	11
m3727/100/CCS 	13
m3728/100/CCS 	12
m3729/100/CCS 	6
m3730/100/CCS 	26
m3731/100/CCS 	20
m3732/100/CCS 	23
m3733/100/CCS 	11
m3734/100/CCS 	1
m3735/100/CCS 	12
m3736/100/CCS 	19
m3737/100/CCS 	25
m3738/100/CCS 	10
m3739/100/CCS 	4
m3740/100/CCS 	5
m3741/100/CCS 	5
m3742/100/CCS 	0
m3743/100/CCS 	2
m3744/100/CCS 	5
m3745/100/CCS 	27
m3746/100/CCS 	29
m3747/100/CCS 	46
m3748/100/CCS 	0
m3749/100/CCS 	8
m3750/100/CCS 	23
m3751/100/CCS 	14
m3752/100/CCS 	1
m3753/100/CCS 	8
m3754/100/CCS 	23
m3755/100/CCS 	10
m3756/100/CCS 	6
m3757/100/CCS 	20
m3758/100/CCS 	0
m3759/100/CCS 	67
m3760/100/CCS 	8
m3761/100/CCS 	7
m3762/100/CCS 	7
m3763/100/CCS 	0
m3764/100/CCS 	0
m3765/100/CCS 	11
m3766/100/CCS 	0
m3767/100/CCS 	6
m3768/100/CCS 	1
m3769/100/CCS 	0
m3770/100/CCS 	2
m3771/100/CCS 	4
m3772/100/CCS 	1
m3773/100/CCS 	0
m3774/100/CCS 	8
m3775/100/CCS 	18
m3776/100/CCS 	7
m3777/100/CCS 	9
m3778/100/CCS 	3
m3779/100/CCS 	12
m3780/100/CCS 	2
m3781/100/CCS 	1
m3782/100/CCS 	12
m3783/100/CCS 	25
m3784/100/CCS 	1
m3785/100/CCS 	22
m3786/100/CCS 	10
m3787/100/CCS 	13
m3788/100/CCS 	26
m3789/100/CCS 	13
m3790/100/CCS 	1
m3791/100/CCS 	0
m3792/100/CCS 	27
m3793/100/CCS 	22
m3794/100/CCS 	1
m3795/100/CCS 	22
m3796/100/CCS 	0
m3797/100/CCS 	11
m3798/100/CCS 	0
m3799/100/CCS 	17
m3800/100/CCS 	8
m3801/100/CCS 	12
m3802/100/CCS 	15
m3803/100/CCS 	0
m3804/100/CCS 	2
m3805/100/CCS 	0
m3806/100/CCS 	14
m3807/100/CCS 	12
m3808/100/CCS 	6
m3809/100/CCS 	1
m3810/100/CCS 	0
m3811/100/CCS 	0
m3812/100/CCS 	2
m3813/100/CCS 	6
m3814/100/CCS 	6
m3815/100/CCS 	12
m3816/100/CCS 	13
m3817/100/CCS 	11
m3818/100/CCS 	13
m3819/100/CCS 	5
m3820/100/CCS 	4
m3821/100/CCS 	11
m3822/100/CCS 	1
m3823/100/CCS 	14
m3824/100/CCS 	14
m3825/100/CCS 	18
m3826/100/CCS 	5
m3827/100/CCS 	14
m3828/100/CCS 	5
m3829/100/CCS 	0
m3830/100/CCS 	7
m3831/100/CCS 	0
m3832/100/CCS 	3
m3833/100/CCS 	8
m3834/100/CCS 	11
m3835/100/CCS 	3
m3836/100/CCS 	7
m3837/100/CCS 	2
m3838/100/CCS 	2
m3839/100/CCS 	8
m3840/100/CCS 	2
m3841/100/CCS 	10
m3842/100/CCS 	0
m3843/100/CCS 	20
m3844/100/CCS 	38
m3845/100/CCS 	14
m3846/100/CCS 	1
m3847/100/CCS 	1
m3848/100/CCS 	4
m3849/100/CCS 	0
m3850/100/CCS 	11
m3851/100/CCS 	19
m3852/100/CCS 	0
m3853/100/CCS 	20
m3854/100/CCS 	6
m3855/100/CCS 	2
m3856/100/CCS 	0
m3857/100/CCS 	8
m3858/100/CCS 	10
m3859/100/CCS 	1
m3860/100/CCS 	1
m3861/100/CCS 	27
m3862/100/CCS 	6
m3863/100/CCS 	27
m3864/100/CCS 	4
m3865/100/CCS 	5
m3866/100/CCS 	2
m3867/100/CCS 	15
m3868/100/CCS 	15
m3869/100/CCS 	15
m3870/100/CCS 	10
m3871/100/CCS 	5
m3872/100/CCS 	0
m3873/100/CCS 	4
m3874/100/CCS 	18
m3875/100/CCS 	21
m3876/100/CCS 	27
m3877/100/CCS 	3
m3878/100/CCS 	1
m3879/100/CCS 	0
m3880/100/CCS 	0
m3881/100/CCS 	0
m3882/100/CCS 	5
m3883/100/CCS 	2
m3884/100/CCS 	16
m3885/100/CCS 	12
m3886/100/CCS 	0
m3887/100/CCS 	14
m3888/100/CCS 	0
m3889/100/CCS 	22
m3890/100/CCS 	8
m3891/100/CCS 	14
m3892/100/CCS 	17
m3893/100/CCS 	13
m3894/100/CCS 	2
m3895/100/CCS 	13
m3896/100/CCS 	91
m3897/100/CCS 	18
m3898/100/CCS 	9
m3899/100/CCS 	11
m3900/100/CCS 	29
m3901/100/CCS 	6
m3902/100/CCS 	31
m3903/100/CCS 	80
m3904/100/CCS 	9
m3905/100/CCS 	18
m3906/100/CCS 	10
m3907/100/CCS 	0
m3908/100/CCS 	24
m3909/100/CCS 	3
m3910/100/CCS 	30
m3911/100/CCS 	7
m3912/100/CCS 	29
m3913/100/CCS 	61
m3914/100/CCS 	6
m3915/100/CCS 	6
m3916/100/CCS 	15
m3917/100/CCS 	20
m3918/100/CCS 	21
m3919/100/CCS 	24
m3920/100/CCS 	13
m3921/100/CCS 	3
m3922/100/CCS 	15
m3923/100/CCS 	14
m3924/100/CCS 	16
m3925/100/CCS 	8
m3926/100/CCS 	1
m3927/100/CCS 	7
m3928/100/CCS 	27
m3929/100/CCS 	10
m3930/100/CCS 	13
m3931/100/CCS 	14
m3932/100/CCS 	5
m3933/100/CCS 	25
m3934/100/CCS 	25
m3935/100/CCS 	42
m3936/100/CCS 	32
m3937/100/CCS 	19
m3938/100/CCS 	21
m3939/100/CCS 	25
m3940/100/CCS 	17
m3941/100/CCS 	3
m3942/100/CCS 	25
m3943/100/CCS 	13
m3944/100/CCS 	13
m3945/100/CCS 	6
m3946/100/CCS 	9
m3947/100/CCS 	0
m3948/100/CCS 	2
m3949/100/CCS 	26
m3950/100/CCS 	7
m3951/100/CCS 	2
m3952/100/CCS 	12
m3953/100/CCS 	8
m3954/100/CCS 	38
m3955/100/CCS 	21
m3956/100/CCS 	19
m3957/100/CCS 	1
m3958/100/CCS 	0
m3959/100/CCS 	3
m3960/100/CCS 	7
m3961/100/CCS 	4
m3962/100/CCS 	11
m3963/100/CCS 	13
m3964/100/CCS 	18
m3965/100/CCS 	17
m3966/100/CCS 	3
m3967/100/CCS 	1
m3968/100/CCS 	8
m3969/100/CCS 	0
m3970/100/CCS 	27
m3971/100/CCS 	18
m3972/100/CCS 	9
m3973/100/CCS 	16
m3974/100/CCS 	7
m3975/100/CCS 	13
m3976/100/CCS 	31
m3977/100/CCS 	9
m3978/100/CCS 	3
m3979/100/CCS 	12
m3980/100/CCS 	6
m3981/100/CCS 	2
m3982/100/CCS 	1
m3983/100/CCS 	16
m3984/100/CCS 	18
m3985/100/CCS 	22
m3986/100/CCS 	2
m3987/100/CCS 	1
m3988/100/CCS 	18
m3989/100/CCS 	20
m3990/100/CCS 	2
m3991/100/CCS 	12
m3992/100/CCS 	16
m3993/100/CCS 	23
m3994/100/CCS 	0
m3995/100/CCS 	0
m3996/100/CCS 	0
m3997/100/CCS 	3
m3998/100/CCS 	5
m3999/100/CCS 	2
m4000/100/CCS 	24
m4001/100/CCS 	12
m4002/100/CCS 	7
m4003/100/CCS 	7
m4004/100/CCS 	1
m4005/100/CCS 	0
m4006/100/CCS 	0
m4007/100/CCS 	0
m4008/100/CCS 	4
m4009/100/CCS 	5
m4010/100/CCS 	13
m4011/100/CCS 	19
m4012/100/CCS 	35
m4013/100/CCS 	22
m4014/100/CCS 	3
m4015/100/CCS 	17
m4016/100/CCS 	7
m4017/100/CCS 	10
m4018/100/CCS 	10
m4019/100/CCS 	11
m4020/100/CCS 	26
m4021/100/CCS 	14
m4022/100/CCS 	12
m4023/100/CCS 	9
m4024/100/CCS 	9
m4025/100/CCS 	1
m4026/100/CCS 	1
m4027/100/CCS 	4
m4028/100/CCS 	6
m4029/100/CCS 	8
m4030/100/CCS 	2
m4031/100/CCS 	7
m4032/100/CCS 	4
m4033/100/CCS 	19
m4034/100/CCS 	11
m4035/100/CCS 	2
m4036/100/CCS 	1
m4037/100/CCS 	15
m4038/100/CCS 	2
m4039/100/CCS 	9
m4040/100/CCS 	26
m4041/100/CCS 	4
m4042/100/CCS 	17
m4043/100/CCS 	20
m4044/100/CCS 	3
m4045/100/CCS 	2
m4046/100/CCS 	2
m4047/100/CCS 	2
m4048/100/CCS 	9
m4049/100/CCS 	2
m4050/100/CCS 	1
m4051/100/CCS 	8
m4052/100/CCS 	6
m4053/100/CCS 	2
m4054/100/CCS 	16
m4055/100/CCS 	14
m4056/100/CCS 	2
m4057/100/CCS 	3
m4058/100/CCS 	2
m4059/100/CCS 	4
m4060/100/CCS 	11
m4061/100/CCS 	18
m4062/100/CCS 	15
m4063/100/CCS 	22
m4064/100/CCS 	0
m4065/100/CCS 	25
m4066/100/CCS 	27
m4067/100/CCS 	7
m4068/100/CCS 	3
m4069/100/CCS 	4
m4070/100/CCS 	12
m4071/100/CCS 	0
m4072/100/CCS 	13
m4073/100/CCS 	13
m4074/100/CCS 	12
m4075/100/CCS 	12
m4076/100/CCS 	0
m4077/100/CCS 	4
m4078/100/CCS 	0
m4079/100/CCS 	18
m4080/100/CCS 	15
m4081/100/CCS 	13
m4082/100/CCS 	17
m4083/100/CCS 	1
m4084/100/CCS 	12
m4085/100/CCS 	2
m4086/100/CCS 	27
m4087/100/CCS 	5
m4088/100/CCS 	2
m4089/100/CCS 	42
m4090/100/CCS 	4
m4091/100/CCS 	15
m4092/100/CCS 	17
m4093/100/CCS 	8
m4094/100/CCS 	5
m4095/100/CCS 	1
m4096/100/CCS 	6
m4097/100/CCS 	11
m4098/100/CCS 	12
m4099/100/CCS 	9
m4100/100/CCS 	62
m4101/100/CCS 	20
m4102/100/CCS 	15
m4103/100/CCS 	6
m4104/100/CCS 	2
m4105/100/CCS 	15
m4106/100/CCS 	17
m4107/100/CCS 	7
m4108/100/CCS 	14
m4109/100/CCS 	0
m4110/100/CCS 	2
m4111/100/CCS 	0
m4112/100/CCS 	25
m4113/100/CCS 	20
m4114/100/CCS 	11
m4115/100/CCS 	5
m4116/100/CCS 	20
m4117/100/CCS 	17
m4118/100/CCS 	2
m4119/100/CCS 	10
m4120/100/CCS 	10
m4121/100/CCS 	0
m4122/100/CCS 	25
m4123/100/CCS 	9
m4124/100/CCS 	3
m4125/100/CCS 	10
m4126/100/CCS 	1
m4127/100/CCS 	22
m4128/100/CCS 	3
m4129/100/CCS 	5
m4130/100/CCS 	11
m4131/100/CCS 	11
m4132/100/CCS 	11
m4133/100/CCS 	24
m4134/100/CCS 	0
m4135/100/CCS 	9
m4136/100/CCS 	0
m4137/100/CCS 	5
m4138/100/CCS 	14
m4139/100/CCS 	7
m4140/100/CCS 	5
m4141/100/CCS 	64
m4142/100/CCS 	0
m4143/100/CCS 	12
m4144/100/CCS 	10
m4145/100/CCS 	2
m4146/100/CCS 	5
m4147/100/CCS 	49
m4148/100/CCS 	18
m4149/100/CCS 	5
m4150/100/CCS 	17
m4151/100/CCS 	16
m4152/100/CCS 	18
m4153/100/CCS 	0
m4154/100/CCS 	10
m4155/100/CCS 	1
m4156/100/CCS 	12
m4157/100/CCS 	10
m4158/100/CCS 	2
m4159/100/CCS 	9
m4160/100/CCS 	28
m4161/100/CCS 	0
m4162/100/CCS 	2
m4163/100/CCS 	16
m4164/100/CCS 	6
m4165/100/CCS 	18
m4166/100/CCS 	6
m4167/100/CCS 	2
m4168/100/CCS 	0
m4169/100/CCS 	6
m4170/100/CCS 	3
m4171/100/CCS 	3
m4172/100/CCS 	2
m4173/100/CCS 	5
m4174/100/CCS 	1
m4175/100/CCS 	4
m4176/100/CCS 	23
m4177/100/CCS 	8
m4178/100/CCS 	2
m4179/100/CCS 	0
m4180/100/CCS 	16
m4181/100/CCS 	2
m4182/100/CCS 	21
m4183/100/CCS 	1
m4184/100/CCS 	6
m4185/100/CCS 	7
m4186/100/CCS 	20
m4187/100/CCS 	59
m4188/100/CCS 	12
m4189/100/CCS 	0
m4190/100/CCS 	0
m4191/100/CCS 	65
m4192/100/CCS 	13
m4193/100/CCS 	22
m4194/100/CCS 	1
m4195/100/CCS 	20
m4196/100/CCS 	17
m4197/100/CCS 	11
m4198/100/CCS 	4
m4199/100/CCS 	2
m4200/100/CCS 	25
m4201/100/CCS 	14
m4202/100/CCS 	27
m4203/100/CCS 	20
m4204/100/CCS 	9
m4205/100/CCS 	36
m4206/100/CCS 	47
m4207/100/CCS 	26
m4208/100/CCS 	20
m4209/100/CCS 	0
m4210/100/CCS 	19
m4211/100/CCS 	31
m4212/100/CCS 	1
m4213/100/CCS 	0
m4214/100/CCS 	5
m4215/100/CCS 	3
m4216/100/CCS 	11
m4217/100/CCS 	10
m4218/100/CCS 	2
m4219/100/CCS 	0
m4220/100/CCS 	21
m4221/100/CCS 	3
m4222/100/CCS 	1
m4223/100/CCS 	9
m4224/100/CCS 	4
m4225/100/CCS 	0
m4226/100/CCS 	7
m4227/100/CCS 	20
m4228/100/CCS 	0
m4229/100/CCS 	1
m4230/100/CCS 	17
m4231/100/CCS 	1
m4232/100/CCS 	2
m4233/100/CCS 	0
m4234/100/CCS 	27
m4235/100/CCS 	2
m4236/100/CCS 	1
m4237/100/CCS 	7
m4238/100/CCS 	37
m4239/100/CCS 	14
m4240/100/CCS 	1
m4241/100/CCS 	5
m4242/100/CCS 	2
m4243/100/CCS 	29
m4244/100/CCS 	3
m4245/100/CCS 	6
m4246/100/CCS 	22
m4247/100/CCS 	1
m4248/100/CCS 	15
m4249/100/CCS 	26
m4250/100/CCS 	10
m4251/100/CCS 	5
m4252/100/CCS 	0
m4253/100/CCS 	11
m4254/100/CCS 	2
m4255/100/CCS 	9
m4256/100/CCS 	0
m4257/100/CCS 	8
m4258/100/CCS 	6
m4259/100/CCS 	21
m4260/100/CCS 	16
m4261/100/CCS 	1
m4262/100/CCS 	6
m4263/100/CCS 	12
m4264/100/CCS 	15
m4265/100/CCS 	81
m4266/100/CCS 	7
m4267/100/CCS 	21
m4268/100/CCS 	18
m4269/100/CCS 	21
m4270/100/CCS 	0
m4271/100/CCS 	0
m4272/100/CCS 	19
m4273/100/CCS 	11
m4274/100/CCS 	16
m4275/100/CCS 	4
m4276/100/CCS 	3
m4277/100/CCS 	23
m4278/100/CCS 	7
m4279/100/CCS 	26
m4280/100/CCS 	0
m4281/100/CCS 	10
m4282/100/CCS 	0
m4283/100/CCS 	0
m4284/100/CCS 	16
m4285/100/CCS 	9
m4286/100/CCS 	2
m4287/100/CCS 	20
m4288/100/CCS 	17
m4289/100/CCS 	20
m4290/100/CCS 	0
m4291/100/CCS 	6
m4292/100/CCS 	0
m4293/100/CCS 	4
m4294/100/CCS 	2
m4295/100/CCS 	9
m4296/100/CCS 	9
m4297/100/CCS 	11
m4298/100/CCS 	29
m4299/100/CCS 	16
m4300/100/CCS 	23
m4301/100/CCS 	1
m4302/100/CCS 	22
m4303/100/CCS 	9
m4304/100/CCS 	11
m4305/100/CCS 	9
m4306/100/CCS 	1
m4307/100/CCS 	29
m4308/100/CCS 	0
m4309/100/CCS 	2
m4310/100/CCS 	4
m4311/100/CCS 	4
m4312/100/CCS 	4
m4313/100/CCS 	58
m4314/100/CCS 	26
m4315/100/CCS 	3
m4316/100/CCS 	8
m4317/100/CCS 	22
m4318/100/CCS 	25
m4319/100/CCS 	0
m4320/100/CCS 	2
m4321/100/CCS 	10
m4322/100/CCS 	31
m4323/100/CCS 	10
m4324/100/CCS 	11
m4325/100/CCS 	25
m4326/100/CCS 	1
m4327/100/CCS 	0
m4328/100/CCS 	6
m4329/100/CCS 	0
m4330/100/CCS 	1
m4331/100/CCS 	36
m4332/100/CCS 	1
m4333/100/CCS 	30
m4334/100/CCS 	3
m4335/100/CCS 	3
m4336/100/CCS 	8
m4337/100/CCS 	0
m4338/100/CCS 	11
m4339/100/CCS 	18
m4340/100/CCS 	10
m4341/100/CCS 	27
m4342/100/CCS 	2
m4343/100/CCS 	1
m4344/100/CCS 	0
m4345/100/CCS 	6
m4346/100/CCS 	26
m4347/100/CCS 	16
m4348/100/CCS 	1
m4349/100/CCS 	64
m4350/100/CCS 	35
m4351/100/CCS 	18
m4352/100/CCS 	2
m4353/100/CCS 	3
m4354/100/CCS 	20
m4355/100/CCS 	17
m4356/100/CCS 	8
m4357/100/CCS 	13
m4358/100/CCS 	8
m4359/100/CCS 	9
m4360/100/CCS 	17
m4361/100/CCS 	1
m4362/100/CCS 	23
m4363/100/CCS 	13
m4364/100/CCS 	5
m4365/100/CCS 	2
m4366/100/CCS 	10
m4367/100/CCS 	13
m4368/100/CCS 	25
m4369/100/CCS 	20
m4370/100/CCS 	16
m4371/100/CCS 	8
m4372/100/CCS 	11
m4373/100/CCS 	2
m4374/100/CCS 	1
m4375/100/CCS 	2
m4376/100/CCS 	6
m4377/100/CCS 	22
m4378/100/CCS 	2
m4379/100/CCS 	0
m4380/100/CCS 	0
m4381/100/CCS 	14
m4382/100/CCS 	62
m4383/100/CCS 	7
m4384/100/CCS 	6
m4385/100/CCS 	30
m4386/100/CCS 	2
m4387/100/CCS 	92
m4388/100/CCS 	12
m4389/100/CCS 	14
m4390/100/CCS 	8
m4391/100/CCS 	16
m4392/100/CCS 	18
m4393/100/CCS 	13
m4394/100/CCS 	12
m4395/100/CCS 	6
m4396/100/CCS 	19
m4397/100/CCS 	7
m4398/100/CCS 	17
m4399/100/CCS 	2
m4400/100/CCS 	17
m4401/100/CCS 	2
m4402/100/CCS 	6
m4403/100/CCS 	4
m4404/100/CCS 	9
m4405/100/CCS 	4
m4406/100/CCS 	13
m4407/100/CCS 	2
m4408/100/CCS 	3
m4409/100/CCS 	25
m4410/100/CCS 	32
m4411/100/CCS 	19
m4412/100/CCS 	5
m4413/100/CCS 	9
m4414/100/CCS 	1
m4415/100/CCS 	28
m4416/100/CCS 	25
m4417/100/CCS 	10
m4418/100/CCS 	24
m4419/100/CCS 	36
m4420/100/CCS 	0
m4421/100/CCS 	3
m4422/100/CCS 	24
m4423/100/CCS 	31
m4424/100/CCS 	8
m4425/100/CCS 	13
m4426/100/CCS 	5
m4427/100/CCS 	1
m4428/100/CCS 	16
m4429/100/CCS 	28
m4430/100/CCS 	2
m4431/100/CCS 	26
m4432/100/CCS 	17
m4433/100/CCS 	1
m4434/100/CCS 	5
m4435/100/CCS 	13
m4436/100/CCS 	14
m4437/100/CCS 	9
m4438/100/CCS 	0
m4439/100/CCS 	14
m4440/100/CCS 	8
m4441/100/CCS 	0
m4442/100/CCS 	24
m4443/100/CCS 	1
m4444/100/CCS 	11
m4445/100/CCS 	11
m4446/100/CCS 	4
m4447/100/CCS 	0
m4448/100/CCS 	7
m4449/100/CCS 	1
m4450/100/CCS 	2
m4451/100/CCS 	21
m4452/100/CCS 	2
m4453/100/CCS 	0
m4454/100/CCS 	0
m4455/100/CCS 	9
m4456/100/CCS 	10
m4457/100/CCS 	6
m4458/100/CCS 	3
m4459/100/CCS 	24
m4460/100/CCS 	18
m4461/100/CCS 	10
m4462/100/CCS 	20
m4463/100/CCS 	6
m4464/100/CCS 	10
m4465/100/CCS 	0
m4466/100/CCS 	12
m4467/100/CCS 	26
m4468/100/CCS 	0
m4469/100/CCS 	3
m4470/100/CCS 	2
m4471/100/CCS 	11
m4472/100/CCS 	14
m4473/100/CCS 	25
m4474/100/CCS 	11
m4475/100/CCS 	13
m4476/100/CCS 	23
m4477/100/CCS 	7
m4478/100/CCS 	13
m4479/100/CCS 	13
m4480/100/CCS 	15
m4481/100/CCS 	24
m4482/100/CCS 	3
m4483/100/CCS 	12
m4484/100/CCS 	18
m4485/100/CCS 	21
m4486/100/CCS 	11
m4487/100/CCS 	17
m4488/100/CCS 	20
m4489/100/CCS 	9
m4490/100/CCS 	38
m4491/100/CCS 	6
m4492/100/CCS 	1
m4493/100/CCS 	16
m4494/100/CCS 	25
m4495/100/CCS 	5
m4496/100/CCS 	0
m4497/100/CCS 	2
m4498/100/CCS 	17
m4499/100/CCS 	8
m4500/100/CCS 	3
m4501/100/CCS 	2
m4502/100/CCS 	20
m4503/100/CCS 	7
m4504/100/CCS 	3
m4505/100/CCS 	21
m4506/100/CCS 	9
m4507/100/CCS 	4
m4508/100/CCS 	5
m4509/100/CCS 	20
m4510/100/CCS 	9
m4511/100/CCS 	11
m4512/100/CCS 	12
m4513/100/CCS 	6
m4514/100/CCS 	3
m4515/100/CCS 	13
m4516/100/CCS 	16
m4517/100/CCS 	27
m4518/100/CCS 	14
m4519/100/CCS 	9
m4520/100/CCS 	8
m4521/100/CCS 	33
m4522/100/CCS 	21
m4523/100/CCS 	10
m4524/100/CCS 	21
m4525/100/CCS 	21
m4526/100/CCS 	9
m4527/100/CCS 	10
m4528/100/CCS 	0
m4529/100/CCS 	30
m4530/100/CCS 	23
m4531/100/CCS 	3
m4532/100/CCS 	4
m4533/100/CCS 	15
m4534/100/CCS 	8
m4535/100/CCS 	12
m4536/100/CCS 	4
m4537/100/CCS 	1
m4538/100/CCS 	26
m4539/100/CCS 	20
m4540/100/CCS 	3
m4541/100/CCS 	10
m4542/100/CCS 	3
m4543/100/CCS 	8
m4544/100/CCS 	23
m4545/100/CCS 	13
m4546/100/CCS 	25
m4547/100/CCS 	34
m4548/100/CCS 	0
m4549/100/CCS 	1
m4550/100/CCS 	2
m4551/100/CCS 	27
m4552/100/CCS 	17
m4553/100/CCS 	20
m4554/100/CCS 	16
m4555/100/CCS 	9
m4556/100/CCS 	10
m4557/100/CCS 	8
m4558/100/CCS 	22
m4559/100/CCS 	27
m4560/100/CCS 	12
m4561/100/CCS 	4
m4562/100/CCS 	12
m4563/100/CCS 	5
m4564/100/CCS 	9
m4565/100/CCS 	5
m4566/100/CCS 	17
m4567/100/CCS 	6
m4568/100/CCS 	19
m4569/100/CCS 	23
m4570/100/CCS 	12
m4571/100/CCS 	10
m4572/100/CCS 	16
m4573/100/CCS 	0
m4574/100/CCS 	13
m4575/100/CCS 	2
m4576/100/CCS 	5
m4577/100/CCS 	6
m4578/100/CCS 	13
m4579/100/CCS 	25
m4580/100/CCS 	22
m4581/100/CCS 	11
m4582/100/CCS 	7
m4583/100/CCS 	2
m4584/100/CCS 	8
m4585/100/CCS 	2
m4586/100/CCS 	15
m4587/100/CCS 	2
m4588/100/CCS 	2
m4589/100/CCS 	25
m4590/100/CCS 	18
m4591/100/CCS 	2
m4592/100/CCS 	30
m4593/100/CCS 	19
m4594/100/CCS 	1
m4595/100/CCS 	9
m4596/100/CCS 	1
m4597/100/CCS 	0
m4598/100/CCS 	1
m4599/100/CCS 	0
m4600/100/CCS 	5
m4601/100/CCS 	22
m4602/100/CCS 	27
m4603/100/CCS 	20
m4604/100/CCS 	8
m4605/100/CCS 	7
m4606/100/CCS 	13
m4607/100/CCS 	2
m4608/100/CCS 	1
m4609/100/CCS 	7
m4610/100/CCS 	12
m4611/100/CCS 	10
m4612/100/CCS 	7
m4613/100/CCS 	4
m4614/100/CCS 	0
m4615/100/CCS 	25
m4616/100/CCS 	6
m4617/100/CCS 	9
m4618/100/CCS 	5
m4619/100/CCS 	17
m4620/100/CCS 	2
m4621/100/CCS 	15
m4622/100/CCS 	7
m4623/100/CCS 	8
m4624/100/CCS 	5
m4625/100/CCS 	16
m4626/100/CCS 	31
m4627/100/CCS 	2
m4628/100/CCS 	18
m4629/100/CCS 	10
m4630/100/CCS 	16
m4631/100/CCS 	16
m4632/100/CCS 	7
m4633/100/CCS 	3
m4634/100/CCS 	14
m4635/100/CCS 	25
m4636/100/CCS 	2
m4637/100/CCS 	3
m4638/100/CCS 	3
m4639/100/CCS 	14
m4640/100/CCS 	6
m4641/100/CCS 	4
m4642/100/CCS 	16
m4643/100/CCS 	22
m4644/100/CCS 	16
m4645/100/CCS 	2
m4646/100/CCS 	3
m4647/100/CCS 	15
m4648/100/CCS 	5
m4649/100/CCS 	7
m4650/100/CCS 	10
m4651/100/CCS 	3
m4652/100/CCS 	9
m4653/100/CCS 	37
m4654/100/CCS 	5
m4655/100/CCS 	5
m4656/100/CCS 	6
m4657/100/CCS 	29
m4658/100/CCS 	1
m4659/100/CCS 	17
m4660/100/CCS 	10
m4661/100/CCS 	2
m4662/100/CCS 	2
m4663/100/CCS 	10
