m440/700/CCS 	4
m441/700/CCS 	1
m442/700/CCS 	0
m443/700/CCS 	3
m444/700/CCS 	33
m445/700/CCS 	1
m446/700/CCS 	42
m447/700/CCS 	0
m448/700/CCS 	42
m449/700/CCS 	34
m450/700/CCS 	5
m451/700/CCS 	1
m452/700/CCS 	2
m453/700/CCS 	1
m454/700/CCS 	5
m455/700/CCS 	1
m456/700/CCS 	3
m457/700/CCS 	1
m458/700/CCS 	10
m459/700/CCS 	52
m460/700/CCS 	0
m461/700/CCS 	0
m462/700/CCS 	10
m463/700/CCS 	91
m464/700/CCS 	5
m465/700/CCS 	3
m466/700/CCS 	4
m467/700/CCS 	0
m468/700/CCS 	0
m469/700/CCS 	73
m470/700/CCS 	0
m471/700/CCS 	2
m472/700/CCS 	0
m473/700/CCS 	4
m474/700/CCS 	0
m475/700/CCS 	2
m476/700/CCS 	2
m477/700/CCS 	3
m478/700/CCS 	0
m479/700/CCS 	2
m480/700/CCS 	1
m481/700/CCS 	0
m482/700/CCS 	11
m483/700/CCS 	6
m484/700/CCS 	0
m485/700/CCS 	0
m486/700/CCS 	0
m487/700/CCS 	0
m488/700/CCS 	15
m489/700/CCS 	0
m490/700/CCS 	77
m491/700/CCS 	1
m492/700/CCS 	50
m493/700/CCS 	2
m494/700/CCS 	5
m495/700/CCS 	2
m496/700/CCS 	0
m497/700/CCS 	0
m498/700/CCS 	7
m499/700/CCS 	2
m500/700/CCS 	36
m501/700/CCS 	4
m502/700/CCS 	3
m503/700/CCS 	3
m504/700/CCS 	7
m505/700/CCS 	3
m506/700/CCS 	1
m507/700/CCS 	2
m508/700/CCS 	55
m509/700/CCS 	0
m510/700/CCS 	0
m511/700/CCS 	2
m512/700/CCS 	0
m513/700/CCS 	1
m514/700/CCS 	0
m515/700/CCS 	0
m516/700/CCS 	3
m517/700/CCS 	5
m518/700/CCS 	6
m519/700/CCS 	53
m520/700/CCS 	1
m521/700/CCS 	30
m522/700/CCS 	0
m523/700/CCS 	1
m524/700/CCS 	3
m525/700/CCS 	1
m526/700/CCS 	4
m527/700/CCS 	83
m528/700/CCS 	1
m529/700/CCS 	3
m530/700/CCS 	6
m531/700/CCS 	4
m532/700/CCS 	2
m533/700/CCS 	37
m534/700/CCS 	0
m535/700/CCS 	8
m536/700/CCS 	3
m537/700/CCS 	0
m538/700/CCS 	9
m539/700/CCS 	1
m540/700/CCS 	0
m541/700/CCS 	0
m542/700/CCS 	1
m543/700/CCS 	2
m544/700/CCS 	0
m545/700/CCS 	4
m546/700/CCS 	2
m547/700/CCS 	0
m548/700/CCS 	2
m549/700/CCS 	6
m550/700/CCS 	0
m551/700/CCS 	0
m552/700/CCS 	1
m553/700/CCS 	3
m554/700/CCS 	2
m555/700/CCS 	8
m556/700/CCS 	2
m557/700/CCS 	0
m558/700/CCS 	1
m559/700/CCS 	3
m560/700/CCS 	70
m561/700/CCS 	1
m562/700/CCS 	1
m563/700/CCS 	3
m564/700/CCS 	1
m565/700/CCS 	1
m566/700/CCS 	0
m567/700/CCS 	2
m568/700/CCS 	27
m569/700/CCS 	40
m570/700/CCS 	6
m571/700/CCS 	3
m572/700/CCS 	0
m573/700/CCS 	2
m574/700/CCS 	7
m575/700/CCS 	3
m576/700/CCS 	33
m577/700/CCS 	2
m578/700/CCS 	0
m579/700/CCS 	0
m580/700/CCS 	1
m581/700/CCS 	1
m582/700/CCS 	6
m583/700/CCS 	0
m584/700/CCS 	0
m585/700/CCS 	0
m586/700/CCS 	5
m587/700/CCS 	0
m588/700/CCS 	1
m589/700/CCS 	17
m590/700/CCS 	2
m591/700/CCS 	3
m592/700/CCS 	0
m593/700/CCS 	1
m594/700/CCS 	6
m595/700/CCS 	3
m596/700/CCS 	1
m597/700/CCS 	1
m598/700/CCS 	3
m599/700/CCS 	1
m600/700/CCS 	4
m601/700/CCS 	1
m602/700/CCS 	66
m603/700/CCS 	2
m604/700/CCS 	0
m605/700/CCS 	0
m606/700/CCS 	2
m607/700/CCS 	0
m608/700/CCS 	1
m609/700/CCS 	1
m610/700/CCS 	13
m611/700/CCS 	46
m612/700/CCS 	0
m613/700/CCS 	5
m614/700/CCS 	76
m615/700/CCS 	5
m616/700/CCS 	2
m617/700/CCS 	1
m618/700/CCS 	4
m619/700/CCS 	4
m620/700/CCS 	4
m621/700/CCS 	1
m622/700/CCS 	1
m623/700/CCS 	2
m624/700/CCS 	2
m625/700/CCS 	0
m626/700/CCS 	2
m627/700/CCS 	3
m628/700/CCS 	0
m629/700/CCS 	8
m630/700/CCS 	4
m631/700/CCS 	5
m632/700/CCS 	4
m633/700/CCS 	15
m634/700/CCS 	5
m635/700/CCS 	6
m636/700/CCS 	2
m637/700/CCS 	0
m638/700/CCS 	1
m639/700/CCS 	2
m640/700/CCS 	2
m641/700/CCS 	1
m642/700/CCS 	1
m643/700/CCS 	7
m644/700/CCS 	3
m645/700/CCS 	10
m646/700/CCS 	7
m647/700/CCS 	2
m648/700/CCS 	0
m649/700/CCS 	21
m650/700/CCS 	0
m651/700/CCS 	3
m652/700/CCS 	2
m653/700/CCS 	0
m654/700/CCS 	6
m655/700/CCS 	2
m656/700/CCS 	18
m657/700/CCS 	0
m658/700/CCS 	0
m659/700/CCS 	2
m660/700/CCS 	3
m661/700/CCS 	0
m662/700/CCS 	0
m663/700/CCS 	4
m664/700/CCS 	3
m665/700/CCS 	2
m666/700/CCS 	1
m667/700/CCS 	2
m668/700/CCS 	3
m669/700/CCS 	6
m670/700/CCS 	2
m671/700/CCS 	3
m672/700/CCS 	3
m673/700/CCS 	3
m674/700/CCS 	5
m675/700/CCS 	36
m676/700/CCS 	3
m677/700/CCS 	5
m678/700/CCS 	6
m679/700/CCS 	71
m680/700/CCS 	1
m681/700/CCS 	2
m682/700/CCS 	0
m683/700/CCS 	2
m684/700/CCS 	15
m685/700/CCS 	0
m686/700/CCS 	0
m687/700/CCS 	8
m688/700/CCS 	1
m689/700/CCS 	0
m690/700/CCS 	4
m691/700/CCS 	2
m692/700/CCS 	2
m693/700/CCS 	69
m694/700/CCS 	11
m695/700/CCS 	0
m696/700/CCS 	0
m697/700/CCS 	1
m698/700/CCS 	7
m699/700/CCS 	4
m700/700/CCS 	37
m701/700/CCS 	0
m702/700/CCS 	3
m703/700/CCS 	5
m704/700/CCS 	1
m705/700/CCS 	25
m706/700/CCS 	1
m707/700/CCS 	5
m708/700/CCS 	1
m709/700/CCS 	0
m710/700/CCS 	1
m711/700/CCS 	0
m712/700/CCS 	4
m713/700/CCS 	1
m714/700/CCS 	1
m715/700/CCS 	0
m716/700/CCS 	3
m717/700/CCS 	5
m718/700/CCS 	1
m719/700/CCS 	1
m720/700/CCS 	6
m721/700/CCS 	17
m722/700/CCS 	8
m723/700/CCS 	5
m724/700/CCS 	52
m725/700/CCS 	3
m726/700/CCS 	1
m727/700/CCS 	45
m728/700/CCS 	2
m729/700/CCS 	3
m730/700/CCS 	2
m731/700/CCS 	8
m732/700/CCS 	3
m733/700/CCS 	2
m734/700/CCS 	1
m735/700/CCS 	0
m736/700/CCS 	2
m737/700/CCS 	1
m738/700/CCS 	5
m739/700/CCS 	4
m740/700/CCS 	47
m741/700/CCS 	1
m742/700/CCS 	61
m743/700/CCS 	2
m744/700/CCS 	4
m745/700/CCS 	1
m746/700/CCS 	4
m747/700/CCS 	5
m748/700/CCS 	3
m749/700/CCS 	3
m750/700/CCS 	0
m751/700/CCS 	1
m752/700/CCS 	1
m753/700/CCS 	3
m754/700/CCS 	69
m755/700/CCS 	16
m756/700/CCS 	0
m757/700/CCS 	2
m758/700/CCS 	55
m759/700/CCS 	3
m760/700/CCS 	89
m761/700/CCS 	4
m762/700/CCS 	5
m763/700/CCS 	0
m764/700/CCS 	1
m765/700/CCS 	0
m766/700/CCS 	2
m767/700/CCS 	0
m768/700/CCS 	0
m769/700/CCS 	0
m770/700/CCS 	0
m771/700/CCS 	7
m772/700/CCS 	1
m773/700/CCS 	0
m774/700/CCS 	0
m775/700/CCS 	3
m776/700/CCS 	1
m777/700/CCS 	2
m778/700/CCS 	1
m779/700/CCS 	8
m780/700/CCS 	1
m781/700/CCS 	3
m782/700/CCS 	1
m783/700/CCS 	56
m784/700/CCS 	1
m785/700/CCS 	84
m786/700/CCS 	32
m787/700/CCS 	1
m788/700/CCS 	2
m789/700/CCS 	2
m790/700/CCS 	3
m791/700/CCS 	2
m792/700/CCS 	4
m793/700/CCS 	1
m794/700/CCS 	0
m795/700/CCS 	2
m796/700/CCS 	1
m797/700/CCS 	8
m798/700/CCS 	5
m799/700/CCS 	5
m800/700/CCS 	0
m801/700/CCS 	0
m802/700/CCS 	4
m803/700/CCS 	3
m804/700/CCS 	1
m805/700/CCS 	2
m806/700/CCS 	2
m807/700/CCS 	11
m808/700/CCS 	4
m809/700/CCS 	1
m810/700/CCS 	20
m811/700/CCS 	11
m812/700/CCS 	53
m813/700/CCS 	3
m814/700/CCS 	2
m815/700/CCS 	7
m816/700/CCS 	5
m817/700/CCS 	3
m818/700/CCS 	5
m819/700/CCS 	0
m820/700/CCS 	6
m821/700/CCS 	4
m822/700/CCS 	9
m823/700/CCS 	1
m824/700/CCS 	1
m825/700/CCS 	1
m826/700/CCS 	0
m827/700/CCS 	0
m828/700/CCS 	1
m829/700/CCS 	1
m830/700/CCS 	10
m831/700/CCS 	6
m832/700/CCS 	2
m833/700/CCS 	79
m834/700/CCS 	2
m835/700/CCS 	5
m836/700/CCS 	2
m837/700/CCS 	0
m838/700/CCS 	2
m839/700/CCS 	4
m840/700/CCS 	5
m841/700/CCS 	0
m842/700/CCS 	8
m843/700/CCS 	0
m844/700/CCS 	6
m845/700/CCS 	2
m846/700/CCS 	0
m847/700/CCS 	15
m848/700/CCS 	46
m849/700/CCS 	1
m850/700/CCS 	3
m851/700/CCS 	1
m852/700/CCS 	10
m853/700/CCS 	1
m854/700/CCS 	28
m855/700/CCS 	0
m856/700/CCS 	0
m857/700/CCS 	45
m858/700/CCS 	0
m859/700/CCS 	6
m860/700/CCS 	1
m861/700/CCS 	1
m862/700/CCS 	4
m863/700/CCS 	0
m864/700/CCS 	3
m865/700/CCS 	1
m866/700/CCS 	1
m867/700/CCS 	2
m868/700/CCS 	73
m869/700/CCS 	8
m870/700/CCS 	2
m871/700/CCS 	18
m872/700/CCS 	1
m873/700/CCS 	4
m874/700/CCS 	1
m875/700/CCS 	38
m876/700/CCS 	4
m877/700/CCS 	0
m878/700/CCS 	0
m879/700/CCS 	1
m880/700/CCS 	6
m881/700/CCS 	5
m882/700/CCS 	3
m883/700/CCS 	44
m884/700/CCS 	1
m885/700/CCS 	1
m886/700/CCS 	67
m887/700/CCS 	4
m888/700/CCS 	0
m889/700/CCS 	1
m890/700/CCS 	0
m891/700/CCS 	1
m892/700/CCS 	0
m893/700/CCS 	4
m894/700/CCS 	1
m895/700/CCS 	1
m896/700/CCS 	1
m897/700/CCS 	2
m898/700/CCS 	5
m899/700/CCS 	1
m900/700/CCS 	3
m901/700/CCS 	8
m902/700/CCS 	1
m903/700/CCS 	13
m904/700/CCS 	19
m905/700/CCS 	1
m906/700/CCS 	3
m907/700/CCS 	0
m908/700/CCS 	2
m909/700/CCS 	5
m910/700/CCS 	2
m911/700/CCS 	1
m912/700/CCS 	4
m913/700/CCS 	9
m914/700/CCS 	40
m915/700/CCS 	0
m916/700/CCS 	4
m917/700/CCS 	5
m918/700/CCS 	0
m919/700/CCS 	39
m920/700/CCS 	5
m921/700/CCS 	2
m922/700/CCS 	2
m923/700/CCS 	1
m924/700/CCS 	1
m925/700/CCS 	0
m926/700/CCS 	9
m927/700/CCS 	0
m928/700/CCS 	4
m929/700/CCS 	49
m930/700/CCS 	3
m931/700/CCS 	1
m932/700/CCS 	4
m933/700/CCS 	0
m934/700/CCS 	1
m935/700/CCS 	0
m936/700/CCS 	1
m937/700/CCS 	0
m938/700/CCS 	2
m939/700/CCS 	1
m940/700/CCS 	0
m941/700/CCS 	2
m942/700/CCS 	2
m943/700/CCS 	77
m944/700/CCS 	1
m945/700/CCS 	78
m946/700/CCS 	0
m947/700/CCS 	17
m948/700/CCS 	44
m949/700/CCS 	2
m950/700/CCS 	1
m951/700/CCS 	9
m952/700/CCS 	3
m953/700/CCS 	4
m954/700/CCS 	2
m955/700/CCS 	2
m956/700/CCS 	3
m957/700/CCS 	0
m958/700/CCS 	0
m959/700/CCS 	5
m960/700/CCS 	1
m961/700/CCS 	2
m962/700/CCS 	0
m963/700/CCS 	8
m964/700/CCS 	5
m965/700/CCS 	1
m966/700/CCS 	1
m967/700/CCS 	3
m968/700/CCS 	3
m969/700/CCS 	39
m970/700/CCS 	0
m971/700/CCS 	2
m972/700/CCS 	14
m973/700/CCS 	0
m974/700/CCS 	1
m975/700/CCS 	1
m976/700/CCS 	20
m977/700/CCS 	5
m978/700/CCS 	18
m979/700/CCS 	1
m980/700/CCS 	0
m981/700/CCS 	2
m982/700/CCS 	2
m983/700/CCS 	17
m984/700/CCS 	2
m985/700/CCS 	0
m986/700/CCS 	4
m987/700/CCS 	0
m988/700/CCS 	2
m989/700/CCS 	2
m990/700/CCS 	9
m991/700/CCS 	25
m992/700/CCS 	3
m993/700/CCS 	3
m994/700/CCS 	6
m995/700/CCS 	2
m996/700/CCS 	0
m997/700/CCS 	20
m998/700/CCS 	2
m999/700/CCS 	5
m1000/700/CCS 	4
m1001/700/CCS 	1
m1002/700/CCS 	0
m1003/700/CCS 	1
m1004/700/CCS 	2
m1005/700/CCS 	30
m1006/700/CCS 	85
m1007/700/CCS 	2
m1008/700/CCS 	6
m1009/700/CCS 	3
m1010/700/CCS 	0
m1011/700/CCS 	61
m1012/700/CCS 	45
m1013/700/CCS 	28
m1014/700/CCS 	3
m1015/700/CCS 	0
m1016/700/CCS 	24
m1017/700/CCS 	2
m1018/700/CCS 	15
m1019/700/CCS 	4
m1020/700/CCS 	0
m1021/700/CCS 	4
m1022/700/CCS 	1
m1023/700/CCS 	1
m1024/700/CCS 	1
m1025/700/CCS 	37
m1026/700/CCS 	2
m1027/700/CCS 	0
m1028/700/CCS 	0
m1029/700/CCS 	1
m1030/700/CCS 	0
m1031/700/CCS 	54
m1032/700/CCS 	1
m1033/700/CCS 	6
m1034/700/CCS 	11
m1035/700/CCS 	2
m1036/700/CCS 	0
m1037/700/CCS 	0
m1038/700/CCS 	0
m1039/700/CCS 	1
m1040/700/CCS 	10
m1041/700/CCS 	4
m1042/700/CCS 	58
m1043/700/CCS 	0
m1044/700/CCS 	44
m1045/700/CCS 	81
m1046/700/CCS 	6
m1047/700/CCS 	9
m1048/700/CCS 	59
m1049/700/CCS 	1
m1050/700/CCS 	5
m1051/700/CCS 	2
m1052/700/CCS 	1
m1053/700/CCS 	2
m1054/700/CCS 	3
m1055/700/CCS 	0
m1056/700/CCS 	1
m1057/700/CCS 	5
m1058/700/CCS 	3
m1059/700/CCS 	4
m1060/700/CCS 	5
m1061/700/CCS 	1
m1062/700/CCS 	50
m1063/700/CCS 	2
m1064/700/CCS 	0
m1065/700/CCS 	43
m1066/700/CCS 	0
m1067/700/CCS 	4
m1068/700/CCS 	13
m1069/700/CCS 	3
m1070/700/CCS 	73
m1071/700/CCS 	1
m1072/700/CCS 	4
m1073/700/CCS 	2
m1074/700/CCS 	3
m1075/700/CCS 	1
m1076/700/CCS 	6
m1077/700/CCS 	0
m1078/700/CCS 	2
m1079/700/CCS 	0
m1080/700/CCS 	1
m1081/700/CCS 	0
m1082/700/CCS 	2
m1083/700/CCS 	32
m1084/700/CCS 	2
m1085/700/CCS 	4
m1086/700/CCS 	0
m1087/700/CCS 	0
m1088/700/CCS 	2
m1089/700/CCS 	3
m1090/700/CCS 	18
m1091/700/CCS 	1
m1092/700/CCS 	15
m1093/700/CCS 	2
m1094/700/CCS 	8
m1095/700/CCS 	1
m1096/700/CCS 	42
m1097/700/CCS 	0
m1098/700/CCS 	0
m1099/700/CCS 	1
m1100/700/CCS 	4
m1101/700/CCS 	7
m1102/700/CCS 	63
m1103/700/CCS 	3
m1104/700/CCS 	2
m1105/700/CCS 	1
m1106/700/CCS 	6
m1107/700/CCS 	2
m1108/700/CCS 	1
m1109/700/CCS 	48
m1110/700/CCS 	8
m1111/700/CCS 	1
m1112/700/CCS 	2
m1113/700/CCS 	5
m1114/700/CCS 	10
m1115/700/CCS 	2
m1116/700/CCS 	5
m1117/700/CCS 	4
m1118/700/CCS 	19
m1119/700/CCS 	26
m1120/700/CCS 	0
m1121/700/CCS 	11
m1122/700/CCS 	0
m1123/700/CCS 	4
m1124/700/CCS 	2
m1125/700/CCS 	2
m1126/700/CCS 	1
m1127/700/CCS 	2
m1128/700/CCS 	3
m1129/700/CCS 	8
m1130/700/CCS 	4
m1131/700/CCS 	0
m1132/700/CCS 	0
m1133/700/CCS 	0
m1134/700/CCS 	5
m1135/700/CCS 	3
m1136/700/CCS 	20
m1137/700/CCS 	0
m1138/700/CCS 	2
m1139/700/CCS 	3
m1140/700/CCS 	3
m1141/700/CCS 	18
m1142/700/CCS 	3
m1143/700/CCS 	2
m1144/700/CCS 	5
m1145/700/CCS 	3
m1146/700/CCS 	0
m1147/700/CCS 	61
m1148/700/CCS 	1
m1149/700/CCS 	1
m1150/700/CCS 	0
m1151/700/CCS 	5
m1152/700/CCS 	1
